train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Copy_Regular_HS_Desk_Primary_fid26.wav,,,,3.1383917134109347,3.4412498633332977,4.1320279179307615,3.8639967,4.492404460906982,0.9430421590805054,2.601876974105835,12.080008506774902,3.9937009811401367,4.410698413848877,4.606014251708984,4.0388503074646,2.466724157333374,,1.4881724492867798,2.109764684079031,1.4906936881822515,2.8143344,3.596907138824463,0.8655638694763184,1.1330844163894653,-1.7509416341781616,1.4549826383590698,1.6141505241394043,3.3879523277282715,2.5310471057891846,2.036954402923584,1.6502192641241549,1.3314851792542668,2.64133422974851,1.0496624,0.8954973220825195,0.07747828960418701,1.4687925577163696,13.830950140953064,2.538718342781067,2.7965478897094727,1.218061923980713,1.507803201675415,0.42976975440979004
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Copy_Regular_HS_Desk_Primary_fid27.wav,,,,3.028775452042259,3.3210953434558985,4.110226545708296,3.9477556,4.068193435668945,0.9499502778053284,2.3178935050964355,14.288256645202637,3.7181947231292725,4.2970356941223145,4.715410232543945,4.030154705047607,2.0145719051361084,,2.005003068799056,2.6244227333773207,2.225976366871656,2.8434317,4.241633415222168,0.8807629942893982,1.118457317352295,2.428487777709961,1.7036689519882202,1.7159620523452759,3.372939109802246,2.510446786880493,2.0923798084259033,1.023772383243203,0.6966726100785778,1.8842501788366404,1.1043239,-0.17343997955322266,0.06918728351593018,1.1994361877441406,11.859768867492676,2.0145257711410522,2.5810736417770386,1.3424711227416992,1.5197079181671143,-0.07780790328979492
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid28.wav,,,,3.16459357153985,3.4505869008249235,4.1636491480266145,4.044713,4.381713390350342,0.9863203167915344,2.687469005584717,20.182300567626953,4.270082473754883,4.412513256072998,4.567751407623291,4.349884510040283,3.664691686630249,,2.639601889678717,3.3298728787337937,3.285394411195406,3.2562373,2.719614267349243,0.9330637454986572,1.5380048751831055,8.778037071228027,2.8521840572357178,2.100492238998413,3.065692186355591,3.415067672729492,3.6670801639556885,0.5249916818611333,0.1207140220911298,0.8782547368312086,0.78847575,1.6620991230010986,0.0532565712928772,1.1494641304016113,11.404263496398926,1.417898416519165,2.312021017074585,1.5020592212677002,0.934816837310791,-0.002388477325439453
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid29.wav,,,,3.0782574520364396,3.392106841498027,4.129030700690847,4.187167,4.316822528839111,0.9687918424606323,2.5814108848571777,16.992990493774414,3.9469692707061768,4.3274054527282715,4.721536636352539,4.003236770629883,1.9411590099334717,,2.3973787935686093,3.389525085450571,2.7216223169714375,3.1649165,3.1210951805114746,0.8630797863006592,1.237408995628357,5.724015235900879,2.451758861541748,2.144235849380493,3.9005343914031982,3.3516604900360107,2.8385868072509766,0.6808786584678304,0.0025817560474559187,1.4074083837194094,1.0222507,1.1957273483276367,0.10571205615997314,1.3440018892288208,11.268975257873535,1.4952104091644287,2.1831696033477783,0.8210022449493408,0.6515762805938721,-0.8974277973175049
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid30.wav,,,,3.148635617882858,3.4277956567886503,4.153149276555797,3.8352585,4.420546531677246,0.9716982841491699,2.720755100250244,17.278846740722656,4.203761100769043,4.424556255340576,4.385699272155762,4.113544940948486,3.0626819133758545,,2.7634987410684633,3.4884756244665907,3.3870851998150346,2.8980987,3.1242353916168213,0.9189517498016357,1.3890286684036255,11.375325202941895,2.3425004482269287,1.858494520187378,3.9035284519195557,3.253582000732422,3.1719329357147217,0.38513687681439457,-0.06067996767794037,0.7660640767407623,0.9371598,1.2963111400604248,0.05274653434753418,1.3317264318466187,5.903521537780762,1.8612606525421143,2.5660617351531982,0.48217082023620605,0.8599629402160645,-0.10925102233886719
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid10.wav,,,,2.9377797907089347,3.2741026090099195,4.0542875220191075,3.909752,4.458138465881348,0.9861994981765747,2.9305810928344727,22.222824096679688,4.260298252105713,4.639334678649902,4.742245197296143,4.296298503875732,2.4284327030181885,,2.388306845470394,3.412875231683238,2.6409548021919766,2.8188262,4.573787212371826,0.9186132550239563,1.2348718643188477,7.28261137008667,2.380930185317993,1.8317458629608154,3.7841789722442627,3.7995645999908447,3.215942144393921,0.5494729452385405,-0.13877262267331858,1.4133327198271308,1.0909257,-0.11564874649047852,0.06758624315261841,1.695709228515625,14.940212726593018,1.8793680667877197,2.807588815689087,0.9580662250518799,0.4967339038848877,-0.7875094413757324
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid11.wav,,,,2.884773125719802,3.199263912280345,4.108330284254231,4.0431237,4.428890228271484,0.9810035228729248,2.635342836380005,19.632173538208008,4.304071426391602,4.57821798324585,4.755631446838379,4.259637832641602,3.219346761703491,,1.9986875768343435,3.017361934863019,2.2835423562491943,3.0777757,3.902134895324707,0.9274395108222961,1.2225381135940552,6.247979164123535,2.3563225269317627,1.7520695924758911,3.840158224105835,3.5862152576446533,3.5169618129730225,0.8860855488854587,0.1819019774173256,1.824787928005037,0.965348,0.5267553329467773,0.05356401205062866,1.4128047227859497,13.384194374084473,1.9477488994598389,2.8261483907699585,0.915473222732544,0.6734225749969482,-0.29761505126953125
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid12.wav,,,,3.2453464407591284,3.5312688606775713,4.148733712531603,4.175566,4.393520355224609,0.9759436845779419,3.212824583053589,21.913719177246094,4.250323295593262,4.5947489738464355,4.953417778015137,4.320300102233887,2.208503007888794,,2.562078691482158,3.492954914913359,2.8811222018774325,3.1447916,3.197291851043701,0.9375288486480713,1.2552725076675415,9.202569007873535,3.080410957336426,2.1343748569488525,4.135518550872803,4.041406631469727,3.8682267665863037,0.6832677492769705,0.03831394576421232,1.26761151065417,1.0307746,1.1962285041809082,0.038414835929870605,1.9575520753860474,12.711150169372559,1.169912338256836,2.460374116897583,0.817899227142334,0.27889347076416016,-1.6597237586975098
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,3.1890256689653107,3.444271764758518,4.187541490276187,3.952401,4.564306259155273,0.9868566393852234,3.1656506061553955,23.211973190307617,4.303505897521973,4.601264953613281,4.629211902618408,4.329848766326904,3.994180917739868,,2.665596229989105,3.529410813444902,3.1142876201081906,3.0268712,4.5411529541015625,0.9845684766769409,1.7324339151382446,16.32935333251953,2.2999417781829834,2.102515935897827,3.4239742755889893,3.178297281265259,2.691145896911621,0.5234294389762058,-0.08513904868638411,1.0732538701679966,0.9255297,0.023153305053710938,0.0022881627082824707,1.4332166910171509,6.882619857788086,2.0035641193389893,2.498749017715454,1.205237627029419,1.1515514850616455,1.303035020828247
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.0251709156943813,3.3072454385695416,4.120637770439111,3.9274085,4.490796089172363,0.9916455149650574,3.4292473793029785,25.54098892211914,4.581789970397949,4.585732936859131,4.711948394775391,4.532227993011475,3.8823235034942627,,2.6529363184076487,3.502343504086657,3.0766544178902047,2.869504,4.371997833251953,0.9728326201438904,1.6987104415893555,17.162429809570312,2.7123947143554688,1.651849389076233,4.029031753540039,3.7744219303131104,3.76226544380188,0.3722345972867327,-0.1950980655171155,1.0439833525489064,1.0579045,0.11879825592041016,0.018812894821166992,1.730536937713623,8.378559112548828,1.8693952560424805,2.933883547782898,0.6829166412353516,0.7578060626983643,0.12005805969238281
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,2.9794927197380936,3.3019984705861725,4.160080739183741,3.7458155,4.559533596038818,0.9804083108901978,3.1223857402801514,23.2000675201416,4.05834436416626,4.455338954925537,4.625237941741943,3.986011028289795,1.987234115600586,,2.7965030834617943,3.396211074235803,3.629833012122976,3.112949,4.378447532653809,0.9615547060966492,1.8880034685134888,18.216022491455078,2.6319386959075928,1.7887794971466064,4.116503715515137,3.4322822093963623,3.629138946533203,0.18298963627629927,-0.09421260364963047,0.5302477270607646,0.6328666,0.18108606338500977,0.018853604793548584,1.2343822717666626,4.984045028686523,1.426405668258667,2.6665594577789307,0.5087342262268066,0.5537288188934326,-1.6419048309326172
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Kitchen_Regular_HS_Desk_Primary_fid19.wav,,,,2.9264257267924063,3.2810525512114115,4.074383751157962,3.961598,4.572887420654297,0.9718361496925354,2.866102695465088,17.244457244873047,4.015885353088379,4.324300289154053,4.561453819274902,4.191874980926514,2.4482874870300293,,1.5713401637370255,2.105132893797916,1.5542065954979927,3.0793254,3.1083555221557617,0.9212284088134766,1.1292508840560913,2.22208833694458,1.9088414907455444,1.9153369665145874,3.832425117492676,3.291191816329956,2.5680439472198486,1.3550855630553809,1.1759196574134956,2.520177155659969,0.8822725,1.4645318984985352,0.05060774087905884,1.7368518114089966,15.022368907928467,2.1070438623428345,2.4089633226394653,0.7290287017822266,0.9006831645965576,-0.11975646018981934
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Kitchen_Regular_HS_Desk_Primary_fid20.wav,,,,3.1903301520274883,3.4693518287758005,4.16255778089693,4.096849,4.593429088592529,0.9831709265708923,3.038175582885742,19.600522994995117,4.023202896118164,4.463151454925537,4.70526123046875,4.309108257293701,2.943843126296997,,2.671658508419599,3.4761957686274094,3.209289596390672,2.992166,3.15633225440979,0.9494075179100037,1.2520333528518677,7.148542881011963,2.3801889419555664,2.075650215148926,3.475659132003784,3.1385645866394043,2.6383419036865234,0.5186716436078891,-0.006843939851608916,0.9532681845062578,1.1046829,1.4370968341827393,0.03376340866088867,1.7861422300338745,12.451980113983154,1.6430139541625977,2.3875012397766113,1.2296020984649658,1.1705436706542969,0.30550122261047363
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Kitchen_Regular_HS_Desk_Primary_fid21.wav,,,,2.896453670368809,3.2170417411508234,4.075753431614756,3.835098,4.2334699630737305,0.9728216528892517,2.978916645050049,19.52914047241211,3.6796839237213135,4.431869983673096,4.702008247375488,4.045017719268799,1.8083629608154297,,2.0185093356867667,2.9401391230336285,2.2926150585264415,3.114764,3.3234989643096924,0.9160876274108887,1.1346499919891357,1.1086368560791016,2.1656908988952637,1.949212670326233,3.641815423965454,2.6310789585113525,2.2738678455352783,0.8779443346820424,0.27690261811719497,1.7831383730883146,0.72033405,0.9099709987640381,0.05673402547836304,1.844266653060913,18.420503616333008,1.5139930248260498,2.482657313346863,1.0601928234100342,1.4139387607574463,-0.46550488471984863
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Munching_Regular_HS_Desk_Primary_fid22.wav,,,,2.995989352764662,3.290875172474954,4.159143484052035,4.006821,4.575961112976074,0.9665583372116089,2.521118640899658,18.49132537841797,3.7113072872161865,4.344237327575684,4.663712978363037,4.125082015991211,1.9050254821777344,,1.7835417695905664,2.533271488419419,1.867414291830644,2.9850316,2.8351211547851562,0.8826901912689209,1.1326677799224854,-0.8600709438323975,2.3249008655548096,1.9361178874969482,3.853348970413208,3.3276054859161377,2.5174038410186768,1.2124475831740957,0.7576036840555349,2.291729192221391,1.0217896,1.740839958190918,0.08386814594268799,1.3884508609771729,19.351396322250366,1.386406421661377,2.4081194400787354,0.8103640079498291,0.7974765300750732,-0.6123783588409424
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Munching_Regular_HS_Desk_Primary_fid23.wav,,,,2.7032940584871183,3.050537495891738,4.0610729137521435,4.115447,4.381174564361572,0.9690799713134766,2.7687814235687256,19.544307708740234,3.9347829818725586,4.437188625335693,4.773886203765869,4.168920993804932,2.1034886837005615,,1.2721437912880804,1.6699429134859485,1.408493412411507,3.02882,3.10239577293396,0.873284637928009,1.1291799545288086,3.420595645904541,2.2068750858306885,1.9775590896606445,3.6884567737579346,3.2348568439483643,2.7287163734436035,1.431150267199038,1.3805945824057897,2.652579501340637,1.086627,1.2787787914276123,0.09579533338546753,1.639601469039917,16.123712062835693,1.7279078960418701,2.459629535675049,1.0854294300079346,0.9340641498565674,-0.625227689743042
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Munching_Regular_HS_Desk_Primary_fid24.wav,,,,2.8354278066984,3.1632102590475366,4.0900286847324825,4.004187,4.562613010406494,0.9506835341453552,2.2247657775878906,16.80521011352539,3.613760232925415,4.351654052734375,4.603851318359375,3.882549524307251,1.5128153562545776,,2.4250533955340363,3.36751891003033,2.684815995095674,3.0996406,3.090346574783325,0.8490231037139893,1.1184269189834595,-0.7032678127288818,1.9825420379638672,2.059556722640991,3.5382425785064697,2.844851016998291,2.0377628803253174,0.4103744111643639,-0.2043086509827936,1.4052126896368087,0.9045465,1.472266435623169,0.10166043043136597,1.1063388586044312,17.508477926254272,1.6312181949615479,2.292097330093384,1.0656087398529053,1.03769850730896,-0.5249475240707397
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Typing_Regular_HS_Desk_Primary_fid7.wav,,,,3.2535860321149657,3.530555506727849,4.1628345037368275,4.019169,4.574604034423828,0.989666223526001,3.079568862915039,24.65723991394043,4.577659606933594,4.577672481536865,4.726869583129883,4.485641002655029,3.910585403442383,,2.5840583232533003,3.481173061864249,2.96938672173849,3.309638,4.5254082679748535,0.9053788781166077,1.3339744806289673,9.930974006652832,2.666050672531128,2.250396966934204,3.4057717323303223,2.879873275756836,2.601689100265503,0.6695277088616653,0.04938244486360022,1.1934477819983376,0.70953083,0.04919576644897461,0.08428734540939331,1.7455943822860718,14.726265907287598,1.9116089344024658,2.327275514602661,1.3210978507995605,1.6057677268981934,1.3088963031768799
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Typing_Regular_HS_Desk_Primary_fid8.wav,,,,3.1722578458653286,3.4658055481626198,4.169928017409714,4.147533,4.58406925201416,0.9635448455810547,2.672762870788574,19.976165771484375,4.179655075073242,4.425290584564209,4.74992561340332,4.276345729827881,2.555574655532837,,2.516340562680428,3.3868626448017074,2.9357909045232584,3.268051,4.43079137802124,0.9205702543258667,1.4001809358596802,11.901848793029785,3.1240246295928955,2.3002521991729736,3.5402238368988037,2.858515501022339,2.8103127479553223,0.6559172831849005,0.07894290336091236,1.2341371128864558,0.87948203,0.15327787399291992,0.04297459125518799,1.272581934928894,8.07431697845459,1.0556304454803467,2.1250383853912354,1.2097017765045166,1.417830228805542,-0.25473809242248535
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A7EP668Z0WF6G_M_Typing_Regular_HS_Desk_Primary_fid9.wav,,,,3.1710294085507895,3.4790764059302863,4.112625970669166,4.100327,4.3209662437438965,0.980030357837677,3.0999391078948975,19.299297332763672,3.863917589187622,4.419057369232178,4.806460380554199,4.154713153839111,2.176361083984375,,2.383890330700672,3.3780769045906167,2.7241293275961906,2.9674299,3.2671637535095215,0.9030867218971252,1.1781771183013916,6.293099880218506,2.3644497394561768,2.2374966144561768,3.410674810409546,2.6589927673339844,2.366943120956421,0.7871390778501177,0.10099950133966962,1.3884966430729753,1.1328971,1.053802490234375,0.07694363594055176,1.9217619895935059,13.006197452545166,1.4994678497314453,2.181560754776001,1.3957855701446533,1.495720386505127,-0.1905820369720459
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Chips_Regular_HS_Desk_Primary_fid11.wav,,,,3.2429664109894207,3.5018132591972924,4.190368183213237,3.9295568,4.59716796875,0.994520366191864,3.0955419540405273,20.836578369140625,4.13143253326416,4.3925299644470215,4.324076175689697,3.714787006378174,3.6574504375457764,,3.0064930773378697,3.454583928384188,3.7533608526174316,3.0318017,2.7244255542755127,0.8854076266288757,1.4358646869659424,13.887236595153809,2.8424594402313232,2.33302903175354,3.339287757873535,3.462618112564087,3.2975337505340576,0.236473333651551,0.04722933081310421,0.4370073305958053,0.89775515,1.8727424144744873,0.10911273956298828,1.659677267074585,6.949341773986816,1.288973093032837,2.0595009326934814,0.9847884178161621,0.2521688938140869,0.35991668701171875
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Chips_Regular_HS_Desk_Primary_fid3.wav,,,,3.237472542172684,3.5278829984391895,4.139181628858141,3.9003677,4.592629432678223,0.9692390561103821,2.8239612579345703,20.91455841064453,4.0199456214904785,4.322181224822998,4.227967739105225,3.557659864425659,3.4907386302948,,2.777324280982938,3.4993290231622654,3.3161581708667285,2.9453285,2.8656444549560547,0.8683432340621948,1.3011868000030518,5.736065864562988,2.1746671199798584,2.391251564025879,2.5004217624664307,2.8180577754974365,2.882957696914673,0.46014826118974606,0.02855397527692416,0.8230234579914129,0.95503926,1.726984977722168,0.10089582204818726,1.5227744579315186,15.178492546081543,1.8452785015106201,1.9309296607971191,1.727545976638794,0.7396020889282227,0.607780933380127
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Chips_Regular_HS_Desk_Primary_fid8.wav,,,,3.1635713707541804,3.4384356677884282,4.159557073998297,4.21134,4.574089527130127,0.9519279599189758,2.3005380630493164,8.374431610107422,3.951047897338867,4.288849830627441,4.108495235443115,3.494753122329712,3.4554717540740967,,2.803364026463646,3.3425281294329245,3.5831603319782945,3.0499637,3.322963237762451,0.842332661151886,1.1898696422576904,1.6726216077804565,1.7307363748550415,2.2404794692993164,2.035905122756958,2.347343921661377,2.839831590652466,0.36020734429053425,0.0959075383555037,0.5763967420200022,1.1613762,1.2511262893676758,0.10959529876708984,1.110668420791626,6.701810002326965,2.2203115224838257,2.048370361328125,2.0725901126861572,1.147409200668335,0.6156401634216309
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Chips_Regular_HS_Desk_Primary_fid9.wav,,,,3.066268901084671,3.3669598067347253,4.097000729473961,3.84728,4.142435073852539,0.9597223997116089,3.10819935798645,19.918529510498047,3.4688475131988525,4.245845794677734,4.238297462463379,3.317410945892334,2.2630839347839355,,2.5791656297248116,3.4194741180703203,3.1680860879068384,2.6561031,2.9531795978546143,0.8100171685218811,1.2253297567367554,12.416319847106934,2.341150999069214,2.0591845512390137,3.15979266166687,3.017909049987793,2.5627620220184326,0.4871032713598593,-0.05251431133559503,0.9289146415671223,1.1911769,1.1892554759979248,0.14970523118972778,1.8828696012496948,7.502209663391113,1.1276965141296387,2.1866612434387207,1.0785048007965088,0.299501895904541,-0.29967808723449707
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Clatter_Regular_HS_Desk_Primary_fid5.wav,,,,2.8417458761920704,3.135698015951025,4.058293921019891,3.4152012,2.813136577606201,0.8962689638137817,2.5735530853271484,17.14139175415039,3.1284992694854736,4.057191848754883,4.029492378234863,2.5056259632110596,2.7720553874969482,,2.075393857389293,2.989646459019061,2.320029651531709,2.9473643,4.403631210327148,0.8040118217468262,1.1309380531311035,7.624632358551025,1.9180692434310913,1.7840367555618286,3.5169057846069336,2.46988844871521,2.45161771774292,0.7663520188027775,0.14605155693196403,1.7382642694881825,0.46783686,-1.5904946327209473,0.09225714206695557,1.442615032196045,9.516759395599365,1.2104300260543823,2.273155093193054,0.5125865936279297,0.03573751449584961,0.3204376697540283
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,3.24495880794898,3.5177711908017133,4.136503536684143,3.902852,4.479182720184326,0.9819461703300476,3.0307061672210693,12.373549461364746,4.338968276977539,4.3950066566467285,4.3467631340026855,3.923915147781372,3.8913609981536865,,2.958755786172372,3.5252413861697436,3.5228782242974512,3.1148214,2.5497207641601562,0.9509983658790588,1.88474440574646,10.02868938446045,2.639699697494507,2.145303964614868,4.017013072967529,3.381645441055298,3.1339566707611084,0.28620302177660806,-0.007470195368030286,0.6136253123866915,0.7880306,1.92946195602417,0.03094780445098877,1.1459617614746094,2.344860076904297,1.6992685794830322,2.2497026920318604,0.32975006103515625,0.5422697067260742,0.7574043273925781
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Fan_Regular_HS_Desk_Primary_fid4.wav,,,,3.091527952729316,3.3998278760768357,4.038396583015,3.777539,4.244826316833496,0.9745728969573975,2.9892971515655518,11.303328514099121,4.508088111877441,4.418331146240234,4.456507205963135,4.02365779876709,3.8791592121124268,,2.887246244537233,3.5031624968198662,3.471822600965572,3.0031552,2.6371262073516846,0.931702196598053,1.6377081871032715,9.64677619934082,2.648123025894165,1.9660258293151855,4.256372928619385,3.5675196647644043,3.3754522800445557,0.20428170819208313,-0.10333462074303057,0.5665739820494284,0.7743838,1.6077001094818115,0.04287070035934448,1.3515889644622803,1.6565523147583008,1.8599650859832764,2.452305316925049,0.20013427734375,0.45613813400268555,0.5037069320678711
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Kitchen_Regular_HS_Desk_Primary_fid6.wav,,,,3.4920643676547267,3.726488784877761,4.2213292451909155,3.9231067,4.580212593078613,0.9855534434318542,3.5079894065856934,25.387859344482422,4.5908122062683105,4.583113193511963,4.602840423583984,4.2859272956848145,3.862513303756714,,2.872437383166338,3.614094393090964,3.2793548219208706,3.2667036,3.3162264823913574,0.9243404865264893,1.6116777658462524,12.385685920715332,2.992659330368042,2.632499933242798,3.9633538722991943,3.71062970161438,3.554847002029419,0.6196269844883888,0.11239439178679689,0.9419744232700449,0.65640306,1.2639861106872559,0.06121295690536499,1.896311640739441,13.00217342376709,1.5981528759002686,1.950613260269165,0.63948655128479,0.5752975940704346,0.3076663017272949
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Kitchen_Regular_HS_Desk_Primary_fid7.wav,,,,2.931732558313731,3.318871806032427,3.966682079259475,3.8804264,4.55062198638916,0.9559765458106995,2.1008224487304688,9.864375114440918,3.708930492401123,4.3589186668396,4.32757568359375,3.4104254245758057,2.9968459606170654,,2.782387244516461,3.339746742661493,3.5736764991185894,3.1546874,2.9947500228881836,0.8737793564796448,1.1708838939666748,1.2533652782440186,2.6697676181793213,2.441626787185669,3.5726535320281982,2.7047231197357178,2.6411290168762207,0.14934531379727023,-0.02087493662906592,0.3930055801408856,0.725739,1.5558719635009766,0.08219718933105469,0.929938554763794,8.6110098361969,1.0391628742218018,1.9172918796539307,0.7549221515655518,0.7057023048400879,0.3557169437408447
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_Kitchen_Regular_HS_Desk_Primary_fid9.wav,,,,3.126310980249197,3.4235801350702073,4.153789052833532,3.8559773,4.537058353424072,0.9538213610649109,2.3365581035614014,12.125117301940918,4.258655548095703,4.334963798522949,4.461514472961426,3.716859817504883,2.67138671875,,3.0027897351520987,3.495255498785262,3.712805481690147,3.1919522,3.254946231842041,0.8303835988044739,1.2618200778961182,2.008948802947998,2.8536345958709717,2.340949296951294,3.4104559421539307,2.9119794368743896,2.5005152225494385,0.12352124509709839,-0.0716753637150549,0.44098357114338516,0.66402507,1.2821121215820312,0.12343776226043701,1.0747380256652832,10.11616849899292,1.4050209522247314,1.9940145015716553,1.0510585308074951,0.8048803806304932,0.17087149620056152
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid1.wav,,,,3.0598411536036108,3.445656150397532,3.9926629238318663,3.4774947,3.6541521549224854,0.9527341723442078,2.2882018089294434,12.991726875305176,3.424151659011841,2.9875051975250244,4.089954376220703,3.6564033031463623,3.418165922164917,,3.0516572681695435,3.467145302558705,3.92147577833659,3.452408,3.583096504211426,0.945355236530304,2.2420530319213867,13.213418006896973,3.221900463104248,2.778542995452881,4.093686580657959,3.628695249557495,3.5090291500091553,0.008183885434067228,-0.02148915216117331,0.07118714549527638,0.025086641,0.07105565071105957,0.007378935813903809,0.04614877700805664,-0.22169113159179688,0.20225119590759277,0.20896220207214355,-0.0037322044372558594,0.027708053588867188,-0.09086322784423828
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid2.wav,,,,3.2060939854109485,3.47795387191727,4.154236899429306,3.8111851,3.455422878265381,0.9481618404388428,3.2778518199920654,21.423063278198242,3.422506332397461,4.2374114990234375,4.3601603507995605,3.309199571609497,2.736541509628296,,2.7059757776917976,3.3341238265773647,3.378740730989869,2.7285852,2.572903871536255,0.8734633326530457,1.3040069341659546,12.933648109436035,1.8621282577514648,2.0959136486053467,3.5459747314453125,2.3237173557281494,1.72123122215271,0.5001182077191508,0.14383004533990507,0.775496168439437,1.0825999,0.882519006729126,0.07469850778579712,1.9738448858261108,8.489415168762207,1.560378074645996,2.141497850418091,0.814185619354248,0.9854822158813477,1.015310287475586
DNS5,none_headset,D00_DNS5,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid40.wav,,,,3.0026133870610496,3.31890036817043,4.132733030234029,3.5849488,3.039987564086914,0.952255129814148,3.086930513381958,19.645465850830078,3.4135990142822266,4.145503520965576,4.287792205810547,3.0339012145996094,2.9481358528137207,,2.5370396670708972,3.3068777773776485,3.1669643016846236,2.5673697,2.6608896255493164,0.8653139472007751,1.3525114059448242,13.323590278625488,2.0235683917999268,2.020127296447754,3.56087064743042,2.6291885375976562,1.9186792373657227,0.4655737199901524,0.01202259079278134,0.965768728549405,1.0175791,0.37909793853759766,0.0869411826133728,1.7344191074371338,6.32187557220459,1.3900306224822998,2.1253762245178223,0.726921558380127,0.4047126770019531,1.029456615447998
