train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Dog_Emotional_HS_Desk_Primary_fid13.wav,,,,2.8956466850076295,3.2620198945855816,3.8200526750816817,4.008074,4.364867687225342,0.9700422286987305,2.217172145843506,19.919273376464844,3.837663412094116,4.080204010009766,4.351114273071289,3.736206293106079,4.14531946182251,,2.1330958872357177,3.174758288282043,2.1880782614345295,3.4562078,4.437729835510254,0.8607832193374634,1.2534364461898804,9.911871910095215,2.581138849258423,1.6958789825439453,4.058581829071045,3.6076900959014893,2.870811700820923,0.7625507977719117,0.08726160630353874,1.6319744136471521,0.55186605,-0.07286214828491211,0.10925900936126709,0.9637356996536255,10.007401466369629,1.2565245628356934,2.3843250274658203,0.29253244400024414,0.12851619720458984,1.274507761001587
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Dog_Emotional_HS_Desk_Primary_fid15.wav,,,,2.9563275665455504,3.301296376469076,3.9187217658888907,3.173016,4.377274513244629,0.908384382724762,1.9168055057525635,10.604973793029785,2.1945793628692627,3.396469831466675,2.97933292388916,2.421490430831909,3.477703809738159,,1.1917302453438463,1.3037073133513941,1.2738996650780277,2.9688554,3.5516486167907715,0.9286243319511414,1.9707969427108765,13.173138618469238,1.7225502729415894,1.635303258895874,2.338007688522339,2.329052209854126,2.9165916442871094,1.764597321201704,1.997589063117682,2.644822100810863,0.20416069,0.8256258964538574,-0.020239949226379395,-0.05399143695831299,-2.568164825439453,0.47202908992767334,1.7611665725708008,0.6413252353668213,0.0924382209777832,0.5611121654510498
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Fan_Emotional_HS_Desk_Primary_fid10.wav,,,,,,,,3.345825672149658,0.9678225517272949,3.0650529861450195,20.1778564453125,3.3175148963928223,3.6262588500976562,4.091804504394531,3.712724447250366,2.105254888534546,,,,,,4.397139549255371,0.9731691479682922,2.8070950508117676,24.206037521362305,1.2737535238265991,1.4858403205871582,3.2508316040039062,2.8763320446014404,1.7858686447143555,,,,,-1.051313877105713,-0.0053465962409973145,0.25795793533325195,-4.028181076049805,2.043761372566223,2.140418529510498,0.840972900390625,0.8363924026489258,0.31938624382019043
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Fan_Emotional_HS_Desk_Primary_fid11.wav,,,,3.4107163258676487,3.6180476014100673,4.167054173351722,4.069589,3.3378429412841797,0.9625913500785828,2.5763745307922363,19.54792022705078,3.625417709350586,4.060324668884277,4.258363723754883,3.654026508331299,3.4683752059936523,,2.8792322699057658,3.5858633326124982,3.238552023758052,3.7423773,3.3565945625305176,0.9675288796424866,2.2703142166137695,23.359832763671875,2.3717875480651855,2.12084698677063,3.2216365337371826,2.5706615447998047,2.6825249195098877,0.531484055961883,0.03218426879756908,0.9285021495936698,0.32721186,-0.01875162124633789,-0.004937529563903809,0.3060603141784668,-3.8119125366210938,1.2536301612854004,1.9394776821136475,1.0367271900177002,1.0833649635314941,0.7858502864837646
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Fan_Emotional_HS_Desk_Primary_fid12.wav,,,,,,,,3.4154419898986816,0.9175466895103455,2.4038939476013184,17.329343795776367,3.0707082748413086,3.4636566638946533,4.233818531036377,3.3087406158447266,2.1278316974639893,,,,,,4.466585159301758,0.9556566476821899,2.4094200134277344,25.777782440185547,1.7728551626205444,1.578315258026123,3.6602957248687744,3.0269243717193604,1.948851466178894,,,,,-1.0511431694030762,-0.03810995817184448,-0.005526065826416016,-8.44843864440918,1.2978531122207642,1.8853414058685303,0.5735228061676025,0.2818162441253662,0.17898023128509521
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Munching_Emotional_HS_Desk_Primary_fid6.wav,,,,2.8425813580017185,3.2586988697432813,3.7374896572047387,2.9876146,4.271337509155273,0.8952839374542236,2.0971012115478516,15.433449745178223,3.202559232711792,3.6293978691101074,4.464138507843018,3.129045009613037,3.0519602298736572,,2.722777181495853,3.492917347149702,3.1470979822724106,2.80229,3.59055757522583,0.9514763951301575,2.3950624465942383,18.40398406982422,2.6273281574249268,1.7696459293365479,4.475297451019287,3.5309793949127197,3.157696485519409,0.11980417650586572,-0.23421847740642088,0.5903916749323281,0.18532467,0.6807799339294434,-0.05619245767593384,-0.2979612350463867,-2.970534324645996,0.5752310752868652,1.8597519397735596,-0.011158943176269531,-0.4019343852996826,-0.10573625564575195
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Munching_Emotional_HS_Desk_Primary_fid7.wav,,,,3.0336519917403115,3.31889919639755,4.059371654871138,3.9317746,4.586460113525391,0.8610762357711792,1.9282970428466797,16.43645477294922,4.102810859680176,3.9034640789031982,4.390200138092041,3.992204427719116,4.131221294403076,,2.1116456003906054,3.0016405151888197,2.3690635125335144,3.2623618,3.430960178375244,0.7769416570663452,1.191801905632019,9.871661186218262,2.2701027393341064,1.9775683879852295,3.9744458198547363,3.2255847454071045,2.484574317932129,0.9220063913497061,0.31725868120873013,1.6903081423376238,0.66941285,1.1554999351501465,0.08413457870483398,0.7364951372146606,6.564793586730957,1.8327081203460693,1.9258956909179688,0.4157543182373047,0.7666196823120117,1.6466469764709473
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Typing_Emotional_HS_Desk_Primary_fid1.wav,,,,3.233466255705938,3.509550244684019,4.058790859974352,4.044692,4.52170467376709,0.9782533049583435,3.5117290019989014,18.598888397216797,4.53169059753418,4.24912691116333,4.675747394561768,4.378929615020752,4.448130130767822,,2.378825595594416,3.350482311207776,2.5162469602579827,3.7735164,3.529022693634033,0.9533690214157104,2.10845947265625,17.227413177490234,2.392134428024292,2.316534996032715,4.0737080574035645,3.356980085372925,3.043074131011963,0.8546406601115222,0.15906793347624326,1.5425438997163696,0.27117562,0.9926819801330566,0.024884283542633057,1.4032695293426514,1.3714752197265625,2.1395561695098877,1.9325919151306152,0.6020393371582031,1.0219495296478271,1.4050559997558594
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Typing_Emotional_HS_Desk_Primary_fid2.wav,,,,2.836333113590385,3.0822289474575504,4.030773629948885,3.8086765,3.3405637741088867,0.9669482707977295,3.240417718887329,17.03257942199707,3.7526466846466064,4.124780178070068,4.325417518615723,3.5356650352478027,3.026060104370117,,2.1950431968437076,3.1463646271041203,2.323702231191593,3.4758537,3.774320125579834,0.9897365570068359,2.2798843383789062,20.956279754638672,2.281733751296997,2.3744077682495117,3.9939424991607666,2.8108205795288086,2.8260855674743652,0.6412899167466772,-0.06413567964656997,1.707071398757292,0.3328228,-0.43375635147094727,-0.022788286209106445,0.9605333805084229,-3.9237003326416016,1.4709129333496094,1.7503724098205566,0.33147501945495605,0.7248444557189941,0.19997453689575195
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A72LC42LU78IP_M_Water_Emotional_HS_Desk_Primary_fid3.wav,,,,3.0680766459064697,3.3379087840565766,4.022830934648676,3.8365226,3.3388242721557617,0.8848296403884888,2.06658935546875,9.014235496520996,4.151670455932617,3.952305793762207,4.493292808532715,4.020839691162109,4.130548000335693,,1.9736657653880707,3.437880498584788,1.6340545995372129,2.5517383,4.328662872314453,0.8356965780258179,1.16635262966156,7.596820831298828,0.7659659385681152,1.2430403232574463,2.5725581645965576,1.8704776763916016,1.5787618160247803,1.094410880518399,-0.0999717145282113,2.388776335111463,1.2847843,-0.9898386001586914,0.0491330623626709,0.9002367258071899,1.417414665222168,3.385704517364502,2.7092654705047607,1.9207346439361572,2.150362014770508,2.551786184310913
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_AirCon_Regular_HS_Desk_Primary_fid4.wav,,,,3.2771335989073447,3.538001774372804,4.152181006693983,4.22498,4.338016986846924,0.9857316613197327,3.1300482749938965,21.544023513793945,4.787315845489502,4.553840637207031,4.734797477722168,4.5112690925598145,4.082618713378906,,2.960250691296486,3.4940186223531904,3.6116176956401,3.3402588,3.11446475982666,0.9697457551956177,1.7111432552337646,17.05768394470215,2.999920129776001,1.8791396617889404,4.4868292808532715,4.199936389923096,3.7366416454315186,0.3168829076108586,0.04398315201961367,0.5405633110538828,0.88472104,1.2235522270202637,0.01598590612411499,1.4189050197601318,4.486339569091797,1.787395715713501,2.674700975418091,0.24796819686889648,0.31133270263671875,0.3459770679473877
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_AirCon_Regular_HS_Desk_Primary_fid5.wav,,,,3.292232453860933,3.554826256195665,4.1809966536800385,4.0688124,4.346303939819336,0.9869694709777832,3.6384148597717285,25.672645568847656,4.663512229919434,4.543130397796631,4.86208438873291,4.536152362823486,3.8862407207489014,,3.0201570345685247,3.510143150415816,3.7248518798111894,3.464505,4.186750888824463,0.9822331666946411,2.4499592781066895,21.374074935913086,3.535505533218384,2.678807497024536,4.274083614349365,4.199934482574463,3.6459836959838867,0.2720754192924084,0.04468310577984891,0.4561447738688491,0.6043074,0.15955305099487305,0.00473630428314209,1.188455581665039,4.29857063293457,1.1280066967010498,1.8643229007720947,0.5880007743835449,0.33621788024902344,0.24025702476501465
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_AirCon_Regular_HS_Desk_Primary_fid6.wav,,,,3.318470555486352,3.5931346965671995,4.201056525408723,4.021158,4.429564952850342,0.9815496802330017,3.107290029525757,23.91154670715332,4.560880661010742,4.460592746734619,4.657998561859131,4.529724597930908,4.124199390411377,,3.0647292665845765,3.4979387622398295,3.826443620119144,3.234458,4.567051887512207,0.9796778559684753,2.4309887886047363,18.738388061523438,3.3531899452209473,2.465424060821533,3.9130771160125732,3.973332643508911,3.74141001701355,0.2537412889017756,0.09519593432737006,0.37461290528957925,0.78670025,-0.13748693466186523,0.0018718242645263672,0.6763012409210205,5.173158645629883,1.207690715789795,1.995168685913086,0.7449214458465576,0.5563919544219971,0.38278937339782715
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Car_Regular_HS_Desk_Primary_fid16.wav,,,,3.2059134598589476,3.4959598104252794,4.1564874754704135,4.0411625,4.5807695388793945,0.9779540300369263,2.6427664756774902,16.823575973510742,4.159097194671631,4.441209316253662,4.549356937408447,4.243980884552002,3.5192649364471436,,2.4431505583828703,3.501127886933911,2.7719088037869066,3.017226,3.464259386062622,0.9245300889015198,1.1734455823898315,8.82055377960205,1.655210256576538,1.4824233055114746,3.492265462875366,2.6337082386016846,2.0760645866394043,0.7627629014760773,-0.005168076508631714,1.384578671683507,1.0239365,1.1165101528167725,0.053423941135406494,1.4693208932876587,8.003022193908691,2.5038869380950928,2.9587860107421875,1.057091474533081,1.6102726459503174,1.4432003498077393
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Car_Regular_HS_Desk_Primary_fid17.wav,,,,3.03527418820241,3.3336752788031494,4.133615725734793,3.9613903,4.490085601806641,0.9784680604934692,2.9640655517578125,19.332565307617188,4.1356377601623535,4.448502063751221,4.667457580566406,4.274089813232422,2.7179653644561768,,2.510746880999143,3.467938428389283,2.9019436492946937,2.7746933,3.3388447761535645,0.9403265714645386,1.272029161453247,11.095758438110352,1.8736473321914673,1.4776426553726196,3.633591413497925,2.6676127910614014,2.368939161300659,0.5245273072032668,-0.1342631495861335,1.2316720764400992,1.186697,1.1512408256530762,0.038141489028930664,1.6920363903045654,8.236806869506836,2.2619904279708862,2.970859408378601,1.0338661670684814,1.6064770221710205,0.3490262031555176
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Car_Regular_HS_Desk_Primary_fid18.wav,,,,3.014958606335063,3.3290630643010717,4.144336542567923,3.7861624,3.627427577972412,0.9604897499084473,2.7130227088928223,17.133474349975586,3.972607135772705,4.5204386711120605,4.563576698303223,3.831810235977173,2.1552364826202393,,2.6296460425273387,3.4725163557666057,3.1147557902825267,2.5655234,3.563371419906616,0.8637285828590393,1.1727765798568726,5.980522155761719,1.5729833841323853,1.4672844409942627,3.4368956089019775,2.15317702293396,2.0931577682495117,0.3853125638077244,-0.14345329146553398,1.0295807522853964,1.220639,0.0640561580657959,0.09676116704940796,1.5402461290359497,11.152952194213867,2.39962375164032,3.053154230117798,1.1266810894012451,1.678633213043213,0.06207871437072754
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Clatter_Regular_HS_Desk_Primary_fid13.wav,,,,3.0024185987848933,3.3199757979488655,4.120181218858245,3.8006463,3.798828601837158,0.943845272064209,2.5687849521636963,17.47479248046875,3.296985149383545,4.078070163726807,4.452988624572754,3.6193881034851074,1.4870953559875488,,2.168505550197682,3.212746817466751,2.416788298044689,2.6871815,4.532205104827881,0.85567307472229,1.1204825639724731,0.8727423548698425,1.3852967023849487,1.6267542839050293,3.3973755836486816,2.1226658821105957,2.040825605392456,0.833913048587211,0.10722898048211471,1.703392920813556,1.1134648,-0.7333765029907227,0.08817219734191895,1.4483023881912231,16.602050125598907,1.9116884469985962,2.4513158798217773,1.0556130409240723,1.4967222213745117,-0.5537302494049072
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Clatter_Regular_HS_Desk_Primary_fid14.wav,,,,3.1439068801864876,3.4543133427983816,4.130968940296639,3.9055762,4.442407131195068,0.9608281254768372,2.587143659591675,17.147567749023438,4.0198540687561035,4.650988578796387,4.738205432891846,4.002857685089111,2.1018178462982178,,2.2927628257343424,3.3924618524050674,2.4810901559925216,2.5604634,4.402274131774902,0.8913184404373169,1.1598634719848633,7.581110954284668,1.8408175706863403,1.5169545412063599,3.6462385654449463,2.626424551010132,2.350632429122925,0.8511440544521451,0.06185149039331428,1.6498787843041174,1.3451128,0.040132999420166016,0.06950968503952026,1.4272801876068115,9.56645679473877,2.179036498069763,3.134034037590027,1.0919668674468994,1.3764331340789795,-0.24881458282470703
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Clatter_Regular_HS_Desk_Primary_fid15.wav,,,,3.1895801046589907,3.450323476296297,4.169365628335614,3.8747096,4.347071170806885,0.9843264222145081,2.738614082336426,17.57686424255371,4.083141326904297,4.530049800872803,4.487459182739258,4.07665491104126,3.240124464035034,,2.5319535912524422,3.524659654097729,2.862031867203233,2.715252,3.4036483764648438,0.9309818148612976,1.2726905345916748,9.411136627197266,1.9884713888168335,1.515089511871338,3.7254958152770996,2.7912957668304443,2.8895680904388428,0.6576265134065484,-0.07433617780143198,1.3073337611323805,1.1594577,0.943422794342041,0.05334460735321045,1.465923547744751,8.165727615356445,2.0946699380874634,3.014960289001465,0.7619633674621582,1.2853591442108154,0.3505563735961914
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Clatter_Regular_HS_Desk_Primary_fid17.wav,,,,3.2172857576142815,3.480804513059313,4.223894710125251,3.9521444,4.135995864868164,0.9791957139968872,3.0696284770965576,19.26000213623047,3.9490342140197754,4.504968166351318,4.748695373535156,4.159839630126953,2.049924850463867,,2.7734018679863075,3.557213888763642,3.3199760276576087,2.6533456,3.2137629985809326,0.9190590977668762,1.2185533046722412,9.614729881286621,1.7911293506622314,1.6809017658233643,3.291508436203003,2.246340036392212,2.5084633827209473,0.443883889627974,-0.07640937570432937,0.903918682467642,1.2987988,0.9222328662872314,0.060136616230010986,1.8510751724243164,9.645272254943848,2.157904863357544,2.824066400527954,1.4571869373321533,1.9134995937347412,-0.4585385322570801
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Copy_Regular_HS_Desk_Primary_fid25.wav,,,,3.1748625897327702,3.4472237573578512,4.160076169148824,3.9687948,4.356081962585449,0.968196451663971,2.7374536991119385,17.88367462158203,4.010952949523926,4.371025562286377,4.591197490692139,3.9753775596618652,2.0127408504486084,,2.269666208509384,3.39816747521677,2.5040858654995506,2.7961931,3.33113169670105,0.8769953846931458,1.1233422756195068,5.456502914428711,1.6793146133422852,1.5998533964157104,3.5323617458343506,3.3783838748931885,2.341731071472168,0.9051963812233863,0.049056282141081375,1.6559903036492734,1.1726017,1.0249502658843994,0.0912010669708252,1.6141114234924316,12.42717170715332,2.3316383361816406,2.7711721658706665,1.058835744857788,0.5969936847686768,-0.32899022102355957
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Copy_Regular_HS_Desk_Primary_fid26.wav,,,,3.172590597292309,3.4678734950663768,4.1390258494795935,3.8059053,4.527774333953857,0.9472790956497192,2.6857457160949707,13.351404190063477,4.004726886749268,4.443261623382568,4.530938148498535,4.0023088455200195,2.6133110523223877,,1.4881724492867798,2.109764684079031,1.4906936881822515,2.8143344,3.596907138824463,0.8655638694763184,1.1330844163894653,-1.7509416341781616,1.4549826383590698,1.6141505241394043,3.3879523277282715,2.5310471057891846,2.036954402923584,1.6844181480055291,1.3581088109873458,2.648332161297342,0.99157095,0.9308671951293945,0.08171522617340088,1.5526612997055054,15.102345824241638,2.5497442483901978,2.829111099243164,1.1429858207702637,1.471261739730835,0.5763566493988037
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Copy_Regular_HS_Desk_Primary_fid27.wav,,,,3.0369293663377954,3.3347041996920406,4.11685892140684,3.8647766,4.0855512619018555,0.949621319770813,2.3677992820739746,14.802942276000977,3.7084789276123047,4.2521748542785645,4.585136413574219,3.913255214691162,2.104916572570801,,2.005003068799056,2.6244227333773207,2.225976366871656,2.8434317,4.241633415222168,0.8807629942893982,1.118457317352295,2.428487777709961,1.7036689519882202,1.7159620523452759,3.372939109802246,2.510446786880493,2.0923798084259033,1.0319262975387393,0.7102814663147199,1.8908825545351844,1.0213449,-0.1560821533203125,0.0688583254814148,1.2493419647216797,12.374454498291016,2.0048099756240845,2.5362128019332886,1.2121973037719727,1.402808427810669,0.012536764144897461
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid28.wav,,,,3.0911567940223783,3.3839695292365204,4.154212817358454,3.977354,4.393070220947266,0.9864892959594727,2.7260642051696777,21.57329559326172,4.3087158203125,4.394363880157471,4.501522541046143,4.268133640289307,3.802150249481201,,2.639601889678717,3.3298728787337937,3.285394411195406,3.2562373,2.719614267349243,0.9330637454986572,1.5380048751831055,8.778037071228027,2.8521840572357178,2.100492238998413,3.065692186355591,3.415067672729492,3.6670801639556885,0.4515549043436615,0.05409665050272672,0.8688184061630482,0.7211168,1.6734559535980225,0.05342555046081543,1.1880593299865723,12.795258522033691,1.4565317630767822,2.2938716411590576,1.4358303546905518,0.8530659675598145,0.1350700855255127
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid29.wav,,,,3.0618297813837825,3.3633513757487967,4.141603748072659,4.148761,4.271962642669678,0.9709425568580627,2.6682543754577637,17.305587768554688,4.05197811126709,4.35824728012085,4.683585166931152,4.0445780754089355,2.043170928955078,,2.3973787935686093,3.389525085450571,2.7216223169714375,3.1649165,3.1210951805114746,0.8630797863006592,1.237408995628357,5.724015235900879,2.451758861541748,2.144235849380493,3.9005343914031982,3.3516604900360107,2.8385868072509766,0.6644509878151732,-0.02617370970177424,1.4199814311012213,0.9838443,1.1508674621582031,0.10786277055740356,1.4308453798294067,11.581572532653809,1.6002192497253418,2.2140114307403564,0.7830507755279541,0.6929175853729248,-0.7954158782958984
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Dog_Regular_HS_Desk_Primary_fid30.wav,,,,3.0828136676766786,3.361310779038867,4.149965198223039,3.898823,4.460269451141357,0.9742028117179871,2.6145150661468506,18.36590576171875,4.299861907958984,4.4168853759765625,4.450017929077148,4.17620325088501,3.401665210723877,,2.7634987410684633,3.4884756244665907,3.3870851998150346,2.8980987,3.1242353916168213,0.9189517498016357,1.3890286684036255,11.375325202941895,2.3425004482269287,1.858494520187378,3.9035284519195557,3.253582000732422,3.1719329357147217,0.31931492660821537,-0.12716484542772344,0.7628799984080041,1.0007243,1.3360340595245361,0.05525106191635132,1.225486397743225,6.9905805587768555,1.9573614597320557,2.5583908557891846,0.5464894771575928,0.9226212501525879,0.22973227500915527
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid10.wav,,,,3.1406659566091193,3.4271559630046227,4.146635793199832,3.8544173,4.431321144104004,0.986225962638855,2.982102870941162,23.32462501525879,4.2099761962890625,4.6653923988342285,4.8546671867370605,4.238439083099365,2.4231858253479004,,2.388306845470394,3.412875231683238,2.6409548021919766,2.8188262,4.573787212371826,0.9186132550239563,1.2348718643188477,7.28261137008667,2.380930185317993,1.8317458629608154,3.7841789722442627,3.7995645999908447,3.215942144393921,0.7523591111387251,0.014280731321384632,1.5056809910078552,1.0355911,-0.14246606826782227,0.06761270761489868,1.7472310066223145,16.04201364517212,1.8290460109710693,2.833646535873413,1.0704882144927979,0.4388744831085205,-0.7927563190460205
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid11.wav,,,,2.9447635788603423,3.251745496264008,4.1021621877047245,4.0394535,4.566821098327637,0.9800337553024292,2.639946460723877,20.60186004638672,4.428377628326416,4.597824573516846,4.847869873046875,4.351254940032959,3.3598790168762207,,1.9986875768343435,3.017361934863019,2.2835423562491943,3.0777757,3.902134895324707,0.9274395108222961,1.2225381135940552,6.247979164123535,2.3563225269317627,1.7520695924758911,3.840158224105835,3.5862152576446533,3.5169618129730225,0.9460760020259988,0.23438356140098904,1.8186198314555302,0.9616778,0.6646862030029297,0.05259424448013306,1.4174083471298218,14.353880882263184,2.0720551013946533,2.8457549810409546,1.00771164894104,0.7650396823883057,-0.15708279609680176
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Door_Regular_HS_Desk_Primary_fid12.wav,,,,3.218388137289577,3.5050415880906183,4.146558990029658,4.1452227,4.462667942047119,0.977144181728363,3.298191547393799,21.682804107666016,4.254880905151367,4.591695785522461,4.975982666015625,4.334372043609619,2.1713335514068604,,2.562078691482158,3.492954914913359,2.8811222018774325,3.1447916,3.197291851043701,0.9375288486480713,1.2552725076675415,9.202569007873535,3.080410957336426,2.1343748569488525,4.135518550872803,4.041406631469727,3.8682267665863037,0.6563094458074192,0.01208667317725931,1.2654367881522255,1.0004311,1.265376091003418,0.03961533308029175,2.0429190397262573,12.48023509979248,1.1744699478149414,2.4573209285736084,0.8404641151428223,0.2929654121398926,-1.6968932151794434
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid1.wav,,,,3.1934670063821073,3.456415518150507,4.1688391076608715,3.9475513,4.565625190734863,0.9885691404342651,3.243537425994873,23.938446044921875,4.35687780380249,4.652093410491943,4.5807905197143555,4.355480670928955,4.112929821014404,,2.665596229989105,3.529410813444902,3.1142876201081906,3.0268712,4.5411529541015625,0.9845684766769409,1.7324339151382446,16.32935333251953,2.2999417781829834,2.102515935897827,3.4239742755889893,3.178297281265259,2.691145896911621,0.5278707763930024,-0.07299529529439486,1.054551487552681,0.92068005,0.02447223663330078,0.004000663757324219,1.5111035108566284,7.609092712402344,2.056936025619507,2.549577474594116,1.1568162441253662,1.1771833896636963,1.4217839241027832
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid2.wav,,,,3.0593980086021966,3.339188737587032,4.125031214532337,3.98249,4.4232707023620605,0.9907981157302856,3.482248067855835,25.24795913696289,4.597297668457031,4.564727306365967,4.721518516540527,4.520310878753662,3.6962223052978516,,2.6529363184076487,3.502343504086657,3.0766544178902047,2.869504,4.371997833251953,0.9728326201438904,1.6987104415893555,17.162429809570312,2.7123947143554688,1.651849389076233,4.029031753540039,3.7744219303131104,3.76226544380188,0.4064616901945479,-0.16315476649962513,1.048376796642132,1.1129861,0.05127286911010742,0.017965495586395264,1.7835376262664795,8.085529327392578,1.8849029541015625,2.912877917289734,0.6924867630004883,0.7458889484405518,-0.06604313850402832
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Fan_Regular_HS_Desk_Primary_fid3.wav,,,,2.9139173315189306,3.2344418768893424,4.140924013371656,3.8141916,4.561102390289307,0.9828525185585022,3.3279976844787598,24.126232147216797,4.082274436950684,4.44113302230835,4.73903226852417,4.10885763168335,1.7976332902908325,,2.7965030834617943,3.396211074235803,3.629833012122976,3.112949,4.378447532653809,0.9615547060966492,1.8880034685134888,18.216022491455078,2.6319386959075928,1.7887794971466064,4.116503715515137,3.4322822093963623,3.629138946533203,0.1174142480571363,-0.16176919734646056,0.5110910012486798,0.7012427,0.18265485763549805,0.021297812461853027,1.439994215965271,5.910209655761719,1.4503357410430908,2.652353525161743,0.6225285530090332,0.6765754222869873,-1.8315056562423706
multiband,none_headset,D02_mb_none_NH_mono,Track1_Headset/noisy/A7EP668Z0WF6G_M_Kitchen_Regular_HS_Desk_Primary_fid19.wav,,,,2.912456823821795,3.242698163108463,4.1242574982253135,3.9043057,4.535201549530029,0.970027506351471,2.7584445476531982,17.080463409423828,4.094259738922119,4.322410583496094,4.451340675354004,4.141563892364502,2.732285737991333,,1.5713401637370255,2.105132893797916,1.5542065954979927,3.0793254,3.1083555221557617,0.9212284088134766,1.1292508840560913,2.22208833694458,1.9088414907455444,1.9153369665145874,3.832425117492676,3.291191816329956,2.5680439472198486,1.3411166600847695,1.1375652693105471,2.5700509027273206,0.82498026,1.4268460273742676,0.048799097537994385,1.629193663597107,14.858375072479248,2.1854182481765747,2.4070736169815063,0.6189155578613281,0.8503720760345459,0.16424179077148438
