train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_Kitchen_Regular_HS_Desk_Primary_fid9.wav,,,,3.0956954151181484,3.395352947020805,4.1444167566296075,3.9323032,4.58561372756958,0.9386380314826965,2.09626841545105,11.679675102233887,4.074104309082031,4.229488849639893,4.2084150314331055,3.5907773971557617,2.803556203842163,,3.0027897351520987,3.495255498785262,3.712805481690147,3.1919522,3.254946231842041,0.8303835988044739,1.2618200778961182,2.008948802947998,2.8536345958709717,2.340949296951294,3.4104559421539307,2.9119794368743896,2.5005152225494385,0.0929056799660497,-0.09990255176445739,0.4316112749394607,0.74035096,1.330667495727539,0.10825443267822266,0.8344483375549316,9.670726299285889,1.2204697132110596,1.8885395526885986,0.7979590892791748,0.6787979602813721,0.3030409812927246
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid1.wav,,,,3.134985959429534,3.465969961236848,4.084575201598883,3.5961888,3.7131481170654297,0.9605175256729126,2.325824499130249,15.054544448852539,3.681227445602417,3.5781426429748535,4.09123420715332,3.706775188446045,3.637819528579712,,3.0516572681695435,3.467145302558705,3.92147577833659,3.452408,3.583096504211426,0.945355236530304,2.2420530319213867,13.213418006896973,3.221900463104248,2.778542995452881,4.093686580657959,3.628695249557495,3.5090291500091553,0.08332869125999043,-0.0011753413218569264,0.16309942326229354,0.14378071,0.1300516128540039,0.015162289142608643,0.0837714672088623,1.8411264419555664,0.45932698249816895,0.7995996475219727,-0.002452373504638672,0.0780799388885498,0.12879037857055664
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid2.wav,,,,3.144319969082296,3.4237943682780316,4.118589791696161,3.7674325,3.6125011444091797,0.950818657875061,3.32664155960083,21.5872745513916,3.3300440311431885,4.140345096588135,4.3523101806640625,3.0363075733184814,2.687771797180176,,2.7059757776917976,3.3341238265773647,3.378740730989869,2.7285852,2.572903871536255,0.8734633326530457,1.3040069341659546,12.933648109436035,1.8621282577514648,2.0959136486053467,3.5459747314453125,2.3237173557281494,1.72123122215271,0.4383441913904984,0.0896705417006669,0.739849060706292,1.0388472,1.0395972728729248,0.07735532522201538,2.0226346254348755,8.653626441955566,1.4679157733917236,2.044431447982788,0.80633544921875,0.712590217590332,0.9665405750274658
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_MouseClicks_Regular_HS_Desk_Primary_fid40.wav,,,,2.9265245395794444,3.255843919472656,4.116113560722124,3.5764804,3.3395066261291504,0.9649927020072937,3.4115452766418457,23.19898223876953,3.3320491313934326,4.11309289932251,4.205598831176758,3.0541183948516846,2.9034183025360107,,2.5370396670708972,3.3068777773776485,3.1669643016846236,2.5673697,2.6608896255493164,0.8653139472007751,1.3525114059448242,13.323590278625488,2.0235683917999268,2.020127296447754,3.56087064743042,2.6291885375976562,1.9186792373657227,0.38948487250854713,-0.05103385790499271,0.9491492590375006,1.0091107,0.678617000579834,0.09967875480651855,2.0590338706970215,9.875391960144043,1.3084807395935059,2.092965602874756,0.6447281837463379,0.4249298572540283,0.9847390651702881
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid10.wav,,,,3.1427140704645575,3.455484697551026,4.066930200929474,3.7644105,4.4539594650268555,0.9637811779975891,2.1798954010009766,12.373926162719727,3.8856754302978516,4.02962064743042,3.924485921859741,3.527250051498413,3.8496086597442627,,2.9607118404911645,3.482461884905562,3.6778976351549355,3.4172027,3.623417615890503,0.9367516040802002,1.7001413106918335,11.093470573425293,3.307253122329712,3.0894014835357666,3.6811411380767822,3.061589002609253,3.661783218383789,0.182002229973393,-0.026977187354535914,0.3890325657745386,0.34720778,0.8305418491363525,0.027029573917388916,0.47975409030914307,1.2804555892944336,0.5784223079681396,0.9402191638946533,0.24334478378295898,0.46566104888916016,0.18782544136047363
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/A8B4AE3QMECV_M_Typing_Regular_HS_Desk_Primary_fid39.wav,,,,3.3827029265879864,3.620631220792992,4.202279758652996,3.6302469,4.58054780960083,0.9888505339622498,2.8383355140686035,14.655974388122559,4.545902252197266,4.485894680023193,4.317331790924072,3.976520299911499,3.9784367084503174,,3.257839264860585,3.640863751558161,3.86207739716908,3.1263711,3.4689717292785645,0.9493764638900757,1.6103529930114746,6.137468338012695,3.6063072681427,3.139061689376831,4.1001877784729,3.6322829723358154,3.9458353519439697,0.12486366172740127,-0.020232530765169177,0.34020236148391625,0.50387573,1.1115760803222656,0.03947407007217407,1.227982521057129,8.518506050109863,0.9395949840545654,1.3468329906463623,0.21714401245117188,0.3442373275756836,0.032601356506347656
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid1.wav,,,,2.5630738322522095,2.8273011864983677,4.106091811263817,3.4606948,3.220269203186035,0.8479874134063721,1.7611174583435059,9.12549114227295,2.589219331741333,3.7284858226776123,3.6466896533966064,2.498533248901367,2.1674938201904297,,1.3092364874963045,1.7567675207599198,1.437415045176239,2.4148026,2.784656286239624,0.7103115320205688,1.1024377346038818,3.2159228324890137,0.9183197617530823,1.3876771926879883,3.1137235164642334,1.5153855085372925,1.436514973640442,1.253837344755905,1.0705336657384479,2.668676766087578,1.0458922,0.43561291694641113,0.13767588138580322,0.658679723739624,5.9095683097839355,1.6708995699882507,2.340808629989624,0.532966136932373,0.9831477403640747,0.7309788465499878
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_AirCon_Regular_HS_Desk_Primary_fid2.wav,,,,2.6467344078727706,2.9889178579135693,4.06905951289685,3.3662448,2.7915053367614746,0.8292314410209656,1.9180312156677246,11.816306114196777,2.219696283340454,3.766061544418335,4.1125664710998535,2.4837143421173096,1.9226148128509521,,1.3740184530840467,1.9469780547248434,1.50552097330471,2.2063344,2.6588151454925537,0.65739506483078,1.1034995317459106,4.120213031768799,0.878568708896637,1.3501462936401367,3.2140705585479736,1.447758674621582,1.37596595287323,1.272715954788724,1.041939803188726,2.5635385395921397,1.1599104,0.1326901912689209,0.17183637619018555,0.814531683921814,7.6960930824279785,1.3411275744438171,2.4159152507781982,0.8984959125518799,1.0359556674957275,0.5466488599777222
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid10.wav,,,,3.1143287323613884,3.4207359268183084,4.106868166576541,3.4187994,3.3644375801086426,0.8929700255393982,2.048652410507202,12.629495620727539,2.6133604049682617,4.081056118011475,3.9896368980407715,2.7361955642700195,1.9873087406158447,,2.72930112863991,3.3102639846938544,3.3954064028960285,2.7210171,2.8944244384765625,0.7886978983879089,1.1503746509552002,-0.05757899954915047,1.50155508518219,1.629382848739624,3.4432766437530518,1.8018133640289307,1.5814437866210938,0.3850276037214786,0.11047194212445399,0.711461763680513,0.6977823,0.4700131416320801,0.10427212715148926,0.898277759552002,12.68707462027669,1.1118053197860718,2.4516732692718506,0.5463602542877197,0.9343822002410889,0.405864953994751
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid36.wav,,,,2.9328859555724076,3.2234740829596396,4.0989956997621455,3.7974832,3.2581100463867188,0.8964236378669739,1.9448661804199219,10.803716659545898,2.8229405879974365,4.085911750793457,3.6703176498413086,2.762314558029175,2.3602113723754883,,1.7505978296842986,2.476018804500712,1.8411812661202014,2.745008,2.8960816860198975,0.8140684962272644,1.1705527305603027,0.5754756331443787,1.4008266925811768,1.4846234321594238,3.4141318798065186,1.6563894748687744,1.607187271118164,1.182288125888109,0.7474552784589275,2.2578144336419443,1.0524752,0.3620283603668213,0.08235514163970947,0.7743134498596191,10.22824102640152,1.4221138954162598,2.601288318634033,0.25618577003479004,1.1059250831604004,0.7530241012573242
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Breathing_Regular_HS_Desk_Primary_fid91.wav,,,,2.7442277104381123,3.055431010016806,4.1000318059413505,3.3239856,3.6134324073791504,0.877490222454071,2.134955883026123,12.329741477966309,2.9494054317474365,4.121878147125244,4.002425670623779,2.8241593837738037,2.5309336185455322,,2.24823778971323,2.860620058814122,2.9857906205073474,2.731337,2.8035781383514404,0.7976477742195129,1.146124005317688,2.6423635482788086,1.4666762351989746,1.6656701564788818,3.4563915729522705,1.736940860748291,1.6350196599960327,0.49598992072488235,0.1948109512026841,1.114241185434003,0.5926485,0.80985426902771,0.0798424482345581,0.9888318777084351,9.6873779296875,1.482729196548462,2.4562079906463623,0.5460340976715088,1.0872185230255127,0.8959139585494995
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid22.wav,,,,2.483725619332391,2.798264275987119,3.9802307026994175,3.0366435,3.2648544311523438,0.8458626866340637,2.2667369842529297,13.925604820251465,2.7558252811431885,4.016071796417236,4.224272727966309,2.492614984512329,2.3104546070098877,,1.9936925992737593,2.877820252193184,2.4715507444070344,2.436576,2.659973382949829,0.7337957620620728,1.2886123657226562,8.107824325561523,1.781109094619751,2.0100302696228027,4.05631160736084,1.854802131652832,2.4144771099090576,0.4900330200586316,-0.07955597620606492,1.508679958292383,0.6000676,0.6048810482025146,0.11206692457199097,0.9781246185302734,5.817780494689941,0.9747161865234375,2.0060415267944336,0.16796112060546875,0.6378128528594971,-0.10402250289916992
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid23.wav,,,,2.686849222723768,3.0309483600952785,3.9945105684476374,2.9587815,3.1133580207824707,0.8226727247238159,1.994110107421875,10.802872657775879,2.5920932292938232,3.798389196395874,3.9315764904022217,2.5783591270446777,2.2401115894317627,,2.011526823353223,2.8845070517845275,2.435822408176497,2.3842812,2.57167387008667,0.773497998714447,1.2810561656951904,8.957697868347168,1.4229487180709839,2.035140037536621,3.785870313644409,1.7275516986846924,1.9837872982025146,0.6753223993705451,0.14644130831075097,1.5586881602711404,0.5745003,0.5416841506958008,0.049174726009368896,0.7130539417266846,1.845174789428711,1.1691445112228394,1.763249158859253,0.1457061767578125,0.8508074283599854,0.25632429122924805
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Car_Regular_HS_Desk_Primary_fid24.wav,,,,2.6244967333366,2.9361437775677843,4.014311415681699,3.1743553,3.0435240268707275,0.8805692195892334,2.364783763885498,14.130626678466797,2.643247365951538,3.897390365600586,3.8716588020324707,2.4575295448303223,2.42315673828125,,2.070050515924074,2.8739677512407855,2.6446313791861353,2.550732,2.647625207901001,0.8293545842170715,1.3636975288391113,10.294670104980469,1.5837167501449585,2.126284599304199,3.947399854660034,1.7224698066711426,2.11480975151062,0.5544462174125262,0.06217602632699881,1.3696800364955637,0.6236234,0.39589881896972656,0.051214635372161865,1.0010862350463867,3.835956573486328,1.0595306158065796,1.7711057662963867,-0.07574105262756348,0.7350597381591797,0.3083469867706299
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chair_Regular_HS_Desk_Primary_fid7.wav,,,,2.8615949541189294,3.201020481924825,4.03580242159706,3.769367,3.6510560512542725,0.8842316269874573,2.258674144744873,12.77109432220459,3.492701292037964,4.046040058135986,4.000409126281738,3.1181294918060303,3.1127781867980957,,2.116288419204936,3.3184427443957416,2.0175657406091347,3.0793037,2.7461371421813965,0.7984158992767334,1.150068759918213,3.026503086090088,1.9320517778396606,1.6554399728775024,3.8283650875091553,2.482171058654785,2.281141757965088,0.7453065349139933,-0.11742226247091647,2.018236680987925,0.69006324,0.904918909072876,0.08581572771072388,1.1086053848266602,9.744591236114502,1.5606495141983032,2.390600085258484,0.172044038772583,0.6359584331512451,0.8316364288330078
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chair_Regular_HS_Desk_Primary_fid8.wav,,,,3.0716103435105753,3.3523581076612667,4.16402771658978,3.7380822,3.1159818172454834,0.8758631944656372,2.127791404724121,13.713485717773438,2.7129456996917725,3.92987322807312,3.767245054244995,2.4524967670440674,2.488882303237915,,2.2405562288204313,3.3884480283894844,2.300803136660379,2.7392206,2.7744832038879395,0.7681100368499756,1.1531198024749756,2.5103518962860107,1.9156017303466797,1.6632091999053955,3.9247753620147705,2.8232078552246094,2.4940385818481445,0.831054114690144,-0.036089920728217706,1.8632245799294012,0.99886155,0.34149861335754395,0.10775315761566162,0.9746716022491455,11.203133821487427,0.7973439693450928,2.2666640281677246,-0.1575303077697754,-0.370711088180542,-0.005156278610229492
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chips_Regular_HS_Desk_Primary_fid5.wav,,,,2.8127313499661697,3.114895917389928,4.049562407114388,3.5122776,3.172685384750366,0.8842066526412964,2.377906560897827,15.289739608764648,3.0027406215667725,4.015995979309082,3.9413459300994873,2.5692408084869385,2.4193432331085205,,1.6680255497446523,2.4157326367714744,1.8477822068961876,2.6092057,2.826155424118042,0.7717511653900146,1.151801347732544,4.73337459564209,1.6054633855819702,1.3711071014404297,3.5663936138153076,1.8758413791656494,1.7504932880401611,1.1447058002215174,0.6991632806184538,2.2017802002182005,0.9030719,0.3465299606323242,0.11245548725128174,1.2261052131652832,10.556365013122559,1.3972772359848022,2.6448888778686523,0.3749523162841797,0.6933994293212891,0.6688499450683594
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Chips_Regular_HS_Desk_Primary_fid6.wav,,,,2.807399071500406,3.1469625145278064,3.9991812147438024,3.3551471,3.378288984298706,0.852323591709137,1.986241102218628,13.642760276794434,2.4816131591796875,3.8957693576812744,4.218297004699707,2.8827760219573975,2.033797264099121,,1.6498924961840664,2.535736356487297,1.7488396957826315,2.5105414,2.7551236152648926,0.7566905617713928,1.1262314319610596,1.7710281610488892,1.2436050176620483,1.5001850128173828,2.998551845550537,1.5914061069488525,1.5036669969558716,1.1575065753163394,0.6112261580405094,2.2503415189611706,0.8446057,0.6231653690338135,0.09563302993774414,0.8600096702575684,11.871732115745544,1.2380081415176392,2.3955843448638916,1.21974515914917,1.291369915008545,0.5301302671432495
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid1.wav,,,,2.608117097105522,2.9188895560481325,4.044398597137755,3.2604508,3.1643173694610596,0.8401578068733215,1.9934451580047607,13.768940925598145,2.2939372062683105,3.9752070903778076,3.8228299617767334,2.132843017578125,2.203723430633545,,1.9762123129876612,2.64513264354564,2.3664261228276735,2.7902396,2.588606834411621,0.6798686385154724,1.1960034370422363,8.074642181396484,1.7293988466262817,1.8538081645965576,3.707444429397583,2.149561643600464,2.042311906814575,0.6319047841178607,0.27375691250249234,1.677972474310082,0.47021127,0.5757105350494385,0.16028916835784912,0.7974417209625244,5.69429874420166,0.5645383596420288,2.12139892578125,0.11538553237915039,-0.016718626022338867,0.16141152381896973
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid2.wav,,,,2.465889473501373,2.7489896883700227,4.062323548498095,3.4174712,3.1167473793029785,0.8575479984283447,2.242283821105957,17.73113250732422,2.0587644577026367,3.9023568630218506,3.783789873123169,2.175240993499756,2.13918399810791,,1.5146690298430074,1.8601950587708436,1.8499852823826657,2.8258672,2.564922571182251,0.7190679311752319,1.1890264749526978,7.745804309844971,1.6778010129928589,1.9617438316345215,3.360664129257202,1.8083977699279785,2.0556654930114746,0.9512204436583656,0.8887946295991791,2.212338266115429,0.591604,0.5518248081207275,0.1384800672531128,1.0532573461532593,9.985328197479248,0.38096344470977783,1.940613031387329,0.4231257438659668,0.36684322357177734,0.08351850509643555
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Clatter_Regular_HS_Desk_Primary_fid3.wav,,,,2.7420721901201093,3.047413613716121,4.072038805099478,3.097137,3.14422607421875,0.8571181297302246,2.1491384506225586,15.192569732666016,1.9050554037094116,3.966923713684082,3.368776559829712,2.017960786819458,2.0370054244995117,,2.478983833723741,3.4138172464137333,2.7670238385435724,2.695998,2.6097662448883057,0.7350419163703918,1.1865642070770264,8.211822509765625,1.633065104484558,1.842137336730957,3.674185037612915,2.087411403656006,2.1042187213897705,0.2630883563963682,-0.3664036326976121,1.3050149665559054,0.40113902,0.5344598293304443,0.12207621335983276,0.9625742435455322,6.980747222900391,0.2719902992248535,2.124786376953125,-0.3054084777832031,-0.06945061683654785,-0.06721329689025879
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid19.wav,,,,2.551349842655225,2.8828998535597434,3.9482312663104615,2.997506,3.43277645111084,0.8412595391273499,1.819823980331421,11.986620903015137,2.556854248046875,3.353708505630493,3.7093143463134766,2.375429391860962,2.5419273376464844,,1.3972651131472336,2.115087166043109,1.5911878666086257,2.6590514,2.891505718231201,0.6911163330078125,1.1152002811431885,3.9986674785614014,1.593762993812561,1.5819867849349976,3.7318170070648193,2.5556893348693848,2.3113343715667725,1.1540847295079912,0.7678126875166345,2.357043399701836,0.33845448,0.5412707328796387,0.15014320611953735,0.7046236991882324,7.987953424453735,0.963091254234314,1.7717217206954956,-0.022502660751342773,-0.18025994300842285,0.23059296607971191
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid20.wav,,,,2.364060856904054,2.715983000546829,3.921666313006342,2.8423975,3.2973525524139404,0.8466978073120117,2.0084614753723145,10.54354476928711,2.294318437576294,3.280287742614746,3.51245379447937,2.3214190006256104,2.2136356830596924,,1.9778572933765795,3.1248409791831153,2.1343434408904423,2.5783923,2.9032821655273438,0.7403167486190796,1.1420279741287231,5.4738359451293945,1.191820502281189,1.5684772729873657,3.3846969604492188,2.014785051345825,1.737696647644043,0.38620356352747476,-0.4088579786362865,1.7873228721158996,0.26400518,0.3940703868865967,0.10638105869293213,0.8664335012435913,5.069708824157715,1.102497935295105,1.7118104696273804,0.12775683403015137,0.30663394927978516,0.4759390354156494
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Copy_Regular_HS_Desk_Primary_fid21.wav,,,,2.6268801431200006,2.9318719142698106,4.046122996160266,3.200219,3.500070333480835,0.8466865420341492,2.13765025138855,13.425564765930176,2.3251211643218994,3.743889093399048,3.4491684436798096,2.268308401107788,2.4182322025299072,,2.096921694791152,3.1678300748349937,2.295991891660233,2.5135803,2.868216037750244,0.7005975246429443,1.1425093412399292,6.214404582977295,1.227666974067688,1.523846983909607,3.264798402786255,1.921024203300476,1.6040730476379395,0.5299584483288484,-0.23595816056518304,1.7501311045000327,0.6866386,0.6318542957305908,0.14608901739120483,0.9951409101486206,7.211160182952881,1.0974541902542114,2.220042109489441,0.1843700408935547,0.347284197807312,0.8141591548919678
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid10.wav,,,,2.835952275323726,3.2037216787182468,4.00481325828033,3.0973055,3.6163408756256104,0.856002688407898,1.9748517274856567,13.335647583007812,2.703077554702759,3.7524540424346924,3.835853099822998,2.453003168106079,2.6212594509124756,,2.0990060453444728,3.187385230223413,2.243624708455303,2.847703,2.6807401180267334,0.7381700873374939,1.2222692966461182,9.13657283782959,1.5100966691970825,1.7350924015045166,3.6334726810455322,2.0127980709075928,1.7718452215194702,0.7369462299792531,0.016336448494833622,1.761188549825027,0.24960256,0.935600757598877,0.11783260107040405,0.7525824308395386,4.199074745178223,1.1929808855056763,2.017361640930176,0.20238041877746582,0.44020509719848633,0.8494142293930054
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid11.wav,,,,2.6843306886472824,2.988900531841713,4.069328694659046,2.852868,3.318938732147217,0.8663786053657532,2.273988723754883,15.192093849182129,2.476557970046997,3.6622722148895264,3.840383291244507,2.2479054927825928,2.4602062702178955,,2.2754534780284925,3.2258000381406338,2.540750214894716,2.7027943,2.582960367202759,0.7083163261413574,1.1466196775436401,9.016417503356934,0.9816103577613831,1.6546131372451782,3.050018310546875,1.4105584621429443,1.412043571472168,0.4088772106187899,-0.23689950629892076,1.5285784797643305,0.15007377,0.735978364944458,0.15806227922439575,1.1273690462112427,6.175676345825195,1.494947612285614,2.007659077644348,0.7903649806976318,0.8373470306396484,1.0481626987457275
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid15.wav,,,,2.625036154123142,2.9726496084816953,3.9929072518786732,2.989116,3.222653865814209,0.82745361328125,1.9229910373687744,13.333174705505371,2.4534432888031006,3.595640182495117,3.8172004222869873,2.3001134395599365,2.312795400619507,,2.5598751882268598,3.4123948064667617,2.9984015177141483,2.8036227,2.609668493270874,0.7264116406440735,1.11952543258667,8.905889511108398,0.9297525882720947,1.6034876108169556,2.9682137966156006,1.379800796508789,1.3681354522705078,0.06516096589628217,-0.4397451979850664,0.9945057341645249,0.18549323,0.612985372543335,0.10104197263717651,0.8034656047821045,4.427285194396973,1.5236907005310059,1.9921525716781616,0.8489866256713867,0.9203126430511475,0.944659948348999
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dish_Regular_HS_Desk_Primary_fid35.wav,,,,2.8770233779776127,3.1718585884728525,4.0503091504404205,3.385178,3.3027291297912598,0.7493656873703003,2.0230531692504883,11.282363891601562,2.6723480224609375,3.580629348754883,4.071088790893555,2.439460039138794,2.5033233165740967,,1.9310729054368774,2.806950432197305,2.0798517684840494,2.6703675,2.6839599609375,0.5701048374176025,1.2034635543823242,10.043985366821289,1.3039524555206299,1.5224534273147583,3.33567214012146,1.6178854703903198,1.5801920890808105,0.9459504725407353,0.3649081562755474,1.970457381956371,0.7148106,0.6187691688537598,0.17926084995269775,0.8195896148681641,1.2383785247802734,1.3683955669403076,2.0581759214401245,0.7354166507720947,0.8215745687484741,0.9231312274932861
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid25.wav,,,,2.555080053240556,2.904146328013291,3.9805038284784384,3.4395943,3.294281244277954,0.8845432996749878,2.3455662727355957,13.893561363220215,2.511220693588257,3.8675377368927,3.6392786502838135,2.473008155822754,2.589303493499756,,2.0304387595846416,3.0570994094671824,2.4250989871019986,2.6444707,2.704627513885498,0.7587438225746155,1.2632043361663818,4.434140205383301,1.6203906536102295,1.8353321552276611,3.746215581893921,1.770256519317627,2.0058891773223877,0.5246412936559146,-0.1529530814538913,1.5554048413764399,0.7951236,0.589653730392456,0.12579947710037231,1.0823619365692139,9.459421157836914,0.8908300399780273,2.032205581665039,-0.10693693161010742,0.702751636505127,0.5834143161773682
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid26.wav,,,,2.486763097586263,2.7578120206400825,4.063381364093982,3.3487606,3.4067530632019043,0.8526259064674377,2.3547699451446533,14.224014282226562,2.875192165374756,3.9692859649658203,3.9048078060150146,2.519688367843628,2.51689076423645,,2.05088102157737,3.024530071383185,2.335363282082225,2.8215182,2.6930251121520996,0.7232361435890198,1.2348551750183105,5.857925891876221,1.5705668926239014,1.7046449184417725,3.8476760387420654,1.9924213886260986,2.1686389446258545,0.43588207600889284,-0.2667180507431026,1.728018082011757,0.5272424,0.7137279510498047,0.12938976287841797,1.1199147701263428,8.366088390350342,1.3046252727508545,2.264641046524048,0.05713176727294922,0.5272669792175293,0.3482518196105957
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Dog_Regular_HS_Desk_Primary_fid27.wav,,,,2.87284307472141,3.17039869091916,4.126740976661829,3.1215105,2.939021110534668,0.8754528760910034,2.5564634799957275,14.711934089660645,2.131178140640259,3.9200997352600098,3.4547994136810303,2.0920259952545166,2.24308180809021,,2.0685922590627532,3.2029730430267533,2.1284926142922607,2.8883195,2.638577461242676,0.699441134929657,1.2295615673065186,5.751944541931152,1.6274800300598145,1.8972771167755127,3.8097593784332275,1.9391685724258423,2.2917251586914062,0.8042508156586567,-0.032574352107593185,1.998248362369568,0.23319101,0.3004436492919922,0.17601174116134644,1.326901912689209,8.959989547729492,0.5036981105804443,2.022822618484497,-0.35495996475219727,0.15285742282867432,-0.04864335060119629
recsourcedirectivity,none_headset,D05_mb_srcrec_NH_left,Track1_Headset/noisy/AKA8TN8H8DQ6T_M_Door_Regular_HS_Desk_Primary_fid3.wav,,,,2.9309324638803202,3.1801135427807363,4.129885381802359,3.6697235,3.6637768745422363,0.8845601081848145,1.8602185249328613,6.473344326019287,3.570141077041626,4.20719575881958,4.224168300628662,3.5178864002227783,2.747468948364258,,2.2309372236548914,2.7322027084653406,3.3546235639097994,2.2198026,2.705047607421875,0.7885456681251526,1.1411998271942139,-14.074843406677246,2.14957332611084,1.6168115139007568,3.846123218536377,2.4420084953308105,2.639254093170166,0.6999952402254288,0.4479108343153957,0.7752618178925599,1.4499209,0.9587292671203613,0.09601444005966187,0.7190186977386475,20.548187732696533,1.4205677509307861,2.5903842449188232,0.37804508209228516,1.0758779048919678,0.1082148551940918
