train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Chair_Regular_HS_Desk_Primary_fid15.wav,,,,3.0044132807855584,3.4558671255352134,3.739250529109193,3.559877,4.032162189483643,0.9382340312004089,2.5873942375183105,16.131881713867188,3.703962564468384,4.015661716461182,4.215670108795166,3.388277053833008,4.07361364364624,,2.6359656647428786,3.437574806153784,3.00254839603688,3.350519,3.418570041656494,0.931180477142334,2.314162015914917,16.068187713623047,3.103502035140991,2.887634038925171,4.226841926574707,3.318307399749756,3.790114164352417,0.3684476160426797,0.0182923193814295,0.7367021330723129,0.20935798,0.6135921478271484,0.007053554058074951,0.27323222160339355,0.06369400024414062,0.6004605293273926,1.1280276775360107,-0.011171817779541016,0.06996965408325195,0.28349947929382324
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Chip_Regular_HS_Desk_Primary_fid3.wav,,,,3.3486126456531693,3.5940147086815735,4.17509572921027,3.746798,4.412790298461914,0.9572404026985168,2.988583564758301,18.660198211669922,4.011999130249023,4.141736030578613,4.398179054260254,3.86667537689209,4.228142738342285,,3.1481045215059056,3.614919480640935,3.66238349817349,3.2682402,3.7455825805664062,0.938106119632721,2.3661084175109863,14.268657684326172,3.2152674198150635,2.899847984313965,4.2466230392456055,3.3115570545196533,3.8299367427825928,0.2005081241472637,-0.02090477195936158,0.5127122310367795,0.47855783,0.6672077178955078,0.0191342830657959,0.6224751472473145,4.39154052734375,0.79673171043396,1.2418880462646484,0.15155601501464844,0.5551183223724365,0.3982059955596924
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Chips_Regular_HS_Desk_Primary_fid1.wav,,,,3.291495915200104,3.560769327145722,4.080707091379765,3.8343537,4.5618157386779785,0.9748619198799133,3.1267268657684326,18.58880615234375,4.255302906036377,4.199217319488525,4.478466987609863,3.8094334602355957,4.297598361968994,,3.1987812352792204,3.599715043947952,3.753199151708949,3.4823883,3.672245502471924,0.9566255211830139,2.407684803009033,13.743650436401367,3.3377397060394287,2.879117012023926,4.267552852630615,3.467061996459961,3.9971086978912354,0.09271467992088356,-0.038945716802230024,0.3275079396708165,0.35196543,0.8895702362060547,0.018236398696899414,0.7190420627593994,4.845155715942383,0.9175631999969482,1.3201003074645996,0.21091413497924805,0.34237146377563477,0.3004896640777588
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Chips_Regular_HS_Desk_Primary_fid2.wav,,,,3.0000338095746697,3.3501068428925187,3.889790913781268,3.618393,3.8355536460876465,0.9595649838447571,3.152292013168335,18.745454788208008,3.9983654022216797,4.091800212860107,4.282677173614502,3.735884666442871,4.123672008514404,,2.731945943040095,3.395272205586006,3.2137251721295517,3.1756568,4.087817668914795,0.965476930141449,2.9819822311401367,18.3372859954834,2.9084672927856445,2.9395854473114014,3.927161693572998,3.294861316680908,3.644394636154175,0.2680878665345747,-0.04516536269348714,0.6760657416517164,0.44273615,-0.25226402282714844,-0.0059119462966918945,0.17030978202819824,0.4081687927246094,1.0898981094360352,1.152214765548706,0.3555154800415039,0.4410233497619629,0.4792773723602295
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Clatter_Regular_HS_Desk_Primary_fid7.wav,,,,3.3214174759154727,3.57779969012346,4.109006880970941,3.8673108,4.228965759277344,0.9832718968391418,3.3059160709381104,20.747760772705078,3.8453376293182373,3.962733507156372,4.076662063598633,3.3979766368865967,3.7672812938690186,,3.0373173277018632,3.5997779630093665,3.4743136917966275,3.7958505,3.790492057800293,0.9506126642227173,2.8093483448028564,8.92300033569336,3.0765039920806885,3.156914472579956,3.644615888595581,2.7920215129852295,3.6870176792144775,0.2841001482136094,-0.02197827288590659,0.634693189174313,0.07146025,0.4384737014770508,0.03265923261642456,0.4965677261352539,11.824760437011719,0.7688336372375488,0.805819034576416,0.43204617500305176,0.6059551239013672,0.08026361465454102
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Clatter_Regular_HS_Desk_Primary_fid8.wav,,,,,,,,4.488730430603027,0.9630609750747681,3.222805976867676,13.5275297164917,3.883286714553833,4.010802745819092,4.264997482299805,3.799730062484741,3.5423660278320312,,,,,,4.4052414894104,0.961967408657074,3.1121439933776855,13.490456581115723,3.134202003479004,3.5253636837005615,3.9366159439086914,3.1689226627349854,3.554515838623047,,,,,0.08348894119262695,0.0010935664176940918,0.11066198348999023,0.03707313537597656,0.7490847110748291,0.4854390621185303,0.3283815383911133,0.6308073997497559,-0.012149810791015625
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Clatter_Regular_HS_Desk_Primary_fid9.wav,,,,,,,,4.473001956939697,0.9756286144256592,3.4680371284484863,19.80130386352539,4.179854393005371,4.23653507232666,4.454206943511963,3.965134382247925,3.7710916996002197,,,,,,4.569857120513916,0.9684705138206482,2.8828654289245605,14.08605670928955,3.5107550621032715,3.688344955444336,4.056093215942383,3.5808205604553223,3.7665140628814697,,,,,-0.09685516357421875,0.007158100605010986,0.5851716995239258,5.71524715423584,0.6690993309020996,0.5481901168823242,0.3981137275695801,0.38431382179260254,0.00457763671875
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Door_Regular_HS_Desk_Primary_fid4.wav,,,,3.2648219502828217,3.5529560093790304,4.051900822289088,3.8063831,3.9844112396240234,0.9637413620948792,3.3778231143951416,18.767101287841797,4.065820693969727,4.170787811279297,4.467424392700195,3.7298998832702637,4.308870792388916,,2.9776836792878014,3.5810052088423987,3.3774806310030527,3.6125565,4.222100734710693,0.9666034579277039,2.841280460357666,14.340458869934082,3.1464555263519287,2.7437479496002197,3.972309112548828,3.1266748905181885,3.8363218307495117,0.2871382709950203,-0.028049199463368257,0.6744201912860355,0.19382668,-0.23768949508666992,-0.002862095832824707,0.5365426540374756,4.426642417907715,0.9193651676177979,1.4270398616790771,0.4951152801513672,0.6032249927520752,0.4725489616394043
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Door_Regular_HS_Desk_Primary_fid5.wav,,,,2.8347174431644664,3.3591540616468194,3.511512087793692,3.6486597,3.8373632431030273,0.9392899870872498,2.6958141326904297,15.697405815124512,3.744291067123413,3.9397222995758057,4.286283493041992,3.4645442962646484,4.005672931671143,,2.558961657216247,3.3904619918979937,2.8531879655401164,3.3162568,3.588897228240967,0.9691548347473145,2.755492687225342,10.025019645690918,3.105862855911255,2.8117945194244385,4.164564609527588,3.073836088180542,3.645928144454956,0.2757557859482196,-0.03130793025117429,0.6583241222535756,0.33240294,0.24846601486206055,-0.029864847660064697,-0.05967855453491211,5.672386169433594,0.6384282112121582,1.1279277801513672,0.1217188835144043,0.39070820808410645,0.3597447872161865
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Door_Regular_HS_Desk_Primary_fid6.wav,,,,3.342322475461795,3.609958250265337,4.124672098707625,3.7499764,4.541539192199707,0.9762380719184875,3.3034260272979736,15.500237464904785,3.7981536388397217,3.833555221557617,3.8329737186431885,3.5076653957366943,4.097131252288818,,3.139762671021196,3.628165732593382,3.6386109227499714,3.6834087,4.1486945152282715,0.9813501834869385,2.7713632583618164,12.04139518737793,3.094712972640991,2.6600146293640137,3.3541972637176514,2.796790361404419,3.696017026901245,0.20255980444059896,-0.01820748232804492,0.4860611759576532,0.06656766,0.39284467697143555,-0.005112111568450928,0.5320627689361572,3.4588422775268555,0.7034406661987305,1.1735405921936035,0.4787764549255371,0.7108750343322754,0.40111422538757324
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Fan_Regular_HS_Desk_Primary_fid22.wav,,,,3.035110290841879,3.3542818788858004,3.936633212518797,3.460825,3.615346670150757,0.798655092716217,1.5689880847930908,7.876858711242676,2.2685534954071045,3.5184242725372314,2.662933111190796,2.327408790588379,3.2037525177001953,,1.9843125066613372,3.382842269061433,1.7210628869991014,2.5147607,2.7043673992156982,0.7655948996543884,1.1171530485153198,-13.919610023498535,0.9558335542678833,1.9938613176345825,1.531996488571167,1.8586708307266235,2.7916791439056396,1.0507977841805418,-0.02856039017563239,2.2155703255196952,0.94606423,0.9109792709350586,0.03306019306182861,0.451835036277771,21.79646873474121,1.3127199411392212,1.524562954902649,1.130936622619629,0.46873795986175537,0.41207337379455566
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Fan_Regular_HS_Desk_Primary_fid23.wav,,,,3.097800020686503,3.4220977387304496,3.9743665979386478,3.578433,3.9263129234313965,0.8428067564964294,1.6819331645965576,6.364630699157715,3.2346017360687256,3.5952422618865967,3.4437878131866455,2.8701424598693848,3.6418163776397705,,1.4365957110714793,2.1763409895071715,1.4144962049012046,2.9372451,2.8505873680114746,0.7659870386123657,1.121429681777954,-13.346135139465332,1.2020387649536133,2.535667657852173,1.8491363525390625,1.762772560119629,2.7154183387756348,1.6612043096150237,1.2457567492232782,2.559870393037443,0.6411879,1.0757255554199219,0.07681971788406372,0.5605034828186035,19.710765838623047,2.0325629711151123,1.0595746040344238,1.594651460647583,1.1073698997497559,0.9263980388641357
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Fan_Regular_HS_Desk_Primary_fid24.wav,,,,2.4056651230261745,2.671200759396561,3.6639529864660725,3.1408927,3.754155158996582,0.8231328129768372,1.616114616394043,6.332798480987549,2.282304048538208,3.3882405757904053,2.452552556991577,2.235311269760132,3.25103497505188,,1.4749263625536169,2.210836072774783,1.3674716701537024,2.7034233,2.6530797481536865,0.7594291567802429,1.116997480392456,-12.642167091369629,1.0179667472839355,2.8901479244232178,1.677929162979126,2.080688238143921,2.549621343612671,0.9307387604725577,0.4603646866217779,2.29648131631237,0.43746948,1.1010754108428955,0.06370365619659424,0.4991171360015869,18.974965572357178,1.2643373012542725,0.4980926513671875,0.7746233940124512,0.15462303161621094,0.701413631439209
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid25.wav,,,,3.4660704230657147,3.7097050221226824,4.137499497697372,4.0121517,4.5490007400512695,0.983248233795166,3.2807254791259766,21.140907287597656,3.8477776050567627,4.136812686920166,4.267818927764893,3.589297294616699,3.8105132579803467,,3.171245671162,3.635779737195235,3.6910174655941033,3.986951,4.294754505157471,0.9845830202102661,2.903059482574463,21.850399017333984,3.4738986492156982,3.3870978355407715,4.206862449645996,3.188889265060425,3.830167770385742,0.2948247519037146,0.07392528492744743,0.446482032103269,0.025200605,0.25424623489379883,-0.0013347864151000977,0.37766599655151367,-0.7094917297363281,0.37387895584106445,0.7497148513793945,0.060956478118896484,0.4004080295562744,-0.019654512405395508
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid26.wav,,,,3.3776554554941858,3.653512074087137,4.09083877880037,3.9656844,4.475573539733887,0.9871728420257568,3.459339141845703,24.096939086914062,4.246147155761719,4.291903972625732,4.5629706382751465,3.8866426944732666,4.202723503112793,,3.148853973944675,3.6380964756019885,3.6556585686428047,3.8488336,4.450776100158691,0.9837194681167603,3.519071102142334,24.755416870117188,3.853428602218628,3.5075647830963135,4.376804351806641,3.696354627609253,4.063432216644287,0.22880148154951074,0.015415598485148507,0.43518021015756503,0.11685085,0.024797439575195312,0.003453373908996582,-0.05973196029663086,-0.658477783203125,0.3927185535430908,0.784339189529419,0.18616628646850586,0.19028806686401367,0.13929128646850586
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_MouseClicks_Regular_HS_Desk_Primary_fid27.wav,,,,3.4155468820396258,3.635327907858358,4.19221806268022,3.7264874,4.393982410430908,0.9721243977546692,2.9014892578125,18.821731567382812,3.9511194229125977,4.161869049072266,4.4147725105285645,3.7156786918640137,4.157023906707764,,3.31393154684896,3.606658192011492,4.051778828053183,3.6676662,4.407105445861816,0.9758234620094299,2.855116367340088,18.63328742980957,3.6570398807525635,3.5063729286193848,4.300890922546387,3.4259862899780273,4.0134358406066895,0.10161533519066568,0.028669715846866062,0.14043923462703667,0.0588212,-0.013123035430908203,-0.003699064254760742,0.04637289047241211,0.1884441375732422,0.2940795421600342,0.6554961204528809,0.11388158798217773,0.28969240188598633,0.14358806610107422
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid10.wav,,,,3.4484973878876755,3.6702062944918903,4.175855042613235,4.006224,4.310611724853516,0.9618498682975769,3.294879674911499,19.843746185302734,4.118540287017822,4.0134711265563965,4.421077251434326,3.684065580368042,4.086580753326416,,3.2138136787549563,3.6063908527173125,3.8235927903324107,3.8119817,4.120983600616455,0.9695404171943665,3.102799892425537,21.920597076416016,3.4731147289276123,3.6093757152557373,4.097925186157227,3.2976739406585693,3.9613237380981445,0.2346837091327192,0.06381544177457776,0.3522622522808243,0.19424248,0.18962812423706055,-0.007690548896789551,0.19207978248596191,-2.0768508911132812,0.64542555809021,0.4040954113006592,0.3231520652770996,0.38639163970947266,0.12525701522827148
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid11.wav,,,,3.4336096390737647,3.6664063142302408,4.152909321554988,3.943992,4.00560188293457,0.9612268209457397,3.3875842094421387,18.560672760009766,3.8503358364105225,4.027271747589111,4.355274200439453,3.6229283809661865,3.6500041484832764,,3.3222836766365336,3.6311634005875497,4.022975189900118,3.9058456,4.651646614074707,0.9669291973114014,3.2856123447418213,18.533077239990234,3.2400014400482178,3.7400262355804443,4.185274124145508,3.208069086074829,3.6159861087799072,0.11132596243723114,0.035242913642691054,0.12993413165487055,0.038146257,-0.6460447311401367,-0.005702376365661621,0.10197186470031738,0.02759552001953125,0.6103343963623047,0.287245512008667,0.1700000762939453,0.4148592948913574,0.03401803970336914
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Munching_Regular_HS_Desk_Primary_fid12.wav,,,,3.383251701677153,3.6455984284931207,4.1000277672677425,3.935136,3.4047560691833496,0.9773095846176147,3.250735282897949,18.63589096069336,3.9113802909851074,4.114173412322998,4.409111499786377,3.7381722927093506,3.6522397994995117,,3.0565809738973466,3.643042214009677,3.5221780358801444,3.8907115,3.392754077911377,0.9815350770950317,3.3939321041107178,20.331418991088867,3.4741499423980713,3.902479887008667,4.207918167114258,3.4554836750030518,3.6693575382232666,0.3266707277798062,0.002556214483443675,0.5778497313875981,0.044424534,0.012001991271972656,-0.004225492477416992,-0.14319682121276855,-1.6955280303955078,0.43723034858703613,0.21169352531433105,0.20119333267211914,0.28268861770629883,-0.017117738723754883
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid28.wav,,,,3.49559426807656,3.705196278118494,4.183017390486943,3.5355287,4.53267240524292,0.9471893310546875,2.5376334190368652,14.537639617919922,4.242948532104492,4.4518914222717285,4.55876350402832,3.913973331451416,4.382096767425537,,2.7385085519891565,3.6726173158303053,2.8055724527532466,3.050022,3.446373224258423,0.8928722739219666,1.567925214767456,10.632266998291016,3.5908210277557373,3.666247606277466,4.350996017456055,3.6394283771514893,4.108712673187256,0.7570857160874036,0.032578962288188684,1.3774449377336961,0.48550677,1.086299180984497,0.05431705713272095,0.9697082042694092,3.9053726196289062,0.6521275043487549,0.7856438159942627,0.20776748657226562,0.27454495429992676,0.27338409423828125
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid29.wav,,,,3.4826242679455794,3.693436194920026,4.2235371341671994,3.8045497,4.447066783905029,0.9768726825714111,3.5553829669952393,20.632343292236328,3.9765608310699463,4.145052909851074,4.284686088562012,3.5921339988708496,4.03557825088501,,3.36757074687749,3.6907630309849933,3.984210367276864,3.5843225,4.240623474121094,0.9465654492378235,2.1247963905334473,17.72268295288086,3.241013765335083,3.550304651260376,3.910223960876465,3.095689535140991,3.714797258377075,0.11505352106808964,0.0026731639350328074,0.23932676689033539,0.22022724,0.20644330978393555,0.030307233333587646,1.430586576461792,2.9096603393554688,0.7355470657348633,0.5947482585906982,0.3744621276855469,0.4964444637298584,0.32078099250793457
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3A1PGYMYW0TPR_M_Typing_Regular_HS_Desk_Primary_fid30.wav,,,,3.516030186358769,3.726617631838692,4.199178931401556,3.586676,4.29987907409668,0.9543753266334534,2.3435206413269043,15.656518936157227,4.045018672943115,4.274604797363281,4.465071678161621,3.8482418060302734,4.147782802581787,,3.129424513361826,3.6058659044676626,3.6772655772046736,3.5195885,3.4380526542663574,0.9238135814666748,1.7158825397491455,14.911615371704102,3.5591626167297363,3.538747549057007,4.238797187805176,3.5331287384033203,4.019337177276611,0.38660567299694293,0.12075172737102946,0.5219133541968821,0.06708741,0.8618264198303223,0.030561745166778564,0.6276381015777588,0.744903564453125,0.4858560562133789,0.7358572483062744,0.2262744903564453,0.3151130676269531,0.12844562530517578
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Baby_Regular_HS_Desk_Primary_fid3.wav,,,,3.03213808551303,3.3440503126352903,4.129170109908267,3.716686,3.472659111022949,0.9609300494194031,2.495681047439575,14.829691886901855,3.6712489128112793,4.064150333404541,3.9726500511169434,3.417710542678833,3.160295248031616,,2.4049830208226375,3.3754802586989006,2.5844156568319807,2.7885425,3.3975961208343506,0.8752607703208923,1.2616136074066162,4.804060935974121,1.9895771741867065,1.693869948387146,3.9638023376464844,3.5888407230377197,2.8182942867279053,0.6271550646903927,-0.03142994606361027,1.544754453076286,0.9281435,0.07506299018859863,0.08566927909851074,1.234067440032959,10.025630950927734,1.6816717386245728,2.370280385017395,0.008847713470458984,-0.17113018035888672,0.34200096130371094
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Baby_Regular_HS_Desk_Primary_fid4.wav,,,,2.7345944124552943,3.039011850180702,3.9680604389048106,3.4196355,3.6753625869750977,0.9617898464202881,2.5967421531677246,13.616270065307617,2.8520100116729736,3.87919545173645,2.9598000049591064,3.5029709339141846,3.478210210800171,,2.3038333157802224,3.2881119696213523,2.4389299751111255,2.9783645,3.517223358154297,0.7838956117630005,1.1356456279754639,2.6155407428741455,1.6693528890609741,1.6962060928344727,2.042069673538208,2.3339908123016357,3.026460886001587,0.4307610966750719,-0.24910011944065014,1.5291304637936851,0.44127107,0.15813922882080078,0.1778942346572876,1.4610965251922607,11.000729322433472,1.1826571226119995,2.1829893589019775,0.9177303314208984,1.1689801216125488,0.451749324798584
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Breathing_Regular_HS_Desk_Primary_fid5.wav,,,,3.044812834169522,3.3397415188211816,4.111960759515627,3.3847823,4.319498062133789,0.9696223139762878,3.002101421356201,12.563673973083496,4.031141757965088,4.3646392822265625,4.309019565582275,4.025787830352783,3.3643994331359863,,2.8813763932484333,3.3905769323265864,3.695037420493593,3.1235259,3.3515870571136475,0.9380885362625122,1.453023910522461,3.1324360370635986,2.146026611328125,2.0711567401885986,3.946159601211548,3.252119302749634,2.6814160346984863,0.1634364409210889,-0.05083541350540477,0.41692333902203416,0.26125646,0.9679110050201416,0.031533777713775635,1.5490775108337402,9.431237936019897,1.885115146636963,2.293482542037964,0.36285996437072754,0.7736685276031494,0.6829833984375
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Breathing_Regular_HS_Desk_Primary_fid6.wav,,,,2.829273759300464,3.121730900874149,4.091124285422021,3.6648436,4.18588924407959,0.9565200209617615,1.468920111656189,8.758893013000488,3.072737693786621,4.264513969421387,3.0592832565307617,3.5140347480773926,3.6242148876190186,,2.560457723770609,3.159538565868216,3.256247424717593,3.2337053,3.6223607063293457,0.9393959641456604,1.2644671201705933,4.760759353637695,2.650777816772461,2.243117332458496,3.371967077255249,3.2097136974334717,3.3917863368988037,0.2688160355298548,-0.03780766499406685,0.8348768607044277,0.43113828,0.5635285377502441,0.017124056816101074,0.2044529914855957,3.998133659362793,0.42195987701416016,2.0213966369628906,-0.3126838207244873,0.3043210506439209,0.23242855072021484
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Car_Regular_HS_Desk_Primary_fid8.wav,,,,3.0414127401829476,3.2794319078483363,4.123309024883678,3.6512072,3.6349072456359863,0.9092516899108887,1.988558053970337,16.64962387084961,3.563717842102051,3.879829168319702,4.062264919281006,3.4803781509399414,3.7909364700317383,,1.9975382101355772,3.122306817983899,2.08393966080911,2.7737079,3.1667990684509277,0.7534538507461548,1.1002659797668457,-7.044095516204834,1.4303302764892578,1.3202898502349854,4.151059150695801,3.7018027305603027,2.513059616088867,1.0438745300473704,0.1571250898644374,2.039369364074568,0.87749934,0.4681081771850586,0.1557978391647339,0.8882920742034912,23.693719387054443,2.133387565612793,2.559539318084717,-0.08879423141479492,-0.22142457962036133,1.277876853942871
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Car_Regular_HS_Desk_Primary_fid9.wav,,,,2.5839568666768367,2.8721125392683007,3.9523012403468254,3.153494,3.0220699310302734,0.856285810470581,1.8862910270690918,14.21573543548584,2.7631173133850098,3.5872533321380615,3.8659873008728027,2.204908847808838,3.0959901809692383,,1.1573563662966062,1.5859605207313123,1.2528205072752105,2.6199825,2.9177911281585693,0.6711135506629944,1.1148959398269653,-8.776803016662598,0.9803962111473083,1.3187847137451172,3.76103138923645,2.6314632892608643,1.8347580432891846,1.4266005003802305,1.2861520185369884,2.699480733071615,0.5335114,0.1042788028717041,0.18517225980758667,0.7713950872421265,22.992538452148438,1.7827211022377014,2.2684686183929443,0.10495591163635254,-0.42655444145202637,1.2612321376800537
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Chair_Regular_HS_Desk_Primary_fid10.wav,,,,2.6710588134471935,2.8904190752859056,4.0417813529577655,3.4826772,3.3895397186279297,0.855229377746582,2.320108413696289,17.830293655395508,2.992016553878784,3.9180681705474854,3.994100332260132,2.2070157527923584,3.041318416595459,,1.751100206503178,2.9545275894833565,1.8947207689296077,2.8265417,3.1242170333862305,0.8253512978553772,1.127745270729065,-0.3015265166759491,1.4938585758209229,1.3042690753936768,3.8909995555877686,3.175446033477783,2.5170929431915283,0.9199586069440155,-0.0641085141974509,2.147060584028158,0.65613556,0.2653226852416992,0.029878079891204834,1.1923631429672241,18.131820172071457,1.4981579780578613,2.6137990951538086,0.10310077667236328,-0.9684302806854248,0.5242254734039307
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Chips_Regular_HS_Desk_Primary_fid7.wav,,,,2.6647091420864535,2.9750079302594505,3.974996244833248,3.0067968,2.993480920791626,0.8837597966194153,2.088437080383301,15.378923416137695,2.5125927925109863,3.7299091815948486,3.9787254333496094,2.2673463821411133,2.6219723224639893,,1.5370898605628138,2.426248531172775,2.061541304558022,2.3622353,3.354764699935913,0.7753788232803345,1.1015002727508545,-10.173924446105957,1.2509187459945679,1.4903550148010254,1.9819459915161133,2.339850425720215,1.7081332206726074,1.1276192815236397,0.5487593990866757,1.913454940275226,0.6445615,-0.3612837791442871,0.10838097333908081,0.9869368076324463,25.552847862243652,1.2616740465164185,2.2395541667938232,1.996779441833496,-0.07250404357910156,0.9138391017913818
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Dog_Regular_HS_Desk_Primary_fid1.wav,,,,2.9957771365714883,3.2889138366970596,4.109444473969447,3.5910592,3.678096294403076,0.9478108882904053,2.6558289527893066,14.137324333190918,4.221278190612793,4.4937286376953125,4.359458923339844,4.1329874992370605,3.4742159843444824,,2.5389250544989888,3.2249006007923673,3.215469666029414,3.091804,3.787875175476074,0.8427649736404419,1.2344632148742676,2.1760294437408447,2.60107421875,2.1327247619628906,4.132324695587158,3.5147383213043213,2.9128377437591553,0.4568520820724995,0.06401323590469232,0.8939748079400327,0.49925518,-0.10977888107299805,0.10504591464996338,1.421365737915039,11.961294889450073,1.620203971862793,2.361003875732422,0.22713422775268555,0.6182491779327393,0.5613782405853271
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3JYE8HBZWYVXG_F_Dog_Regular_HS_Desk_Primary_fid2.wav,,,,3.2451399446107536,3.531558766458925,4.161300731164529,3.7365704,3.5342860221862793,0.989342212677002,3.0812714099884033,18.348358154296875,4.070187568664551,4.218079566955566,4.239621639251709,3.797044515609741,3.737858772277832,,2.8723617853802486,3.4773183751839056,3.539714775977104,3.330435,4.429318904876709,0.8975705504417419,1.4378985166549683,8.928467750549316,2.8081436157226562,2.38210129737854,4.181385040283203,3.4611904621124268,3.199195623397827,0.37277815923050506,0.05424039127501956,0.6215859551874248,0.40613532,-0.8950328826904297,0.09177166223526001,1.643372893333435,9.419890403747559,1.2620439529418945,1.8359782695770264,0.05823659896850586,0.33585405349731445,0.5386631488800049
singleband,none_headset,D01_sb_none_NH_mono,Track1_Headset/noisy/A3KAF6CU2BYVLG_M_Breathing_Regular_HS_Desk_Primary_fid6.wav,,,,3.4200604073107863,3.647005522730743,4.170541744305101,3.9733465,4.067225456237793,0.9647890329360962,2.676279067993164,15.49425983428955,4.362198352813721,4.321662425994873,4.572335243225098,4.361111164093018,4.448649883270264,,3.154252295480182,3.626164882409064,3.694856636464089,3.3425848,4.0814104080200195,0.9263560771942139,1.6392512321472168,9.971062660217285,2.688138723373413,1.8908874988555908,4.212912082672119,4.102425575256348,3.268233060836792,0.26580811183060415,0.020840640321678983,0.47568510784101203,0.6307616,-0.014184951782226562,0.038432955741882324,1.0370278358459473,5.523197174072266,1.6740596294403076,2.4307749271392822,0.3594231605529785,0.2586855888366699,1.1804168224334717
