train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17EFMUJ0TLV2C_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.177255527879143,3.4581520487516966,4.047354086087261,3.8082209,4.495875358581543,0.8933992385864258,1.948441743850708,12.415434837341309,2.9357073307037354,3.35943341255188,3.8894994258880615,2.9257047176361084,3.6910223960876465,,1.7793302435726164,3.45683439506951,1.4070885890434666,2.4165313,3.403505325317383,0.6827377080917358,1.1122058629989624,-1.1209660768508911,0.7491405606269836,1.5112590789794922,2.714137554168701,1.9265902042388916,1.5701985359191895,1.3979252843065264,0.0013176536821863927,2.640265497043795,1.3916895,1.0923700332641602,0.21066153049468994,0.8362358808517456,13.5364009141922,2.1865667700767517,1.8481743335723877,1.1753618717193604,0.9991145133972168,2.120823860168457
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,2.870657436050408,3.1796056558604726,3.8687295997849267,3.6838136,4.347540855407715,0.9255566000938416,2.150364637374878,11.849187850952148,3.3564045429229736,3.7638356685638428,4.166782855987549,3.603131055831909,3.1209142208099365,,1.9232432324181794,3.5704063436726887,1.5921814600641053,2.628756,4.062174320220947,0.8915305733680725,1.2207401990890503,6.968127250671387,1.3234550952911377,1.4207396507263184,3.9261105060577393,3.7282323837280273,2.428539514541626,0.9474142036322284,-0.3908006878122161,2.2765481397208216,1.0550575,0.2853665351867676,0.03402602672576904,0.9296244382858276,4.881060600280762,2.032949447631836,2.3430960178375244,0.24067234992980957,-0.12510132789611816,0.6923747062683105
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.411228830368073,2.8532457957869757,3.276482057645883,3.7293494,3.4953136444091797,0.9157187938690186,2.1604177951812744,13.660696983337402,2.635632276535034,2.853482961654663,4.199531555175781,3.483398199081421,2.60278058052063,,1.8767346527821311,3.3902464085160733,1.4801301098627884,2.8444593,3.2985997200012207,0.8286578059196472,1.1728631258010864,2.654998302459717,1.2661114931106567,1.411184310913086,3.0353846549987793,2.898841619491577,2.1087708473205566,0.5344941775859418,-0.5370006127290976,1.7963519477830945,0.8848901,0.19671392440795898,0.08706098794937134,0.987554669380188,11.005698680877686,1.3695207834243774,1.4422986507415771,1.164146900177002,0.5845565795898438,0.49400973320007324
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.562794386689005,2.9791223721105258,3.4780988287255292,3.6789815,4.467047691345215,0.8842938542366028,1.7922189235687256,11.270990371704102,3.1517598628997803,3.02463698387146,3.9961376190185547,3.4840199947357178,2.9774672985076904,,1.841212886120842,3.452776621096713,1.4709675107375855,3.0061915,2.9817821979522705,0.8059644103050232,1.1297873258590698,2.2010104656219482,1.0580636262893677,1.3591175079345703,4.027069568634033,3.357442617416382,1.9803966283798218,0.721581500568163,-0.473654248986187,2.0071313179879438,0.67279005,1.4852654933929443,0.07832944393157959,0.6624315977096558,9.069979906082153,2.0936962366104126,1.6655194759368896,-0.030931949615478516,0.12657737731933594,0.9970706701278687
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,3.2015139998333355,3.47502969684376,4.055746716778693,3.7550285,4.352230548858643,0.9185312390327454,2.245591878890991,12.844123840332031,3.5544686317443848,3.820330858230591,4.133032321929932,3.575819253921509,3.3310959339141846,,2.075602951874876,3.4987920226729248,1.6841593007697535,2.8604388,3.0106213092803955,0.8795703053474426,1.3178784847259521,11.509371757507324,1.5915814638137817,1.3082330226898193,4.261178016662598,3.7989821434020996,2.7564797401428223,1.1259110479584593,-0.0237623258291646,2.37158741600894,0.89458966,1.341609239578247,0.038960933685302734,0.9277133941650391,1.334752082824707,1.962887167930603,2.5120978355407715,-0.12814569473266602,-0.22316288948059082,0.5746161937713623
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,3.014418518482692,3.316339613080804,3.9637487819282393,3.8747077,4.477008819580078,0.93084317445755,2.382952928543091,13.80957317352295,2.8760364055633545,3.5043914318084717,4.0139946937561035,3.2555325031280518,2.767315626144409,,1.9529848619265715,3.445091526490354,1.6607647066692526,3.0124779,3.5108628273010254,0.8781446218490601,1.2246828079223633,8.497476577758789,1.1093825101852417,1.4278984069824219,2.9935905933380127,3.14044451713562,1.9453489780426025,1.0614336565561204,-0.12875191340955006,2.302984075258987,0.8622298,0.9661459922790527,0.05269855260848999,1.1582701206207275,5.31209659576416,1.7666538953781128,2.07649302482605,1.0204041004180908,0.11508798599243164,0.8219666481018066
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,2.959047319000172,3.319272960956562,3.843337899184262,3.7563927,4.461945533752441,0.928904116153717,2.168782949447632,12.688182830810547,3.6508843898773193,3.6105904579162598,4.116534233093262,3.634960889816284,3.603231430053711,,2.048781050654714,3.3971848414275096,1.8705799396877978,2.8200428,2.860605001449585,0.8531139492988586,1.2146165370941162,7.681910514831543,1.4416242837905884,1.3872367143630981,4.104126930236816,3.8405568599700928,2.381354570388794,0.9102662683454579,-0.07791188047094755,1.9727579594964644,0.93634987,1.6013405323028564,0.0757901668548584,0.9541664123535156,5.006272315979004,2.209260106086731,2.2233537435531616,0.012407302856445312,-0.2055959701538086,1.221876859664917
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A17JWJY7G8TPE1_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.803023141858331,3.254527210547538,3.572545823525439,3.7962048,4.458443641662598,0.9410381317138672,2.474954128265381,15.269755363464355,3.524160623550415,3.2298033237457275,4.268399238586426,3.9279561042785645,2.958462953567505,,1.8509768135438662,3.4354898170586634,1.2919795778083905,2.9144855,2.839462995529175,0.8979173898696899,1.2594623565673828,10.016531944274902,1.2648358345031738,1.4114164113998413,3.684241533279419,3.272754430770874,2.1714682579040527,0.9520463283144647,-0.1809626065111254,2.2805662457170484,0.88171935,1.6189806461334229,0.043120741844177246,1.215491771697998,5.253223419189453,2.259324789047241,1.8183869123458862,0.5841577053070068,0.6552016735076904,0.7869946956634521
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,3.2261287409863275,3.4930723262153944,4.11575834342538,4.0133862,4.450067520141602,0.9738137722015381,2.8283889293670654,17.876895904541016,4.597048759460449,4.527920722961426,4.597698211669922,4.340534687042236,4.487580299377441,,2.9378816778029213,3.5848375757615267,3.397186786250048,3.475783,4.423748016357422,0.9577832818031311,2.1603879928588867,22.17774200439453,2.828674077987671,2.1563727855682373,4.002857208251953,3.56455397605896,3.5182955265045166,0.2882470631834062,-0.0917652495461323,0.7185715571753319,0.53760314,0.026319503784179688,0.016030490398406982,0.6680009365081787,-4.300846099853516,1.7683746814727783,2.3715479373931885,0.5948410034179688,0.7759807109832764,0.9692847728729248
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A18LFH7XW61JO9_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.170185877753915,3.466285775762964,4.073046221140861,4.0328493,4.477491855621338,0.9441471695899963,2.1362576484680176,12.732001304626465,4.303651809692383,4.490436553955078,4.5063796043396,4.186181545257568,4.276462078094482,,2.6693132049632307,3.5091754278705496,2.985189967619626,3.6264353,4.5675764083862305,0.9247708916664124,1.5391671657562256,15.456180572509766,3.3388452529907227,2.3939318656921387,4.10573148727417,3.6026899814605713,3.727468490600586,0.5008726727906843,-0.04288965210758544,1.087856253521235,0.40641403,-0.09008455276489258,0.019376277923583984,0.597090482711792,-2.724179267883301,0.9648065567016602,2.0965046882629395,0.4006481170654297,0.5834915637969971,0.5489935874938965
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0887272516230637,3.388288990320594,4.03731025478313,3.964478,4.5516157150268555,0.8933272957801819,1.8786873817443848,7.826088905334473,3.957104444503784,3.930382013320923,4.190423965454102,4.001803398132324,3.919386625289917,,2.4514784621089003,3.6048506723070464,2.3707089994432566,3.0480897,2.907470464706421,0.7819122672080994,1.208419680595398,-3.619724750518799,2.2633821964263916,2.0404646396636963,4.034632682800293,3.3513543605804443,2.975100040435791,0.6372487895141634,-0.2165616819864522,1.6666012553398737,0.9163883,1.6441452503204346,0.11141502857208252,0.6702677011489868,11.445813655853271,1.6937222480773926,1.8899173736572266,0.1557912826538086,0.6504490375518799,0.944286584854126
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.4221092122174097,3.678677290457595,4.198601054362377,4.099378,4.521312236785889,0.9677670001983643,2.4524099826812744,15.16401195526123,4.897455215454102,4.494852542877197,4.357687473297119,4.32858419418335,4.36964750289917,,2.859080152181877,3.653906265795109,3.146013370152094,3.1593108,4.314910411834717,0.8262736201286316,1.1586018800735474,-1.1958625316619873,3.3981478214263916,2.3766205310821533,3.5940701961517334,4.126662731170654,3.985452890396118,0.5630290600355328,0.024771024662485708,1.052587684210283,0.9400673,0.20640182495117188,0.14149338006973267,1.293808102607727,16.359874486923218,1.49930739402771,2.118232011795044,0.7636172771453857,0.2019214630126953,0.38419461250305176
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.083412781277829,3.4206244618458426,3.9351283155653336,3.6680326,4.542984485626221,0.9471449255943298,2.020294189453125,15.117403984069824,4.026945114135742,4.169241905212402,4.20195198059082,4.159238815307617,4.2635321617126465,,2.0901429002345773,3.4821644055201553,1.8103007493691965,2.939352,4.2810821533203125,0.835919976234436,1.1554949283599854,6.948753356933594,2.2243030071258545,1.7754237651824951,3.595722198486328,2.5102286338806152,2.846930503845215,0.9932698810432519,-0.0615399436743127,2.124827566196137,0.7286806,0.2619023323059082,0.1112249493598938,0.8647992610931396,8.16865062713623,1.8026421070098877,2.3938181400299072,0.6062297821044922,1.649010181427002,1.4166016578674316
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.797633614834442,3.1057994737444488,3.907286408880121,3.6210177,4.387032985687256,0.9375918507575989,1.8379137516021729,9.72875690460205,3.226374387741089,3.8312628269195557,3.749070644378662,3.3606975078582764,3.9565722942352295,,1.933919302966476,3.170511056452058,1.7949343926106331,2.8783004,3.507984161376953,0.802754282951355,1.1199301481246948,-2.5153005123138428,2.0942325592041016,1.3723018169403076,4.084211826324463,3.404057741165161,2.5823724269866943,0.8637143118679658,-0.06471158270760924,2.1123520162694875,0.74271727,0.8790488243103027,0.1348375678062439,0.717983603477478,12.244057416915894,1.1321418285369873,2.458961009979248,-0.3351411819458008,-0.043360233306884766,1.3741998672485352
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.414502553606447,3.657608224689962,4.143236238376441,3.9769583,4.345505714416504,0.9911847710609436,3.500354766845703,24.489910125732422,4.849205017089844,4.537861347198486,4.75096321105957,4.579596519470215,4.658559322357178,,2.5578147151309087,3.6137764197444375,2.604423142193019,3.6163287,4.075577735900879,0.9847556948661804,2.098785638809204,24.31748390197754,3.9093282222747803,2.7329204082489014,3.7741904258728027,4.2144083976745605,4.293022155761719,0.8566878384755383,0.04383180494552441,1.5388130961834223,0.36062956,0.269927978515625,0.006429076194763184,1.401569128036499,0.1724262237548828,0.9398767948150635,1.804940938949585,0.9767727851867676,0.3651881217956543,0.365537166595459
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.2430697411940304,3.485892763028546,4.095494530158391,3.7723775,4.375019073486328,0.986591637134552,3.3536219596862793,21.74599266052246,4.61441707611084,4.2745490074157715,4.294172763824463,4.126414775848389,4.435544967651367,,2.7462678902734754,3.5898298234518875,2.936986665876706,3.5313942,4.578010559082031,0.9490850567817688,1.6440235376358032,14.286248207092285,3.6799285411834717,3.022418260574341,4.024811744689941,4.055093288421631,4.07313346862793,0.49680185092055495,-0.10393706042334161,1.1585078642816855,0.24098325,-0.20299148559570312,0.0375065803527832,1.709598422050476,7.459744453430176,0.9344885349273682,1.2521307468414307,0.2693610191345215,0.07132148742675781,0.3624114990234375
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.338062272050891,3.5703281423978352,4.120390266899036,4.1899624,3.739612340927124,0.9827308058738708,3.2646734714508057,24.522132873535156,5.00592041015625,4.657240390777588,4.776168346405029,4.574785232543945,4.728118896484375,,2.5067434260690704,3.6059354183918177,2.4973800088937663,3.4237216,4.618348121643066,0.9147111177444458,1.4467270374298096,15.766817092895508,3.407252073287964,2.41198992729187,3.793365716934204,3.8565526008605957,4.070887565612793,0.8313188459818206,-0.0356072759939825,1.6230102580052694,0.76624084,-0.8787357807159424,0.06801968812942505,1.817946434020996,8.755315780639648,1.5986683368682861,2.2452504634857178,0.9828026294708252,0.7182326316833496,0.657231330871582
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CH3TODZNQCES_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.118425620921556,3.323037450919112,4.141579680105589,3.749634,4.511289119720459,0.9571678042411804,2.1876561641693115,15.600675582885742,3.597811222076416,3.9399991035461426,3.924405574798584,3.4152867794036865,3.9083805084228516,,1.7946462636189255,3.346733981348247,1.4444752831633714,2.5396917,4.515999794006348,0.861211895942688,1.1098461151123047,5.985863208770752,1.5605205297470093,1.328762173652649,3.613204002380371,3.162470579147339,2.2120201587677,1.3237793573026306,-0.023696530429135,2.6971043969422173,1.2099423,-0.004710674285888672,0.09595590829849243,1.0778100490570068,9.61481237411499,2.0372906923294067,2.6112369298934937,0.3112015724182129,0.25281620025634766,1.6963603496551514
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.348962951274079,3.514005958850039,2.2525945227447792,3.868907,4.120473861694336,0.9624670743942261,2.556861639022827,13.375771522521973,3.184196949005127,3.786595582962036,4.0690717697143555,3.5860531330108643,3.4533019065856934,,2.2128738715830307,3.529336077186186,2.0314629086471854,3.1483214,4.000802516937256,0.8966180682182312,1.4573513269424438,5.216978073120117,2.4013216495513916,1.8411977291107178,3.9857521057128906,3.405364751815796,2.8805453777313232,0.1360890796910481,-0.01533011833614717,0.22113161409759385,0.7205856,0.11967134475708008,0.06584900617599487,1.0995103120803833,8.158793449401855,0.7828752994537354,1.9453978538513184,0.08331966400146484,0.18068838119506836,0.5727565288543701
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1739879828350586,3.540642782302162,3.953187721204203,3.9660304,4.38464879989624,0.9801374077796936,2.853151321411133,19.756372451782227,4.350017070770264,4.228227615356445,4.494698524475098,4.139935493469238,4.395495891571045,,1.9897510512594272,3.399164890477864,1.7821821174823274,3.2790976,4.312023162841797,0.9228854775428772,1.3548147678375244,10.22365665435791,1.5817806720733643,1.6611285209655762,2.6320478916168213,2.7515923976898193,2.8605899810791016,1.1842369315756314,0.1414778918242976,2.1710056037218752,0.6869328,0.07262563705444336,0.057251930236816406,1.4983365535736084,9.532715797424316,2.7682363986968994,2.567099094390869,1.8626506328582764,1.388343095779419,1.5349059104919434
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.349681526531589,3.271869464944408,2.524558814173157,3.4762669,4.494062423706055,0.8941171765327454,2.0351438522338867,12.648606300354004,3.2743821144104004,3.005844831466675,3.760582685470581,3.7430927753448486,4.0118889808654785,,2.1750486811171665,3.4962520537666673,1.9421056672046564,2.868142,4.192015647888184,0.8173834681510925,1.2789554595947266,3.177027702331543,2.692878246307373,2.1026298999786377,4.116537094116211,3.6613104343414307,2.7327420711517334,0.17463284541442237,-0.22438258882225925,0.5824531469685008,0.608125,0.3020467758178711,0.07673370838165283,0.7561883926391602,9.471578598022461,0.5815038681030273,0.9032149314880371,-0.3559544086456299,0.08178234100341797,1.2791469097137451
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2245589935070638,3.625433603307819,3.889592075369788,3.8995202,4.0566864013671875,0.988440990447998,3.368288993835449,24.56533432006836,3.9607558250427246,3.899900197982788,4.2058820724487305,3.85127329826355,4.131170749664307,,2.943921746923205,3.7145633393058577,3.167839189956176,3.9166343,4.095466136932373,0.9634286761283875,2.1427760124206543,20.009164810180664,3.27995228767395,3.1452345848083496,4.2991156578063965,3.932590961456299,3.9081614017486572,0.2806372465838587,-0.08912973599803875,0.7217528854136122,-0.017114162,-0.03877973556518555,0.025012314319610596,1.225512981414795,4.556169509887695,0.6808035373687744,0.7546656131744385,-0.09323358535766602,-0.08131766319274902,0.22300934791564941
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.4470497699657208,3.6624190768609246,4.187454833929621,3.9549506,4.007418632507324,0.9867952466011047,3.203885793685913,21.761507034301758,3.9876246452331543,4.043102741241455,4.049729347229004,3.7247962951660156,4.14666223526001,,3.0696957125662427,3.713301778400141,3.421170411961845,3.713025,4.409241199493408,0.98591148853302,2.700188159942627,19.290054321289062,3.354368209838867,2.2934813499450684,4.2533721923828125,3.704637289047241,3.8584182262420654,0.377354057399478,-0.05088270153921659,0.766284421967776,0.24192548,-0.401822566986084,0.0008837580680847168,0.5036976337432861,2.4714527130126953,0.6332564353942871,1.7496213912963867,-0.2036428451538086,0.020159006118774414,0.28824400901794434
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.1789337913691615,3.4621507554068627,4.078982318170796,4.1543956,4.151645660400391,0.9789724349975586,2.830902576446533,18.57866668701172,4.511876583099365,4.246209621429443,4.561790466308594,4.379587650299072,4.558563709259033,,2.995389126093828,3.567214281388268,3.479574740167942,3.8949485,4.247828483581543,0.963851273059845,2.2119851112365723,9.303894996643066,3.7186901569366455,2.8413467407226562,4.317763805389404,3.9572842121124268,4.135903835296631,0.18354466527533342,-0.10506352598140545,0.5994075780028543,0.2594471,-0.09618282318115234,0.015121161937713623,0.6189174652099609,9.274771690368652,0.7931864261627197,1.404862880706787,0.24402666091918945,0.4223034381866455,0.42265987396240234
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Fan_Near_Regular_SP_Mobile_Primary.wav,,,,2.7927908641598753,3.1590145033222816,3.7927977570481737,3.8360622,4.404331207275391,0.9467528462409973,2.2848119735717773,13.01402759552002,3.33306622505188,3.825376033782959,3.6413495540618896,3.284947156906128,3.8335464000701904,,2.1823399310974545,3.4388564084556568,1.9914759657576286,2.926629,3.109351634979248,0.8614228367805481,1.2119475603103638,1.8425570726394653,1.3716999292373657,1.5387928485870361,3.2232182025909424,2.1548855304718018,2.112196922302246,0.6104509330624208,-0.27984190513337515,1.801321791290545,0.9094331,1.2949795722961426,0.08533000946044922,1.0728644132614136,11.171470522880554,1.9613662958145142,2.286583185195923,0.41813135147094727,1.1300616264343262,1.7213494777679443
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.3798365232680725,3.6063150398458754,4.171133254865297,4.1255126,4.0518598556518555,0.9898566007614136,3.1877334117889404,24.58261489868164,4.198777198791504,4.2083420753479,4.320257186889648,3.9329373836517334,4.283951759338379,,2.8195958899613833,3.6443318201405406,3.003742559793797,3.7302835,4.276684761047363,0.9825699925422668,1.8933985233306885,19.16252899169922,3.5697569847106934,2.6024227142333984,4.465357303619385,4.1336846351623535,4.15827751159668,0.5602406333066892,-0.03801678029466515,1.1673906950715,0.3952291,-0.2248249053955078,0.0072866082191467285,1.294334888458252,5.420085906982422,0.6290202140808105,1.605919361114502,-0.14510011672973633,-0.20074725151062012,0.12567424774169922
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.780371823255151,3.200505884047074,3.6218138623314946,3.6713479,4.263931751251221,0.9524736404418945,2.4943413734436035,14.525736808776855,3.630580186843872,3.652282476425171,4.0595197677612305,3.6374709606170654,4.05194091796875,,2.2141006445187057,3.5327210915859055,2.0339874071649886,2.8224661,4.226548671722412,0.8627671003341675,1.165935754776001,5.174551963806152,1.2756925821304321,1.505481243133545,3.8590919971466064,2.7152349948883057,2.2166717052459717,0.5662711787364452,-0.3322152075388316,1.587826455166506,0.8488817,0.037383079528808594,0.08970654010772705,1.3284056186676025,9.351184844970703,2.35488760471344,2.146801233291626,0.20042777061462402,0.9222359657287598,1.8352692127227783
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.259574625793268,3.5379798275075567,4.067549400277571,4.1774087,4.147363662719727,0.9925827980041504,3.499706745147705,25.188125610351562,4.483310699462891,4.317239284515381,4.423982620239258,4.098071575164795,4.465565204620361,,2.779117643059443,3.5871520139696162,2.980604246121214,3.9696193,3.803797721862793,0.9896227121353149,2.4907894134521484,23.329368591308594,3.042884349822998,2.446016788482666,4.0901055335998535,3.634089231491089,3.8697731494903564,0.4804569827338252,-0.049172186462059564,1.0869451541563566,0.20778942,0.3435659408569336,0.0029600858688354492,1.0089173316955566,1.8587570190429688,1.4404263496398926,1.8712224960327148,0.3338770866394043,0.46398234367370605,0.5957920551300049
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1CIM28ZUCA8RX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.9286722020898006,3.404336024873132,3.6431092608822775,3.9014022,4.409363746643066,0.9768199324607849,2.9239540100097656,19.628490447998047,4.317907333374023,4.310898303985596,4.4002790451049805,4.171888828277588,4.409461975097656,,2.2004881087125443,3.444628200271416,2.157317635216886,2.9953506,4.380518913269043,0.9411726593971252,1.4767436981201172,15.654715538024902,1.6677614450454712,1.5190379619598389,3.6422460079193115,2.726100206375122,2.9058210849761963,0.7281840933772563,-0.040292175398284336,1.4857916256653914,0.90605164,0.028844833374023438,0.03564727306365967,1.4472103118896484,3.9737749099731445,2.6501458883285522,2.791860342025757,0.758033037185669,1.4457886219024658,1.50364089012146
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.326882680218719,3.597522320944572,4.174333340714837,3.729287,4.399155616760254,0.9672694802284241,3.191882610321045,19.48657989501953,3.604189157485962,4.1190056800842285,4.20485782623291,3.310157060623169,3.647214651107788,,2.8331192408517576,3.625790542374731,3.226352896875277,3.390062,4.557056427001953,0.9611366987228394,2.1971750259399414,9.416015625,3.356459617614746,3.544997453689575,4.061275959014893,3.1274847984313965,3.4201765060424805,0.49376343936696143,-0.02826822143015928,0.9479804438395596,0.33922482,-0.15790081024169922,0.006132781505584717,0.9947075843811035,10.070564270019531,0.24772953987121582,0.5740082263946533,0.14358186721801758,0.18267226219177246,0.22703814506530762
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.8395268059258423,3.1531333927917053,4.06389449859782,3.9402292,4.588990688323975,0.9722446203231812,2.7652645111083984,25.660552978515625,3.300180673599243,3.882509469985962,4.267642974853516,3.0651559829711914,2.5196897983551025,,2.975012493093298,3.4398033406542288,3.7673781590886337,3.9716644,4.360764980316162,0.9763909578323364,2.383422374725342,13.251371383666992,3.0719499588012695,3.54089617729187,3.9504406452178955,2.699885606765747,2.972517967224121,-0.1354856871674559,-0.2866699478625234,0.29651633950918654,-0.03143525,0.2282257080078125,-0.0041463375091552734,0.38184213638305664,12.409181594848633,0.22823071479797363,0.3416132926940918,0.3172023296356201,0.36527037620544434,-0.45282816886901855
soundspaces,none_speakerphone,D09_SSmp3d_left,Track2_Speakerphone/noisy/A1DRKZ3SCLAS4V_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.001495818931253,3.425036365218935,3.9021024469368433,3.8469746,3.572204113006592,0.9287103414535522,2.405172348022461,14.376296997070312,3.1102633476257324,3.958817958831787,3.9670450687408447,2.778639078140259,2.728391170501709,,2.6681708850063544,3.435615997840792,3.236584833034189,2.9693763,3.2361040115356445,0.7440721988677979,1.2176512479782104,-1.6914387941360474,1.9439268112182617,2.0743179321289062,3.693904161453247,2.354642868041992,2.6566503047943115,0.3333249339248985,-0.010579632621857016,0.6655176139026544,0.8775983,0.33610010147094727,0.1846381425857544,1.1875211000442505,16.06773579120636,1.1663365364074707,1.8845000267028809,0.27314090728759766,0.4239962100982666,0.07174086570739746
