train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.3645720491713673,3.592340104266943,4.1832350472422695,4.2214375,4.399962425231934,0.9887660145759583,3.1275501251220703,22.928104400634766,4.711846351623535,4.451046466827393,4.572648048400879,4.3661651611328125,4.607468128204346,,2.914795916792037,3.628301645403069,3.2463180132516283,4.031032,4.465310573577881,0.976439893245697,2.2373909950256348,13.313690185546875,4.083691596984863,3.381405830383301,4.2676849365234375,4.028003215789795,4.252465724945068,0.4497761323793301,-0.03596154113612604,0.9369170339906412,0.19040537,-0.06534814834594727,0.01232612133026123,0.8901591300964355,9.61441421508789,0.6281547546386719,1.0696406364440918,0.3049631118774414,0.3381619453430176,0.35500240325927734
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFMAB4DEQPQJA_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.157256416260659,3.456947982773223,4.003870325298462,4.2010036,4.275506973266602,0.9663439989089966,2.61000394821167,16.939830780029297,4.60657262802124,4.129766941070557,4.679279327392578,4.362974643707275,4.4544572830200195,,2.558782401155478,3.5592838074423914,2.6713081453152783,3.251652,4.347523212432861,0.9037736058235168,1.5213544368743896,9.06821060180664,2.0286271572113037,2.0710344314575195,4.404966831207275,4.035152435302734,2.5150325298309326,0.5984740151051811,-0.10233582466916857,1.3325621799831837,0.94935155,-0.07201623916625977,0.06257039308547974,1.0886495113372803,7.871620178222656,2.5779454708099365,2.058732509613037,0.27431249618530273,0.327822208404541,1.939424753189087
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,2.9444821291670555,3.2734919340055706,3.906007993464514,3.935064,4.442485809326172,0.9735413789749146,2.6694087982177734,18.14459991455078,4.406510829925537,4.175253391265869,4.384953498840332,4.144188404083252,4.364101409912109,,2.562455699273076,3.5448310902204136,2.67372819267884,3.0339293,4.1498918533325195,0.9254595637321472,1.4692339897155762,11.109030723571777,2.5240437984466553,2.4949746131896973,4.142889976501465,3.771998643875122,3.4758684635162354,0.3820264298939797,-0.27133915621484306,1.232279800785674,0.9011347,0.29259395599365234,0.048081815242767334,1.2001748085021973,7.035569190979004,1.8824670314788818,1.6802787780761719,0.2420635223388672,0.3721897602081299,0.888232946395874
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.2248302313897708,3.50242322219439,4.096856603517891,4.078409,4.2607269287109375,0.9765634536743164,2.9885125160217285,19.956920623779297,4.185128211975098,4.197904586791992,4.277220726013184,4.333186626434326,4.323307514190674,,2.2294501271065035,3.4129226230778515,2.071407122219405,3.3691363,3.1361937522888184,0.9178525805473328,1.5111242532730103,7.697305679321289,2.5607831478118896,2.722123384475708,3.4336843490600586,3.4119815826416016,2.929058313369751,0.9953801042832673,0.08950059911653829,2.0254494812984856,0.70927286,1.1245331764221191,0.05871087312698364,1.4773882627487183,12.259614944458008,1.624345064163208,1.4757812023162842,0.843536376953125,0.9212050437927246,1.3942492008209229
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.089110452752088,3.4199608540761077,3.9339792914330056,3.7724278,4.548984527587891,0.9749869108200073,2.985321044921875,19.129268646240234,4.249135494232178,4.112594127655029,4.38972282409668,4.1248040199279785,4.333862781524658,,2.109129882474191,3.5117526396397998,1.8939648329438825,2.7321653,4.500548839569092,0.9266590476036072,1.290392279624939,9.636250495910645,1.8432289361953735,1.8802005052566528,3.5124900341033936,3.1471712589263916,2.6039886474609375,0.9799805702778972,-0.09179178556369205,2.0400144584891233,1.0402625,0.04843568801879883,0.048327863216400146,1.694928765296936,9.49301815032959,2.405906558036804,2.2323936223983765,0.8772327899932861,0.9776327610015869,1.7298741340637207
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.8169428441374142,3.2537532565182667,3.678570574213743,3.7780142,4.577974796295166,0.9337119460105896,2.204206943511963,16.129093170166016,3.946371078491211,3.673722505569458,4.165087699890137,3.9050703048706055,4.172817707061768,,1.8820983333551942,3.493906383721902,1.3861956876645514,2.7756808,4.160689353942871,0.7535183429718018,1.1791746616363525,1.228582501411438,1.866594910621643,2.044729709625244,3.961892604827881,3.561720609664917,3.20749831199646,0.9348445107822201,-0.24015312720363546,2.2923748865491915,1.0023334,0.4172854423522949,0.18019360303878784,1.0250322818756104,14.900510668754578,2.079776167869568,1.6289927959442139,0.20319509506225586,0.3433496952056885,0.9653193950653076
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.828935116150477,3.1710731212936754,3.8415569097787046,3.7239695,4.555509567260742,0.9501098394393921,2.4007606506347656,15.235779762268066,3.9240806102752686,3.5982627868652344,4.232309818267822,3.741708993911743,4.076296329498291,,1.9162744019647349,3.5552061089095397,1.4526827796191168,2.6519856,2.6457087993621826,0.8381561636924744,1.1130776405334473,3.336667060852051,1.102845311164856,1.5992720127105713,3.268136739730835,2.573014259338379,1.885951280593872,0.9126607141857423,-0.38413298761586434,2.3888741301595875,1.0719838,1.9098007678985596,0.11195367574691772,1.2876830101013184,11.899112701416016,2.8212352991104126,1.998990774154663,0.9641730785369873,1.1686947345733643,2.190345048904419
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.4613600259030646,3.695759784895557,4.173075917406997,4.0951357,4.296417713165283,0.9893016219139099,3.105029344558716,24.50217056274414,4.480251312255859,4.0857672691345215,4.591142177581787,4.386991500854492,4.5380377769470215,,3.115277191759597,3.5185822394754247,3.800337064299656,3.7956896,4.344038486480713,0.9823550581932068,3.3843941688537598,19.145183563232422,3.9148776531219482,3.224769353866577,4.549526691436768,4.184872150421143,4.045288562774658,0.34608283414346763,0.1771775454201321,0.37273885310734123,0.2994461,-0.04762077331542969,0.006946563720703125,-0.27936482429504395,5.356986999511719,0.5653736591339111,0.8609979152679443,0.04161548614501953,0.2021193504333496,0.4927492141723633
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.911847607372832,3.192447078925878,4.0108468495900595,3.8034494,4.5642595291137695,0.9682483077049255,3.022921085357666,19.07530403137207,3.8731651306152344,3.8465890884399414,4.280844688415527,4.103365421295166,4.215353965759277,,2.5575238102164355,3.2128174574369157,3.0688977920391585,3.2919085,4.084351539611816,0.9098260402679443,1.4170207977294922,11.168840408325195,2.602529764175415,2.1600396633148193,4.537771224975586,4.009810924530029,2.4863438606262207,0.3543237971563964,-0.020370378511037845,0.9419490575509011,0.5115409,0.4799079895019531,0.0584222674369812,1.6059002876281738,7.906463623046875,1.2706353664398193,1.686549425125122,-0.2569265365600586,0.09355449676513672,1.7290101051330566
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.8149504106252423,3.166472448390026,3.8104722011345284,3.9831781,4.555384635925293,0.8921666741371155,1.8006525039672852,8.873405456542969,3.881274700164795,3.6919448375701904,4.176460266113281,4.039982795715332,4.097477912902832,,2.3171746315496033,3.3033636660609575,2.4091302193503656,3.476135,3.358506679534912,0.7986295223236084,1.2851412296295166,1.7791637182235718,2.225689649581909,2.7082016468048096,3.6528127193450928,3.604874849319458,2.618866205215454,0.49777577907563897,-0.13689121767093138,1.4013419817841628,0.5070431,1.1968779563903809,0.09353715181350708,0.5155112743377686,7.094241738319397,1.6555850505828857,0.9837431907653809,0.5236475467681885,0.435107946395874,1.478611707687378
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,2.673162831007593,2.8990954075816084,4.069983879168878,3.7882483,4.043680191040039,0.9530860781669617,2.8330249786376953,14.383551597595215,2.687779188156128,3.388033866882324,2.855801820755005,2.5687334537506104,3.3290398120880127,,2.1208627567559186,3.134957861480003,2.511055789492456,2.6737924,2.9983015060424805,0.866197407245636,1.3950698375701904,8.035888671875,1.353279948234558,1.1902350187301636,3.527935743331909,2.806508779525757,2.6318271160125732,0.5523000742516744,-0.23586245389839444,1.5589280896764217,1.1144559,1.0453786849975586,0.08688867092132568,1.4379551410675049,6.347662925720215,1.3344992399215698,2.1977988481521606,-0.6721339225769043,-0.23777532577514648,0.6972126960754395
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Chips_Near_SP_Desk_Primary.wav,,,,2.779462258711846,3.165475459513741,3.672018270151873,3.7052157,4.423048973083496,0.8841789364814758,1.5739824771881104,6.30305814743042,2.8446261882781982,3.1538937091827393,3.0815908908843994,3.100978136062622,2.776764392852783,,1.6730269556264101,3.0677397826164845,1.4053821968339442,2.629747,3.5380890369415283,0.8014823794364929,1.1253414154052734,8.317342758178711,0.8821576237678528,1.3652106523513794,2.5509698390960693,1.9192641973495483,1.703101634979248,1.1064353030854357,0.0977356768972566,2.2666360733179287,1.0754688,0.8849599361419678,0.08269655704498291,0.4486410617828369,-2.014284610748291,1.9624685645103455,1.7886830568313599,0.5306210517883301,1.1817139387130737,1.0736627578735352
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_MouseClick_Near_SP_Desk_Primary.wav,,,,,,,,3.5554728507995605,0.8475842475891113,1.8589973449707031,9.358399391174316,3.6268112659454346,3.6345369815826416,4.04369592666626,3.827561616897583,3.160161018371582,,,,,,2.7667672634124756,0.8401877880096436,1.3819494247436523,10.65235424041748,0.9337879419326782,1.351068377494812,2.643126964569092,2.30403733253479,1.780349850654602,,,,,0.788705587387085,0.0073964595794677734,0.4770479202270508,-1.293954849243164,2.6930233240127563,2.2834686040878296,1.400568962097168,1.523524284362793,1.37981116771698
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AKNBC1E88NDO_F_Typing_Near_SP_Desk_Primary.wav,,,,2.9390304101559526,3.2822605572370485,3.8623804645563817,3.8542025,4.485312461853027,0.9278095364570618,1.9299721717834473,12.118487358093262,3.5627329349517822,3.6211893558502197,4.132846832275391,3.9910361766815186,3.9645397663116455,,1.7615995095703842,3.0838002926583945,1.7375272095695695,2.7422574,2.873791456222534,0.7476757764816284,1.1155188083648682,2.4828968048095703,1.519652009010315,1.4994277954101562,4.261322021484375,3.8099749088287354,2.097282886505127,1.1774309005855683,0.19846026457865396,2.124853254986812,1.1119452,1.6115210056304932,0.18013375997543335,0.8144533634185791,9.635590553283691,2.0430809259414673,2.1217615604400635,-0.12847518920898438,0.1810612678527832,1.8672568798065186
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AKNBC1TE88NDO_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.118981411489307,3.401226961400378,4.074130414908668,3.7781274,3.7397029399871826,0.903170108795166,2.4254369735717773,18.308441162109375,3.755368947982788,4.075395107269287,4.195120811462402,3.889326572418213,3.935978651046753,,1.2171123636657826,1.84457007550576,1.082377349532926,2.755375,4.263538360595703,0.7554653286933899,1.1189587116241455,2.378596782684326,1.6761103868484497,1.6751458644866943,3.4103457927703857,1.9756083488464355,2.638317346572876,1.9018690478235243,1.556656885894618,2.9917530653757414,1.0227525,-0.5238354206085205,0.14770478010177612,1.3064782619476318,15.929844379425049,2.0792585611343384,2.4002492427825928,0.7847750186920166,1.9137182235717773,1.297661304473877
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AKNBC1TE88NDO_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2229672385347907,3.5252711627132918,4.1220473620506946,3.8020685,4.208938121795654,0.9467299580574036,2.552788019180298,19.28306770324707,3.8849399089813232,4.208170413970947,4.264674186706543,3.9527039527893066,3.912365198135376,,2.253916355154659,3.440531158657235,2.1421316637406003,2.915688,4.437042236328125,0.8254068493843079,1.1266295909881592,7.2549729347229,2.275118589401245,2.0556623935699463,3.9601171016693115,2.8078901767730713,3.092416524887085,0.9690508833801319,0.08474000405605686,1.9799156983100943,0.88638043,-0.2281041145324707,0.1213231086730957,1.4261584281921387,12.02809476852417,1.6098213195800781,2.152508020401001,0.30455708503723145,1.1448137760162354,0.819948673248291
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.2571357618923105,3.500898748318349,4.150009217278698,3.8066814,4.461672306060791,0.9852425456047058,3.244011878967285,19.050432205200195,4.412697792053223,4.402440547943115,4.356253623962402,4.18384313583374,4.354564189910889,,2.9906149493113454,3.5730966005197136,3.5728475040519556,3.6628013,2.895683765411377,0.9853338003158569,2.732945203781128,19.257610321044922,3.4427387714385986,2.4525890350341797,4.321537971496582,3.9725141525268555,4.170010089874268,0.26652081258096505,-0.07219785220136465,0.5771617132267424,0.14388013,1.565988540649414,-9.125471115112305e-05,0.5110666751861572,-0.20717811584472656,0.969959020614624,1.9498515129089355,0.03471565246582031,0.21132898330688477,0.1845541000366211
recsourcedirectivity,none_speakerphone,D05_mb_srcrec_NH_left,Track2_Speakerphone/noisy/AMYURTQIMAC8T_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.901015972759987,3.2659959693072333,3.828065249892954,3.5667837,4.42879581451416,0.9916080236434937,3.868330955505371,24.099288940429688,3.99748158454895,4.115654468536377,4.35640811920166,3.99806809425354,4.330112934112549,,2.7998902710551765,3.3970011731247367,3.3665080993191627,2.9352448,4.567365646362305,0.9955514073371887,3.6266939640045166,19.644474029541016,3.6750357151031494,3.6008408069610596,4.377590179443359,4.148376941680908,4.23663330078125,0.10112570170481039,-0.13100520381750336,0.4615571505737912,0.63153887,-0.13856983184814453,-0.003943383693695068,0.2416369915008545,4.454814910888672,0.3224458694458008,0.5148136615753174,-0.02118206024169922,-0.15030884742736816,0.09347963333129883
