train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0774597729076185,3.511897809379089,3.868763681023709,4.245551,4.380480766296387,0.9645008444786072,2.859375,16.34735679626465,4.002610683441162,4.17843770980835,4.235383987426758,4.052145481109619,4.047322750091553,,2.8710914022380565,3.5356945839734006,3.354566209591045,3.415842,3.3144726753234863,0.946957528591156,1.9987448453903198,14.601349830627441,2.5959999561309814,2.0674307346343994,4.303133964538574,3.8891608715057373,3.598270893096924,0.20636837066956204,-0.02379677459431173,0.5141974714326638,0.82970905,1.0660080909729004,0.017543315887451172,0.8606301546096802,1.746006965637207,1.4066107273101807,2.11100697517395,-0.0677499771118164,0.16298460960388184,0.4490518569946289
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.302328878640945,3.5404998720000695,4.164553700438241,4.0433617,4.448896408081055,0.967867374420166,2.67767333984375,14.987107276916504,4.235803127288818,4.142789363861084,4.319787979125977,4.116021633148193,4.3725361824035645,,2.428854368503213,3.5785507028452814,2.290670227069195,3.6916015,3.9586524963378906,0.8478028178215027,1.382528305053711,0.3404117524623871,2.5252091884613037,3.5722529888153076,3.6308794021606445,3.5198745727539062,2.9654428958892822,0.8734745101377319,-0.03805083084521188,1.8738834733690464,0.35176015,0.49024391174316406,0.12006455659866333,1.295145034790039,14.646695524454117,1.7105939388275146,0.5705363750457764,0.688908576965332,0.5961470603942871,1.4070932865142822
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,3.2672147548726405,3.5103141946415164,4.1661639247643,3.8966148,4.5413384437561035,0.9594639539718628,2.8687565326690674,18.701032638549805,3.5323121547698975,4.009312152862549,3.9315783977508545,3.133171319961548,3.8516955375671387,,2.218088753239776,3.547716481731739,1.9567402410193402,3.160225,4.24470329284668,0.8302875757217407,1.206955909729004,5.141619682312012,1.9907176494598389,1.398504376411438,4.315985679626465,3.9623520374298096,3.1321427822113037,1.0491260016328643,-0.03740228709022242,2.2094236837449595,0.7363899,0.29663515090942383,0.12917637825012207,1.6618006229400635,13.559412956237793,1.5415945053100586,2.610807776451111,-0.38440728187561035,-0.8291807174682617,0.719552755355835
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,3.342570046195289,3.5799326583453226,4.131105844678195,4.120971,4.314590930938721,0.9809664487838745,2.976743698120117,16.263879776000977,4.178930282592773,4.174475193023682,4.2983222007751465,4.034472465515137,4.2308220863342285,,2.909142130055533,3.619305315485395,3.2947990597970676,3.642702,3.2935006618499756,0.9299681186676025,1.5716960430145264,4.784276485443115,3.132164239883423,1.9485827684402466,4.19794225692749,3.7744507789611816,3.7537715435028076,0.43342791613975606,-0.03937265714007232,0.8363067848811272,0.4782691,1.0210902690887451,0.05099833011627197,1.4050476551055908,11.479603290557861,1.0467660427093506,2.225892424583435,0.10037994384765625,0.2600216865539551,0.4770505428314209
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.248527309646639,3.5294024948959883,4.00356884267117,4.3844385,4.2713093757629395,0.9831904172897339,3.567021608352661,20.839725494384766,4.509773254394531,4.35770845413208,4.592883586883545,4.392317295074463,4.541816234588623,,2.931642658446148,3.5559660909014847,3.343893289347541,4.0220475,4.123732089996338,0.9752757549285889,2.8819117546081543,10.786824226379395,3.9350671768188477,3.617492437362671,4.361270427703857,4.100327968597412,4.254367351531982,0.31688465120049125,-0.026563596005496404,0.6596755533236287,0.362391,0.14757728576660156,0.00791466236114502,0.6851098537445068,10.052901268005371,0.5747060775756836,0.7402160167694092,0.2316131591796875,0.2919893264770508,0.2874488830566406
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.3600848251813513,3.60840444673108,4.15323965886016,4.1016593,4.422970771789551,0.9896442890167236,3.413856029510498,23.97223663330078,3.893110752105713,4.1410064697265625,3.9909884929656982,3.839031934738159,4.198721408843994,,3.024115981383492,3.5903294203622256,3.5224044875454346,3.871335,4.304192543029785,0.9928204417228699,3.152787685394287,24.849653244018555,3.569223642349243,2.1176483631134033,4.3655290603637695,4.025052070617676,3.9640979766845703,0.3359688437978594,0.018075026368854274,0.6308351713147258,0.23032427,0.11877822875976562,-0.0031761527061462402,0.26106834411621094,-0.8774166107177734,0.3238871097564697,2.023358106613159,-0.3745405673980713,-0.1860201358795166,0.23462343215942383
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A33X52IN60MSOE_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.2674056471509165,3.5741638653559558,4.031590781468127,4.2790422,4.249255657196045,0.9847257733345032,3.007596731185913,23.541072845458984,4.101438522338867,4.227035999298096,4.3115997314453125,4.069849014282227,4.300134181976318,,2.740891410623242,3.588680297125494,2.9194464365819,3.3570287,4.132020473480225,0.9540218114852905,1.5954070091247559,18.950624465942383,2.9457688331604004,1.7814605236053467,4.291833877563477,4.034694671630859,3.6308810710906982,0.5265142365276745,-0.014516431769538318,1.112144344886227,0.9220135,0.11723518371582031,0.030703961849212646,1.4121897220611572,4.590448379516602,1.1556696891784668,2.445575475692749,0.019765853881835938,0.03515434265136719,0.6692531108856201
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,2.979311283922756,3.3631347552519792,3.742395964623988,3.9304686,4.136711597442627,0.9754215478897095,2.5394248962402344,16.445341110229492,4.839774131774902,4.558822154998779,4.692746639251709,4.540668964385986,4.698959827423096,,2.2786980002243067,3.522964631773078,2.09698189086209,3.3029509,3.519489288330078,0.8777412176132202,1.3369605541229248,8.78503131866455,1.9633327722549438,1.9810428619384766,3.249847173690796,3.212415933609009,3.25091814994812,0.7006132836984493,-0.1598298765210986,1.645414073761898,0.6275177,0.6172223091125488,0.09768033027648926,1.2024643421173096,7.660309791564941,2.8764413595199585,2.5777792930603027,1.442899465560913,1.3282530307769775,1.4480416774749756
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.2623665781228723,3.561653761948335,4.042329686348602,3.9717352,4.179320335388184,0.9769026041030884,3.000736951828003,19.852699279785156,4.735708713531494,4.5222954750061035,4.75289249420166,4.547824382781982,4.697515487670898,,3.0919922249217495,3.6437554422431693,3.504409848395743,3.7959297,4.490835189819336,0.9867885112762451,2.710756301879883,19.208080291748047,3.5743181705474854,2.366375684738159,4.459394454956055,4.394254684448242,4.26185941696167,0.17037435320112282,-0.08210168029483444,0.5379198379528587,0.17580557,-0.31151485443115234,-0.009885907173156738,0.2899806499481201,0.6446189880371094,1.1613905429840088,2.1559197902679443,0.29349803924560547,0.15356969833374023,0.4356560707092285
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.3520449876611043,3.6297705250373418,4.097542783650931,4.113197,4.125600337982178,0.9893661737442017,3.3199822902679443,23.943477630615234,4.460989475250244,4.438064098358154,4.581018447875977,4.34694766998291,4.545106887817383,,2.972618619835425,3.6437574181867927,3.292144422035782,3.7895193,4.27369499206543,0.9882949590682983,2.7918975353240967,12.07271671295166,3.1020593643188477,3.235172986984253,4.297677516937256,3.7394609451293945,3.904362678527832,0.3794263678256793,-0.013986893149450896,0.8053983616151488,0.32367754,-0.14809465408325195,0.0010712146759033203,0.5280847549438477,11.870760917663574,1.3589301109313965,1.2028911113739014,0.2833409309387207,0.6074867248535156,0.6407442092895508
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_MouseClicks_Near_Regular_SP_Mobile_Primary.wav,,,,3.4646017066804364,3.646965097838447,4.18736417213345,4.0514965,4.037668228149414,0.9948169589042664,3.672722339630127,26.478363037109375,4.776266098022461,4.6684250831604,4.778634071350098,4.5527801513671875,4.7621283531188965,,3.3995888532113456,3.725814429265794,4.021643391284886,4.0189424,4.243439674377441,0.995814859867096,3.2213058471679688,22.718223571777344,4.145505905151367,2.806589365005493,4.430790901184082,4.367812633514404,4.374597072601318,0.0650128534690908,-0.07884933142734729,0.1657207808485639,0.03255415,-0.20577144622802734,-0.0009979009628295898,0.4514164924621582,3.7601394653320312,0.6307601928710938,1.8618357181549072,0.3478431701660156,0.1849675178527832,0.3875312805175781
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Muching_Near_Regular_SP_Mobile_Primary.wav,,,,3.185308657426978,3.482599979835876,4.031558118188188,4.2562575,3.9680991172790527,0.9921790361404419,3.7119333744049072,25.197227478027344,4.7462544441223145,4.607211589813232,4.77592658996582,4.4801025390625,4.663082122802734,,2.726932144559636,3.564130356824583,3.0216960642803694,3.8270254,3.945803165435791,0.979343056678772,2.3245530128479004,17.705455780029297,3.7083961963653564,2.2808423042297363,4.448293685913086,4.330662250518799,4.293989181518555,0.45837651286734227,-0.0815303769887068,1.0098620539078182,0.42923212,0.02229595184326172,0.012835979461669922,1.3873803615570068,7.491771697998047,1.037858247756958,2.326369285583496,0.3276329040527344,0.14944028854370117,0.3690929412841797
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Typing_Near_Regular_SP_Mobile_Primary.wav,,,,3.4632010641436604,3.686818354782506,4.185891289800232,4.0464463,3.9512362480163574,0.9909358620643616,3.376847982406616,25.74823570251465,4.742814540863037,4.680637359619141,4.756984233856201,4.532041549682617,4.687820911407471,,2.839267089620539,3.646201268813552,3.0834251190402653,3.4828696,4.570587635040283,0.9780565500259399,2.488774299621582,18.035612106323242,3.0943377017974854,2.0968587398529053,4.3454365730285645,4.101605415344238,4.057532787322998,0.6239339745231214,0.0406170859689543,1.1024661707599663,0.5635767,-0.6193513870239258,0.01287931203842163,0.8880736827850342,7.712623596191406,1.6484768390655518,2.5837786197662354,0.4115476608276367,0.4304361343383789,0.6302881240844727
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A353XKDTUX10NC_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.0856323870219438,3.365116545766337,4.037097846472133,3.91675,4.416607856750488,0.9680994749069214,2.682910680770874,17.441513061523438,4.293951034545898,4.2715582847595215,4.3687968254089355,4.2574334144592285,4.414559841156006,,2.2432760064077533,3.4361565444603817,2.1904372440080246,3.1555572,4.547521591186523,0.9415267705917358,1.4585587978363037,13.8891019821167,2.4967315196990967,1.373227834701538,4.335830211639404,3.982248544692993,3.838827610015869,0.8423563806141905,-0.07103999869404465,1.8466606024641088,0.7611928,-0.13091373443603516,0.026572704315185547,1.2243518829345703,3.5524110794067383,1.7972195148468018,2.8983304500579834,0.03296661376953125,0.27518486976623535,0.5757322311401367
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Baby_Near_SP_Desk_Primary.wav,,,,2.33349682390277,2.5439678035961677,3.972851709993943,3.2858074,3.5788583755493164,0.953539252281189,2.607574939727783,19.321794509887695,2.5285937786102295,3.529472589492798,2.9604718685150146,2.5356247425079346,3.2901535034179688,,1.8777089606521997,2.84269759205857,2.033787415256017,3.0062304,3.4128308296203613,0.9012249112129211,1.2683260440826416,4.846619606018066,1.8656017780303955,3.3217902183532715,2.9148952960968018,2.400413990020752,2.2155158519744873,0.4557878632505701,-0.2987297884624023,1.9390642947379262,0.27957702,0.16602754592895508,0.05231434106826782,1.3392488956451416,14.475174903869629,0.662992000579834,0.20768237113952637,0.04557657241821289,0.13521075248718262,1.0746376514434814
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Cutlery_Near_SP_Desk_Primary.wav,,,,2.4018262960583954,2.622928916109669,4.061566714998558,2.7902174,4.151069641113281,0.8954437375068665,2.727865219116211,19.866708755493164,2.9997477531433105,4.184292316436768,3.839813470840454,2.733715772628784,3.233135223388672,,1.896470875173095,2.6344368158506346,2.3981781414936925,2.8775692,3.2836403846740723,0.8320745825767517,1.1403690576553345,2.5869946479797363,1.6176539659500122,3.8051888942718506,3.8219425678253174,1.7743606567382812,3.544135808944702,0.5053554208853004,-0.011507899740965666,1.6633885735048657,-0.0873518,0.867429256439209,0.06336915493011475,1.5874961614608765,17.279714107513428,1.3820937871932983,0.379103422164917,0.01787090301513672,0.9593551158905029,-0.3110005855560303
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Dog_Near_SP_Desk_Primary.wav,,,,2.214186284711844,2.3710687716622467,4.027289234504491,3.1384184,4.400018692016602,0.9248692989349365,2.21577787399292,12.966992378234863,2.490746021270752,3.939171552658081,2.851928949356079,2.570316791534424,3.328181505203247,,1.7813270707327744,2.3909767685414205,2.7173226745417622,2.909914,3.673002243041992,0.7400535941123962,1.2482789754867554,-0.13674446940422058,2.124476194381714,3.4764323234558105,3.341994524002075,2.3006956577301025,2.9811220169067383,0.4328592139790697,-0.019907996879173773,1.3099665599627288,0.22850442,0.7270164489746094,0.18481570482254028,0.9674988985061646,13.103736847639084,0.3662698268890381,0.4627392292022705,-0.4900655746459961,0.2696211338043213,0.3470594882965088
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Fan_Near_SP_Desk_Primary.wav,,,,1.7865206567699101,1.9739164128063216,3.736887249968559,2.4362504,3.745349407196045,0.7056403160095215,1.301609754562378,2.7510170936584473,1.897133231163025,4.000096797943115,3.5812320709228516,1.9243615865707397,3.0145986080169678,,1.3183866234275259,1.618366919249557,2.4966982514399065,2.9209623,3.394078493118286,0.6866506338119507,1.1239604949951172,-11.501968383789062,1.3301362991333008,2.7078020572662354,2.4519731998443604,2.188976526260376,2.6388819217681885,0.46813403334238424,0.3555494935567647,1.2401889985286525,-0.4847119,0.3512709140777588,0.0189896821975708,0.17764925956726074,14.25298547744751,0.5669969320297241,1.2922947406768799,1.1292588710784912,-0.26461493968963623,0.3757166862487793
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A36VE0W154IHO7_M_Typing_Near_SP_Desk_Primary.wav,,,,2.618181867449063,2.863010718487252,4.031843340649656,2.8243916,3.890793561935425,0.8942192196846008,2.5033178329467773,20.05040740966797,2.8964836597442627,4.037619590759277,3.6629738807678223,2.8393397331237793,3.0380940437316895,,1.712504432488578,2.7445090233879585,1.913971130081389,2.6288228,2.7302560806274414,0.7057028412818909,1.1256611347198486,-0.9310458898544312,1.4187393188476562,2.904510974884033,2.17226505279541,1.9259220361709595,2.7324538230895996,0.905677434960485,0.11850169509929342,2.117872210568267,0.1955688,1.1605374813079834,0.18851637840270996,1.3776566982269287,20.9814532995224,1.4777443408966064,1.1331086158752441,1.490708827972412,0.9134176969528198,0.30564022064208984
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,3.297348644443902,3.592189500027417,4.095621520969133,3.9776764,4.441331386566162,0.9577059745788574,3.2566189765930176,19.263221740722656,4.170875549316406,4.2301130294799805,4.387546539306641,3.749420166015625,4.321841716766357,,1.807345068831043,3.407490767910135,1.6906084625709215,2.9869194,4.1201629638671875,0.8806143999099731,1.3380205631256104,6.913128852844238,1.5442978143692017,1.690274715423584,3.7697176933288574,2.6395225524902344,2.9341728687286377,1.4900035756128591,0.18469873211728194,2.405013058398212,0.990757,0.3211684226989746,0.07709157466888428,1.9185984134674072,12.350092887878418,2.6265777349472046,2.5398383140563965,0.6178288459777832,1.1098976135253906,1.3876688480377197
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_CopyRoom_Near_Regular_SP_Mobile_Primary.wav,,,,2.9738373265263247,3.3035285435545307,3.933441872679497,3.8151095,4.441463470458984,0.9451910257339478,3.1509015560150146,20.028913497924805,3.78920578956604,4.157649517059326,4.033689975738525,3.5313913822174072,3.9403131008148193,,2.3906380276036168,3.4005555345902647,2.61755591269998,2.8602965,2.7897167205810547,0.9189435243606567,1.6998090744018555,15.57557201385498,2.1699142456054688,1.8940056562423706,3.714168071746826,2.6898553371429443,2.975942373275757,0.5831992989227079,-0.09702699103573398,1.315885959979517,0.954813,1.6517467498779297,0.026247501373291016,1.4510924816131592,4.453341484069824,1.6192915439605713,2.2636438608169556,0.3195219039916992,0.8415360450744629,0.9643707275390625
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.245437804571786,3.5044379621478536,4.0665290565434065,4.0548816,4.187661170959473,0.9825286865234375,3.429586410522461,21.525619506835938,4.392917633056641,4.2749857902526855,4.411951065063477,3.965768575668335,4.397526264190674,,2.510257070770637,3.556408656359895,2.6130237959299247,3.234908,2.5364747047424316,0.9257469773292542,1.745011568069458,12.789055824279785,2.0745723247528076,1.944461464881897,3.481783628463745,2.399143934249878,2.718400239944458,0.7351807338011489,-0.05197069421204148,1.4535052606134817,0.81997347,1.651186466217041,0.05678170919418335,1.684574842453003,8.736563682556152,2.318345308303833,2.3305243253707886,0.9301674365997314,1.566624641418457,1.6791260242462158
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.8616287288994298,3.388300340446492,3.5685046479493963,3.6472418,4.28953218460083,0.960258424282074,2.6227917671203613,12.894036293029785,2.3910186290740967,3.177177667617798,2.970235586166382,2.7181875705718994,3.3155555725097656,,2.641607857724128,3.334274970953616,3.162651344880862,3.495228,4.483048439025879,0.9018601775169373,1.94252610206604,8.45809555053711,2.165489673614502,2.6166040897369385,3.3961145877838135,2.755279302597046,3.1006858348846436,0.22002087117530156,0.05402536949287606,0.4058533030685343,0.15201378,-0.19351625442504883,0.05839824676513672,0.6802656650543213,4.435940742492676,0.22552895545959473,0.5605735778808594,-0.42587900161743164,-0.037091732025146484,0.21486973762512207
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Door_Near_Regular_SP_Mobile_Primary.wav,,,,3.142060801670632,3.4370361646423757,4.032940633826592,3.8686163,4.313167095184326,0.9870293140411377,3.8004322052001953,25.374786376953125,4.325949192047119,4.357243537902832,4.451562404632568,4.036694049835205,4.348598003387451,,2.4623814371175388,3.3622936195871005,2.6174902752638096,3.3285868,4.55060338973999,0.9680536389350891,2.5884532928466797,12.840567588806152,2.9060704708099365,3.166449546813965,3.6591272354125977,3.041055202484131,3.55956768989563,0.6796793645530932,0.07474254505527522,1.4154503585627825,0.5400295,-0.23743629455566406,0.018975675106048584,1.2119789123535156,12.534218788146973,1.4198787212371826,1.1907939910888672,0.7924351692199707,0.9956388473510742,0.7890303134918213
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_InsideCar_Near_Regular_SP_Mobile_Primary.wav,,,,3.377650571541917,3.6322919158358786,4.157752928684771,3.9823122,4.149426460266113,0.9680643677711487,3.0157546997070312,18.658857345581055,3.486851453781128,3.46812105178833,3.8955557346343994,3.362330913543701,3.5796308517456055,,2.681184760261858,3.5202627199120244,3.092461806572867,3.20193,3.2954792976379395,0.9375266432762146,2.01350736618042,13.914139747619629,2.4877302646636963,2.2397420406341553,3.7152225971221924,2.8248143196105957,2.83756947517395,0.696465811280059,0.11202919592385419,1.0652911221119044,0.78038216,0.8539471626281738,0.030537724494934082,1.0022473335266113,4.744717597961426,0.9991211891174316,1.2283790111541748,0.18033313751220703,0.5375165939331055,0.7420613765716553
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3785TR8D5I81Q_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.272792012077051,3.539007758754712,4.112273425430963,3.737057,4.337156295776367,0.9765464067459106,3.033003807067871,19.299076080322266,2.9394612312316895,3.3963778018951416,3.3334524631500244,2.7724030017852783,3.600955009460449,,2.9156098808109876,3.5720415723910617,3.34541936202413,3.3320997,4.461243629455566,0.9788221716880798,2.506132125854492,22.31528091430664,2.485852003097534,3.1258013248443604,3.796905040740967,2.8749654293060303,3.4275124073028564,0.35718213126606324,-0.033033813636349496,0.7668540634068335,0.4049573,-0.12408733367919922,-0.0022757649421691895,0.5268716812133789,-3.016204833984375,0.4536092281341553,0.27057647705078125,-0.4634525775909424,-0.10256242752075195,0.17344260215759277
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Creaky_Near_Regular_SP_Desk_Primary.wav,,,,3.081988478141957,3.3360249634649253,4.065821902396588,3.5329604,4.560941219329834,0.8923777937889099,1.7500979900360107,10.982858657836914,3.6935410499572754,3.686281204223633,4.089564323425293,3.724128484725952,3.9908297061920166,,2.250917722959389,3.6394150801486114,2.050332452787178,2.399439,3.9924025535583496,0.7013227343559265,1.1135187149047852,2.421868324279785,1.5490238666534424,1.313727617263794,3.8200926780700684,3.3421518802642822,2.8384275436401367,0.831070755182568,-0.3033901166836861,2.0154894496094102,1.1335213,0.5685386657714844,0.1910550594329834,0.6365792751312256,8.560990333557129,2.144517183303833,2.372553586959839,0.2694716453552246,0.3819766044616699,1.1524021625518799
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Cutlery-Street_Near_Regular_SP_Desk_Primary.wav,,,,2.7811379743185034,3.0080427696621785,4.044596504875838,3.6282067,3.654014825820923,0.8628398776054382,1.7556016445159912,8.48715877532959,3.10528302192688,3.412431478500366,3.905870199203491,3.026660203933716,3.5997021198272705,,1.4499695309627865,2.449587990786049,1.3215264956525927,2.5605583,4.2792744636535645,0.5786283612251282,1.1058281660079956,1.0501956939697266,1.1351696252822876,1.365112066268921,3.6021220684051514,2.5515782833099365,2.2130799293518066,1.331168443355717,0.5584547788761296,2.7230700092232456,1.0676484,-0.6252596378326416,0.28421151638031006,0.6497734785079956,7.436963081359863,1.9701133966445923,2.0473194122314453,0.30374813079833984,0.4750819206237793,1.3866221904754639
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Cutlery_Near_Regular_SP_Desk_Primary.wav,,,,2.7423771182174432,3.045821536802945,3.9123377798348447,3.6699693,3.589898109436035,0.8845803141593933,2.1533827781677246,9.990463256835938,3.4447548389434814,3.501171588897705,4.086943626403809,3.688632011413574,4.016219139099121,,1.9276702996948398,3.2370815676055704,1.8180253074104262,2.5159204,3.7820887565612793,0.5973908305168152,1.1171913146972656,1.0216171741485596,1.3419489860534668,1.3471664190292358,3.9241530895233154,3.4270880222320557,2.7687714099884033,0.8147068185226034,-0.19126003080262555,2.094312472424418,1.1540489,-0.19219064712524414,0.2871894836425781,1.036191463470459,8.968846082687378,2.1028058528900146,2.1540051698684692,0.16279053688049316,0.26154398918151855,1.2474477291107178
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Munching-Street_Near_Regular_SP_Desk_Primary.wav,,,,3.24216371079038,3.469776671022468,4.143281930522641,4.0696507,4.332278728485107,0.9506568908691406,2.2638659477233887,14.892831802368164,4.251776695251465,4.3449554443359375,4.517819404602051,4.295735836029053,4.49188756942749,,2.1476225875297796,3.487280384355741,1.9618399573516385,2.9657145,2.7474329471588135,0.8825021386146545,1.159797191619873,11.219229698181152,1.5554472208023071,1.2943583726882935,4.085085868835449,3.43247652053833,2.9557912349700928,1.0945411232606004,-0.017503713333273385,2.181441973171003,1.1039362,1.584845781326294,0.06815475225448608,1.1040687561035156,3.6736021041870117,2.6963294744491577,3.050597071647644,0.43273353576660156,0.8632593154907227,1.5360963344573975
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Creaky_Far_Regular_SP_Desk_Primary.wav,,,,3.1539812036414823,3.4200449695486284,4.066322238263784,3.9483252,4.434234142303467,0.9072146415710449,1.7197859287261963,11.766634941101074,4.190827369689941,4.191354274749756,4.322693824768066,4.131267547607422,4.336055755615234,,1.9720629764956827,3.1040054260553376,1.859300396864919,2.6666539,3.5037496089935303,0.7815404534339905,1.1016547679901123,4.529778480529785,1.463801622390747,1.4539117813110352,3.674879789352417,3.061725378036499,2.3954555988311768,1.1819182271457995,0.3160395434932908,2.2070218413988654,1.2816713,0.9304845333099365,0.12567418813705444,0.618131160736084,7.236856460571289,2.7270257472991943,2.7374424934387207,0.6478140354156494,1.0695421695709229,1.9406001567840576
singleband,none_speakerphone,D01_sb_none_NH_mono,Track2_Speakerphone/noisy/A3A9NHZWTB5EKH_F_Street-Creaky_Near_Regular_SP_Desk_Primary.wav,,,,3.309654512336362,3.5416118850896225,4.165107555981368,3.9343367,4.424437522888184,0.9066941142082214,2.1005659103393555,13.79498291015625,3.9875614643096924,3.9836342334747314,4.1178154945373535,3.9347047805786133,4.270855903625488,,2.3266428125087155,3.6296663787301777,2.092636302889369,2.6880074,3.625559091567993,0.7767741680145264,1.1033003330230713,4.070559501647949,1.5888394117355347,1.4017406702041626,3.973323106765747,3.4996719360351562,2.8985211849212646,0.9830116998276464,-0.08805449364055518,2.0724712530919995,1.2463293,0.7988784313201904,0.12991994619369507,0.9972655773162842,9.7244234085083,2.3987220525741577,2.581893563270569,0.14449238777160645,0.43503284454345703,1.3723347187042236
