train_rirs,eval_rirs,model,speech,noise,rir,noisy_snr,dnsmos_ovrl_e,dnsmos_sig_e,dnsmos_bak_e,dnsmos_p808_e,squim_mos_e,squim_stoi_e,squim_pesq_e,squim_sisdr_e,nisqa_mos_e,nisqa_noi_e,nisqa_dis_e,nisqa_col_e,nisqa_loud_e,stoi_n,dnsmos_ovrl_n,dnsmos_sig_n,dnsmos_bak_n,dnsmos_p808_n,squim_mos_n,squim_stoi_n,squim_pesq_n,squim_sisdr_n,nisqa_mos_n,nisqa_noi_n,nisqa_dis_n,nisqa_col_n,nisqa_loud_n,dnsmos_ovrl_i,dnsmos_sig_i,dnsmos_bak_i,dnsmos_p808_i,squim_mos_i,squim_stoi_i,squim_pesq_i,squim_sisdr_i,nisqa_mos_i,nisqa_noi_i,nisqa_dis_i,nisqa_col_i,nisqa_loud_i
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Typing_Near_Regular_SP_Desk_Primary.wav,,,,,,,,4.53582239151001,0.9000310301780701,2.1404659748077393,13.283458709716797,2.517958879470825,3.084287643432617,3.205348014831543,2.761929750442505,3.159097909927368,,,,,,2.787564754486084,0.8020609021186829,1.1663492918014526,6.816509246826172,1.9698914289474487,1.8039251565933228,4.204005241394043,3.502411365509033,2.6362884044647217,,,,,1.7482576370239258,0.09797012805938721,0.9741166830062866,6.466949462890625,0.5480674505233765,1.2803624868392944,-0.9986572265625,-0.7404816150665283,0.5228095054626465
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Typing_Near_Sad_SP_Desk_Primary.wav,,,,,,,,4.2679901123046875,0.9318020939826965,2.3455991744995117,15.14333438873291,2.8224213123321533,3.538770914077759,3.685479164123535,3.3458642959594727,3.135141611099243,,,,,,4.015335559844971,0.9552444219589233,1.8372317552566528,15.179686546325684,2.025872230529785,2.0733439922332764,4.048277854919434,3.7199745178222656,2.4809348583221436,,,,,0.2526545524597168,-0.023442327976226807,0.5083674192428589,-0.03635215759277344,0.7965490818023682,1.4654269218444824,-0.36279869079589844,-0.37411022186279297,0.6542067527770996
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A72LC42LU78IP_M_Water_Near_Sad_SP_Desk_Primary.wav,,,,2.8835070366747426,3.151982871209565,4.055550905454372,3.2968771,4.519839286804199,0.893447995185852,1.9133286476135254,9.78014850616455,2.524012804031372,3.481125593185425,2.984743595123291,2.5712811946868896,3.066650629043579,,1.7243909118861231,3.1254989961134907,1.5901234642406754,2.483311,2.7624824047088623,0.7593063116073608,1.1211633682250977,1.7805521488189697,0.8103920817375183,1.3012946844100952,2.5845065116882324,1.9586890935897827,1.4890292882919312,1.1591161247886195,0.026483875096074527,2.4654274412136967,0.8135662,1.757356882095337,0.1341416835784912,0.7921652793884277,7.999596357345581,1.7136207222938538,2.1798309087753296,0.4002370834350586,0.6125921010971069,1.577621340751648
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.672155020978927,3.3380646075321447,3.136459360182404,3.2347164,4.561826705932617,0.913917064666748,2.1318359375,14.088761329650879,3.1398518085479736,3.814389944076538,4.368673324584961,3.8207571506500244,3.5662388801574707,,0.9511669314660266,1.340786868632925,0.8284653162735589,3.0228348,4.472575664520264,0.7161380052566528,1.0960057973861694,-4.514657020568848,0.9853269457817078,1.7297289371490479,2.6623756885528564,2.366419553756714,1.7730796337127686,1.7209880895129004,1.9972777388992198,2.307994043908845,0.21188164,0.08925104141235352,0.19777905941009521,1.0358301401138306,18.603418350219727,2.154524862766266,2.0846610069274902,1.7062976360321045,1.4543375968933105,1.7931592464447021
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.6565015364205533,2.974836683716664,3.8460195616413078,3.6649876,4.294281959533691,0.9296512603759766,2.08638334274292,15.418004035949707,2.998278856277466,3.4580023288726807,3.8835127353668213,3.247403383255005,3.581455945968628,,1.8078817591419707,3.405417315351277,1.3509366592094354,2.87273,4.524399757385254,0.7416706085205078,1.1070231199264526,0.7854480743408203,1.161929965019226,1.5397049188613892,3.0411102771759033,2.69284725189209,2.0186359882354736,0.8486197772785826,-0.430580631634613,2.4950829024318724,0.79225755,-0.2301177978515625,0.18798065185546875,0.9793602228164673,14.632555961608887,1.8363488912582397,1.9182974100112915,0.842402458190918,0.554556131362915,1.5628199577331543
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.7417862229892496,2.985264106063297,3.9881770853212197,3.7945786,4.482630252838135,0.9375820755958557,2.4848737716674805,15.950565338134766,3.633268117904663,3.5068442821502686,4.378400802612305,4.030732154846191,3.838200092315674,,1.9367370663757077,3.327968071080653,1.728181805647025,2.8602245,4.427108287811279,0.6717045903205872,1.127232313156128,2.5626490116119385,1.1674140691757202,1.4664959907531738,2.8728744983673096,2.710681676864624,2.016695261001587,0.8050491566135418,-0.342703965017356,2.259995279674195,0.93435407,0.05552196502685547,0.26587748527526855,1.3576414585113525,13.387916326522827,2.465854048728943,2.0403482913970947,1.5055263042449951,1.3200504779815674,1.821504831314087
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.3721484732923392,2.684745574255074,3.684909124204638,3.5564134,3.611499309539795,0.8676182627677917,2.3187742233276367,13.070542335510254,2.6094589233398438,2.831014394760132,3.727553606033325,2.463635206222534,3.522717237472534,,1.5959843479082203,3.0476651088401763,1.361160531730548,2.3609564,4.5824689865112305,0.654780387878418,1.1089414358139038,-3.913815975189209,0.7462399005889893,1.5332540273666382,2.8225529193878174,1.7426352500915527,1.5653283596038818,0.7761641253841189,-0.3629195345851022,2.32374859247409,1.195457,-0.9709696769714355,0.21283787488937378,1.209832787513733,16.984358310699463,1.8632190227508545,1.2977603673934937,0.9050006866455078,0.7209999561309814,1.9573888778686523
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/A8C5JZPVSJ1D_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.639164333056273,2.880259187531191,3.9935738387634823,3.1859322,3.5216269493103027,0.8234253525733948,1.7170836925506592,13.157646179199219,2.600646734237671,3.19873309135437,3.9310619831085205,1.8460384607315063,3.0785739421844482,,1.5620388648103969,3.133104898322788,1.3572187705201233,2.414467,3.442838668823242,0.6590996980667114,1.228947639465332,-9.958816528320312,0.690801203250885,1.325031042098999,2.4793436527252197,1.4570703506469727,1.4710880517959595,1.077125468245876,-0.2528457107915969,2.636355068243359,0.77146506,0.07878828048706055,0.16432565450668335,0.48813605308532715,23.11646270751953,1.9098455309867859,1.873702049255371,1.4517183303833008,0.3889681100845337,1.6074858903884888
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Baby_Near_Regular_SP_Mobile_Primary.wav,,,,2.525780367851007,3.3428476623213474,2.8238293271641126,3.5788338,4.574166774749756,0.9666232466697693,2.2964162826538086,16.527612686157227,3.7820661067962646,4.160003185272217,4.418764591217041,3.9846770763397217,4.198029041290283,,1.092412456882843,1.816914271496425,0.9318981401879771,2.8502934,4.47022819519043,0.7882147431373596,1.1231249570846558,0.01836414262652397,1.4631885290145874,1.701500415802002,3.8532776832580566,3.3606231212615967,2.8252451419830322,1.433367910968164,1.5259333908249224,1.8919311869761355,0.7285404,0.10393857955932617,0.17840850353240967,1.1732913255691528,16.509248543530703,2.3188775777816772,2.458502769470215,0.5654869079589844,0.624053955078125,1.372783899307251
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.352221728014552,3.584423414752684,4.144055725978777,4.2138333,4.4492878913879395,0.9528654217720032,2.941096305847168,18.620189666748047,4.4554057121276855,4.350423812866211,4.58809757232666,4.32017183303833,4.395338535308838,,2.3259142177938643,3.5118336908075394,2.293830373204466,3.577882,3.821420192718506,0.8603186011314392,1.3550105094909668,11.500242233276367,2.763387441635132,2.0683255195617676,4.173671245574951,3.8459198474884033,3.5644471645355225,1.0263075102206876,0.07258972394514451,1.8502253527743115,0.6359513,0.6278676986694336,0.09254682064056396,1.5860857963562012,7.11994743347168,1.6920182704925537,2.2820982933044434,0.414426326751709,0.47425198554992676,0.8308913707733154
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.9915377535105803,3.27801875208961,4.004076735432805,4.0303917,4.277379512786865,0.9711167812347412,2.7514901161193848,18.698944091796875,4.434027194976807,4.21537446975708,4.51188850402832,4.039687633514404,4.459904193878174,,2.303684955286605,3.542414112992103,2.129930745571674,2.881032,3.4884443283081055,0.8435221314430237,1.2632360458374023,7.568188667297363,2.481611967086792,2.1066734790802,3.605851888656616,2.8776042461395264,3.200575113296509,0.6878527982239753,-0.26439536090249316,1.8741459898611308,1.1493597,0.7889351844787598,0.12759464979171753,1.4882540702819824,11.130755424499512,1.9524152278900146,2.10870099067688,0.9060366153717041,1.162083387374878,1.259329080581665
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.972584150403427,3.2997670211690293,3.886422517417029,3.5391634,3.3184292316436768,0.9207742810249329,2.130880355834961,14.857772827148438,3.86517596244812,3.813631534576416,4.146565914154053,3.6951029300689697,4.065489292144775,,1.6986110468177495,3.261691981099132,1.3042465340038474,2.521444,4.29616641998291,0.7005223631858826,1.1320587396621704,-0.389585942029953,0.9227688312530518,1.4956369400024414,3.4155523777008057,2.7439961433410645,1.8429783582687378,1.2739731035856774,0.03807504006989726,2.5821759834131814,1.0177193,-0.9777371883392334,0.2202519178390503,0.9988216161727905,15.24735876917839,2.9424071311950684,2.3179945945739746,0.7310135364532471,0.9511067867279053,2.2225109338760376
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.7950703778082,3.3320025003714453,3.531480377090753,3.8983104,4.472736358642578,0.9482141733169556,2.352186441421509,15.1934175491333,4.428389072418213,4.0342488288879395,4.538128852844238,4.104933738708496,4.489634037017822,,2.1690977229535795,3.4143928966668766,2.023757607550877,3.4560955,4.525693416595459,0.8092736601829529,1.3073759078979492,4.548633575439453,2.1461498737335205,1.8928842544555664,3.902644157409668,3.4456939697265625,2.6268422603607178,0.6259726548546203,-0.08239039629543132,1.507722769539876,0.44221497,-0.05295705795288086,0.13894051313400269,1.0448105335235596,10.644783973693848,2.2822391986846924,2.141364574432373,0.6354846954345703,0.6592397689819336,1.8627917766571045
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.754377584178731,3.1941839119634095,3.594914280329695,3.5244656,3.3166773319244385,0.8923451900482178,2.08618426322937,15.951685905456543,3.3121373653411865,3.4831435680389404,3.936115026473999,2.903714656829834,3.717222213745117,,1.4478088532719893,2.7236399495390926,1.2711144269213033,2.5894766,2.9936201572418213,0.7261514067649841,1.1028743982315063,0.07333728671073914,1.2781155109405518,1.5306459665298462,4.0334882736206055,3.302062749862671,2.2024741172790527,1.3065687309067417,0.47054396242431684,2.323799853408392,0.934989,0.3230571746826172,0.16619378328323364,0.9833098649978638,15.878348618745804,2.0340218544006348,1.9524976015090942,-0.09737324714660645,-0.3983480930328369,1.5147480964660645
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA1WBR9VRAZ82_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,2.9035746564504845,3.1566271633797753,4.025673121863335,3.2897685,3.1053833961486816,0.8556666970252991,2.4265999794006348,14.702059745788574,2.912306070327759,3.3823914527893066,3.80609130859375,2.2071733474731445,3.1085050106048584,,1.2830453175130057,1.859284471069392,1.215177590642092,2.5220265,4.152245044708252,0.6863842606544495,1.124255657196045,-4.370356559753418,0.7891897559165955,1.4545555114746094,2.719916582107544,1.8131446838378906,1.7382667064666748,1.6205293389374789,1.2973426923103832,2.8104955312212425,0.7677419,-1.0468616485595703,0.1692824363708496,1.3023443222045898,19.072416305541992,2.1231163144111633,1.9278359413146973,1.086174726486206,0.3940286636352539,1.3702383041381836
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.1619804947570866,3.448383876887925,4.054480292287675,4.1470757,4.116636753082275,0.973791241645813,3.148406744003296,20.201984405517578,3.5083963871002197,3.9417073726654053,3.8032257556915283,3.93039870262146,4.165003299713135,,2.8979377940002777,3.5000512698300343,3.334242350465196,3.4899368,4.531866073608398,0.9376616477966309,1.9480425119400024,18.159399032592773,2.8806419372558594,2.679652214050293,4.309250831604004,3.709191083908081,3.6515347957611084,0.2640427007568089,-0.0516673929421092,0.7202379418224787,0.6571388,-0.41522932052612305,0.03612959384918213,1.2003642320632935,2.0425853729248047,0.6277544498443604,1.2620551586151123,-0.5060250759124756,0.2212076187133789,0.5134685039520264
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.065713709674181,3.3201822145198636,4.116988393144296,4.001138,4.503425598144531,0.9572336673736572,2.9717884063720703,19.46302032470703,3.9758923053741455,3.724827527999878,4.372413158416748,4.0233330726623535,4.2989912033081055,,2.4255863264298423,3.3869191492593664,2.685933789575994,3.3081522,2.8680665493011475,0.8852181434631348,1.3197177648544312,10.391897201538086,2.339722156524658,1.7303400039672852,4.3696746826171875,4.012024879455566,3.0647895336151123,0.6401273832443386,-0.06673693473950282,1.431054603568302,0.692986,1.6353590488433838,0.07201552391052246,1.6520706415176392,9.071123123168945,1.6361701488494873,1.9944875240325928,0.002738475799560547,0.01130819320678711,1.2342016696929932
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,2.8228475231925167,3.140703121896567,3.909598562829209,4.074701,4.283871173858643,0.9441525936126709,2.5597124099731445,12.964726448059082,4.007077693939209,3.687303304672241,4.546753883361816,4.217200756072998,4.466231346130371,,2.1239424318379707,3.2904393159732197,2.0311410627904247,3.540677,3.546666145324707,0.7821680903434753,1.3319635391235352,0.2733961343765259,2.6111183166503906,1.8422935009002686,4.254504203796387,3.7488927841186523,3.2980034351348877,0.698905091354546,-0.14973619407665284,1.8784575000387842,0.53402376,0.7372050285339355,0.16198450326919556,1.2277488708496094,12.691330313682556,1.3959593772888184,1.8450098037719727,0.2922496795654297,0.4683079719543457,1.1682279109954834
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.9507435120871413,3.2075213540318996,4.050902371949921,4.146124,4.354511260986328,0.9511244893074036,3.1690783500671387,25.09979248046875,4.002416133880615,3.902146100997925,4.435118198394775,3.9576117992401123,4.2898101806640625,,2.2944059412682267,3.195926634443692,2.5749445928782024,3.1539967,4.285926342010498,0.8899697065353394,1.3378347158432007,11.413627624511719,2.5807154178619385,1.8482029438018799,4.408827781677246,3.7823100090026855,3.3256571292877197,0.6563375708189145,0.011594719588207791,1.4759577790717189,0.9921272,0.06858491897583008,0.06115478277206421,1.831243634223938,13.686164855957031,1.4217007160186768,2.053943157196045,0.026290416717529297,0.17530179023742676,0.9641530513763428
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AA3OOA62I1EEB_M_DishWasher_Near_Regular_SP_Mobile_Primary.wav,,,,3.0203807898656163,3.3092707034419866,4.0123987217620485,4.236503,4.28927755355835,0.9601901173591614,3.1143577098846436,19.55278778076172,3.695549488067627,3.758280038833618,4.261292457580566,3.9188930988311768,4.213715076446533,,2.4919568352138066,3.4065526125278023,2.75208624330403,3.2490735,4.329889297485352,0.8681844472885132,1.3199777603149414,7.569618225097656,2.823049306869507,1.777834415435791,4.4628801345825195,4.005229949951172,3.1303207874298096,0.5284239546518097,-0.09728190908581569,1.2603124784580184,0.9874296,-0.04061174392700195,0.0920056700706482,1.7943799495697021,11.983169555664062,0.8725001811981201,1.9804456233978271,-0.20158767700195312,-0.08633685111999512,1.0833942890167236
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/ABO9F0JD9NN54_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.121953453251314,3.3383492147688116,4.1284836477917395,3.7317863,4.452965259552002,0.943630576133728,2.2800912857055664,11.767831802368164,2.0680129528045654,3.8685338497161865,1.9784700870513916,2.4828832149505615,3.298926591873169,,2.482267526902552,3.646068584590129,2.3322674185333954,2.7660024,3.400949001312256,0.7856501340866089,1.1086277961730957,-7.077507972717285,1.5485138893127441,2.097093343734741,2.0132827758789062,2.725372552871704,3.2677488327026367,0.6396859263487618,-0.3077193698213172,1.7962162292583441,0.96578383,1.052016258239746,0.15798044204711914,1.1714634895324707,18.84533977508545,0.5194990634918213,1.7714405059814453,-0.03481268882751465,-0.24248933792114258,0.031177759170532227
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,2.9783844310049883,3.2415082041742993,4.024215263020657,3.4837646,3.968839168548584,0.9185771346092224,2.4823007583618164,17.316490173339844,3.4974772930145264,3.660525321960449,4.088385105133057,3.5433456897735596,3.722259759902954,,1.8311549715958955,3.1658217800782475,1.5181719815275445,2.5803742,2.7213101387023926,0.7323135733604431,1.1069790124893188,3.2968339920043945,1.9604719877243042,1.5318530797958374,3.269559621810913,2.6953072547912598,2.4646894931793213,1.1472294594090928,0.07568642409605175,2.5060432814931124,0.9033904,1.2475290298461914,0.1862635612487793,1.3753217458724976,14.01965618133545,1.5370053052902222,2.128672242164612,0.8188254833221436,0.8480384349822998,1.2575702667236328
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/ACSS93E03ZUGX_M_Water_Near_Regular_SP_Mobile_Primary.wav,,,,3.2706214695762097,3.5193642554186266,4.143106372563278,3.8152072,4.496952533721924,0.9181036353111267,2.594466209411621,16.80309295654297,3.8305561542510986,3.9472014904022217,4.302715301513672,4.051932334899902,4.003181457519531,,2.101457571881356,3.3378620203475626,1.8362132052885698,2.7071934,2.881199836730957,0.8892225623130798,1.4949049949645996,16.31731605529785,2.017270088195801,1.6707911491394043,4.029388427734375,3.699747323989868,3.023254156112671,1.1691638976948537,0.181502235071064,2.3068931672747084,1.1080139,1.6157526969909668,0.028881072998046875,1.0995612144470215,0.4857769012451172,1.8132860660552979,2.2764103412628174,0.2733268737792969,0.3521850109100342,0.9799273014068604
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/ACTB8ZSH9BHZL_M_Chips_Near_Regular_SP_Mobile_Primary.wav,,,,3.2211031710012756,3.505098849537399,4.182041997848539,3.4334087,3.4254798889160156,0.9345652461051941,2.0925133228302,15.935018539428711,4.123147010803223,4.431821346282959,4.473675727844238,4.2906365394592285,3.54630970954895,,2.4862035022126854,3.4730376523073305,2.6844791133626584,2.8824475,2.6953506469726562,0.8535617589950562,1.1136808395385742,4.230470657348633,2.457639694213867,2.0880370140075684,3.443737030029297,2.589632749557495,2.451460599899292,0.7348996687885903,0.032061197230068395,1.4975628844858804,0.55096126,0.7301292419433594,0.08100348711013794,0.978832483291626,11.704547882080078,1.6655073165893555,2.3437843322753906,1.0299386978149414,1.7010037899017334,1.0948491096496582
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Clatter_Near_Regular_SP_Mobile_Primary.wav,,,,3.4154361055774727,3.639771675620818,4.195269515535363,4.073367,4.222813606262207,0.9702755212783813,2.769631862640381,16.87803077697754,4.7265825271606445,4.537888050079346,4.540531635284424,4.398077487945557,4.558441638946533,,2.475998586486622,3.551480621145606,2.526522425330589,3.493338,3.092759132385254,0.811493992805481,1.214451789855957,2.1543779373168945,3.1268253326416016,2.7651801109313965,4.288333892822266,3.9879088401794434,3.96728253364563,0.9394375190908506,0.08829105447521224,1.6687470902047745,0.580029,1.1300544738769531,0.1587815284729004,1.5551800727844238,14.723652839660645,1.599757194519043,1.7727079391479492,0.2521977424621582,0.4101686477661133,0.5911591053009033
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFIK3VBMMX6G6_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.380781481971963,3.6083123184124712,4.184262891718013,4.265277,4.313756465911865,0.9895806908607483,2.948810577392578,23.26797866821289,4.7574896812438965,4.4886155128479,4.583724498748779,4.38927698135376,4.613242149353027,,2.914795916792037,3.628301645403069,3.2463180132516283,4.031032,4.465310573577881,0.976439893245697,2.2373909950256348,13.313690185546875,4.083691596984863,3.381405830383301,4.2676849365234375,4.028003215789795,4.252465724945068,0.46598556517992584,-0.019989326990597966,0.9379448784663844,0.23424482,-0.15155410766601562,0.01314079761505127,0.7114195823669434,9.954288482666016,0.6737980842590332,1.1072096824645996,0.3160395622253418,0.36127376556396484,0.360776424407959
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFMAB4DEQPQJA_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.388622430228604,3.628635768120474,4.173037982034899,4.1311364,4.173248767852783,0.9695435166358948,2.8520870208740234,17.255504608154297,4.403186798095703,4.012416362762451,4.6210618019104,4.33282995223999,4.390855312347412,,2.558782401155478,3.5592838074423914,2.6713081453152783,3.251652,4.347523212432861,0.9037736058235168,1.5213544368743896,9.06821060180664,2.0286271572113037,2.0710344314575195,4.404966831207275,4.035152435302734,2.5150325298309326,0.829840029073126,0.06935196067808258,1.5017298367196203,0.8794844,-0.17427444458007812,0.06576991081237793,1.3307325839996338,8.187294006347656,2.3745596408843994,1.9413819313049316,0.216094970703125,0.29767751693725586,1.8758227825164795
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Breathing_Near_Regular_SP_Mobile_Primary.wav,,,,3.0389532293430834,3.379480681597627,3.9038324061243923,3.793478,4.46164083480835,0.9790309071540833,2.898851156234741,19.82114028930664,4.363872528076172,4.226099967956543,4.423764705657959,4.070766925811768,4.2906813621521,,2.562455699273076,3.5448310902204136,2.67372819267884,3.0339293,4.1498918533325195,0.9254595637321472,1.4692339897155762,11.109030723571777,2.5240437984466553,2.4949746131896973,4.142889976501465,3.771998643875122,3.4758684635162354,0.4764975300700076,-0.16535040862278683,1.2301042134455522,0.75954866,0.3117489814758301,0.053571343421936035,1.429617166519165,8.712109565734863,1.8398287296295166,1.7311253547668457,0.28087472915649414,0.2987682819366455,0.8148128986358643
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Creaky_Near_Regular_SP_Mobile_Primary.wav,,,,3.0957602220517617,3.4676197432748865,3.8552954627323412,4.152023,4.2599029541015625,0.9801545739173889,3.1027493476867676,20.613147735595703,3.721250295639038,4.098691463470459,4.046525478363037,3.8559086322784424,3.7895848751068115,,2.2294501271065035,3.4129226230778515,2.071407122219405,3.3691363,3.1361937522888184,0.9178525805473328,1.5111242532730103,7.697305679321289,2.5607831478118896,2.722123384475708,3.4336843490600586,3.4119815826416016,2.929058313369751,0.8663100949452582,0.05469712019703499,1.7838883405129362,0.7828865,1.1237092018127441,0.06230199337005615,1.5916250944137573,12.915842056274414,1.1604671478271484,1.376568078994751,0.6128411293029785,0.4439270496368408,0.8605265617370605
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Cutlery_Near_Regular_SP_Mobile_Primary.wav,,,,2.977347816820269,3.3812730329450704,3.7881322896706875,3.6853764,4.570613384246826,0.9672600030899048,2.9517464637756348,17.53655242919922,3.871119737625122,3.9862163066864014,4.234130382537842,3.8023507595062256,4.153126239776611,,2.109129882474191,3.5117526396397998,1.8939648329438825,2.7321653,4.500548839569092,0.9266590476036072,1.290392279624939,9.636250495910645,1.8432289361953735,1.8802005052566528,3.5124900341033936,3.1471712589263916,2.6039886474609375,0.8682179343460783,-0.13047960669472936,1.894167456726805,0.95321107,0.07006454467773438,0.04060095548629761,1.6613541841506958,7.900301933288574,2.0278908014297485,2.1060158014297485,0.7216403484344482,0.655179500579834,1.5491375923156738
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Dog_Near_Regular_SP_Mobile_Primary.wav,,,,2.6484749074543217,3.1882603520066164,3.4422983953319215,3.7762847,4.544806003570557,0.9503287672996521,2.3173604011535645,16.490121841430664,4.214722156524658,3.8203125,4.294356346130371,4.117093563079834,4.282547950744629,,1.8820983333551942,3.493906383721902,1.3861956876645514,2.7756808,4.160689353942871,0.7535183429718018,1.1791746616363525,1.228582501411438,1.866594910621643,2.044729709625244,3.961892604827881,3.561720609664917,3.20749831199646,0.7663765740991275,-0.3056460317152858,2.05610270766737,1.0006039,0.38411664962768555,0.19681042432785034,1.138185739517212,15.261539340019226,2.348127245903015,1.7755827903747559,0.33246374130249023,0.555372953414917,1.075049638748169
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AFWXHZ41LH7J7_M_Street_Near_Regular_SP_Mobile_Primary.wav,,,,2.7284212343733465,3.205852674510698,3.57173706271535,3.801369,4.516305446624756,0.9531617760658264,2.4128923416137695,15.444496154785156,3.164395570755005,3.399672746658325,3.8093674182891846,3.351393461227417,3.8800368309020996,,1.9162744019647349,3.5552061089095397,1.4526827796191168,2.6519856,2.6457087993621826,0.8381561636924744,1.1130776405334473,3.336667060852051,1.102845311164856,1.5992720127105713,3.268136739730835,2.573014259338379,1.885951280593872,0.8121468324086116,-0.3493534343988416,2.119054283096233,1.1493833,1.8705966472625732,0.11500561237335205,1.2998147010803223,12.107829093933105,2.061550259590149,1.800400733947754,0.5412306785583496,0.7783792018890381,1.9940855503082275
DNS5,none_speakerphone,D00_DNS5,Track2_Speakerphone/noisy/AK6PJBQINKW7T_M_AirCon_Near_Regular_SP_Mobile_Primary.wav,,,,3.383489221158242,3.608381983034726,4.187072133324115,4.049315,4.437322616577148,0.9928706288337708,3.5499093532562256,23.430076599121094,4.374998092651367,4.034754753112793,4.599480628967285,4.346048355102539,4.449356555938721,,3.115277191759597,3.5185822394754247,3.800337064299656,3.7956896,4.344038486480713,0.9823550581932068,3.3843941688537598,19.145183563232422,3.9148776531219482,3.224769353866577,4.549526691436768,4.184872150421143,4.045288562774658,0.26821202939864497,0.08979974355930143,0.38673506902445887,0.2536254,0.09328413009643555,0.010515570640563965,0.16551518440246582,4.284893035888672,0.46012043952941895,0.8099853992462158,0.04995393753051758,0.16117620468139648,0.4040679931640625
